j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
18,1.0000000000000002,0.0,0.0,-5.10677657747649e-61,0.0,0.9595080535679904,0.4880999999999999,0.0008815961925581839,0.5059740259740259,9.74025974025974,0.0
19,0.9999999999999999,0.0,0.0,-3.4745376007871634e-64,0.0,0.9571489772244249,0.49314738292011,0.0008232405935891818,0.49626131444313254,9.61038961038961,0.0
20,1.0000000000000002,0.0,0.0,-2.363998376692131e-67,0.0,0.9544461662519832,0.49275000000000013,0.0008386004189383966,0.49513914656771796,9.61038961038961,0.0
21,1.0,0.0,0.0,-1.608412101724543e-70,0.0,0.9512122442321469,0.4916789940828403,0.0008173052197138618,0.5076077768385462,9.493506493506494,0.0
22,1.0,0.0,0.0,-1.0943279464488699e-73,0.0,0.9473857767679287,0.48423076923076913,0.0006073693163903826,0.4948651348651349,9.558441558441558,0.0
23,1.0000000000000002,0.0,0.0,-7.445564809509828e-77,0.0,0.944344662305326,0.49293130990415335,0.0007135469962854578,0.4848346541637277,9.428571428571429,0.0
24,1.0,0.0,0.0,-5.0657972788234285e-80,0.0,0.9432043252339694,0.49666666666666687,0.0007645355003357596,0.4861471861471862,9.25974025974026,0.0
25,0.9999999999999999,0.0,0.0,-3.446656194216151e-83,0.0,0.9380749809107548,0.48914930555555564,0.0007217815721912456,0.5029761904761904,9.597402597402597,0.0
26,0.9999999999999999,0.0,0.0,-2.3450284856024987e-86,0.0,0.9358879826015742,0.49704545454545446,0.000862780657368099,0.47107438016528924,8.831168831168831,0.0
27,1.0000000000000002,0.0,0.0,-1.5955054082607116e-89,0.0,0.9345408089151982,0.4865969581749049,0.0007905665898782166,0.4916300429608414,9.480519480519481,0.0
28,0.9999999999999999,0.0,0.0,-1.0855465182697512e-92,0.0,0.932489086136368,0.4807499999999999,0.000650799680492855,0.5121558441558443,9.376623376623376,0.0
29,0.9999999999999999,0.0,0.0,-7.385817918424896e-96,0.0,0.9278722564130372,0.48644957983193277,0.0006529408119427098,0.48313871002946623,8.896103896103897,0.0
30,0.9999999999999999,0.0,0.0,-5.025146818311738e-99,0.0,0.9246712483702181,0.49450000000000005,0.0007251129423116946,0.4933333333333334,8.597402597402597,0.0
31,0.9999999999999999,0.0,0.0,-3.418998521828419e-102,0.0,0.9219056839895814,0.4892018779342723,0.0007607302271749037,0.4986891043229069,8.831168831168831,0.0
32,1.0000000000000002,0.0,0.0,-2.3262108182925046e-105,0.0,0.9196500768703879,0.49693749999999987,0.0005756872863523919,0.4915584415584416,8.584415584415584,0.0
33,0.9999999999999999,0.0,0.0,-1.5827022844827794e-108,0.0,0.9173398589007307,0.4857712765957448,0.000714830007484119,0.496684166896933,8.61038961038961,0.0
34,1.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.9117303874349236,0.4851428571428572,0.0007355973970303709,0.5136178107606679,8.532467532467532,0.0
35,1.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.9089091418447905,0.48381901840490793,0.0006800982932465357,0.4930284439486893,8.25974025974026,0.0
36,0.9999999999999999,0.0,0.0,-4.9848225571816735e-118,0.0,0.9055750605442991,0.49308333333333343,0.0006557619919256568,0.48761904761904773,7.974025974025974,0.0
37,1.0000000000000002,0.0,0.0,-3.391562788270326e-121,0.0,0.9018670376089083,0.4861413043478261,0.0006414377239906805,0.5010351966873704,8.246753246753247,0.0
38,1.0000000000000002,0.0,0.0,-2.307544153243319e-124,0.0,0.9009554049762046,0.48319999999999996,0.0006754343212136448,0.49818181818181806,8.2987012987013,0.0
39,1.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.8939220457480643,0.47378318584070805,0.0006865901938008033,0.492357200321802,8.415584415584416,0.0
40,1.0,0.0,0.0,-1.068194496009894e-130,0.0,0.892346224884912,0.4915000000000001,0.0006544512096446694,0.4751948051948052,8.2987012987013,0.0
41,0.9999999999999999,0.0,0.0,-7.267758604732811e-134,0.0,0.8916490135679982,0.4802500000000001,0.0007373438403429423,0.4923376623376623,8.025974025974026,0.0
42,1.0000000000000002,0.0,0.0,-4.94482187784822e-137,0.0,0.8850914251236566,0.488625,0.0006427251365201999,0.4936363636363637,7.922077922077922,0.0
43,1.0,0.0,0.0,-3.364347212595036e-140,0.0,0.8826392154476431,0.49087500000000006,0.0006427557323126248,0.4983116883116882,7.974025974025974,0.0
44,0.9999999999999999,0.0,0.0,-2.289027278738191e-143,0.0,0.8775382223382969,0.48837500000000017,0.0005424245237194197,0.48246753246753254,7.792207792207792,0.0
45,1.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.8747087066222794,0.48424999999999985,0.0005995649369858081,0.48753246753246743,7.8311688311688314,0.0
46,1.0000000000000002,0.0,0.0,-1.059622775550337e-149,0.0,0.8707497375696365,0.489375,0.0005122047813676562,0.49636363636363645,7.6103896103896105,0.0
47,1.0,0.0,0.0,-7.20943851849382e-153,0.0,0.8676174182008115,0.49600000000000016,0.0005100466174688289,0.4870129870129869,7.636363636363637,0.0
48,1.0,0.0,0.0,-4.905142183731146e-156,0.0,0.8623951884016455,0.489375,0.0005640638151180881,0.5176623376623376,7.454545454545454,0.0
49,1.0000000000000002,0.0,0.0,-3.3373500281469066e-159,0.0,0.8553825395666799,0.48600000000000004,0.000541055999397626,0.5093506493506494,7.207792207792208,0.0
50,0.9999999999999998,0.0,0.0,-2.270658992783773e-162,0.0,0.8536223155037497,0.4843750000000001,0.0004999578555602823,0.49220779220779226,7.1558441558441555,0.0
51,1.0000000000000002,0.0,0.0,-1.544906053613043e-165,0.0,0.8475932204210117,0.49312500000000015,0.0005216093475100372,0.49129870129870135,6.935064935064935,0.0
52,1.0000000000000002,0.0,0.0,-1.0511198388112647e-168,0.0,0.8452370719280669,0.4951249999999998,0.0004383962106803663,0.4864935064935063,6.753246753246753,0.0
53,1.0,0.0,0.0,-7.151586421444333e-172,0.0,0.8390871825028569,0.49574999999999986,0.00045835534851703064,0.49753246753246755,7.025974025974026,0.0
54,1.0000000000000002,0.0,0.0,-4.8657808990864673e-175,0.0,0.8343891181958848,0.4918750000000001,0.00043319539091831534,0.4789610389610389,7.025974025974026,0.0
55,1.0,0.0,0.0,-3.310569482446825e-178,0.0,0.8283408024365562,0.4891249999999999,0.00046928296916006406,0.4906493506493508,6.805194805194805,0.0
56,1.0000000000000002,0.0,0.0,-2.2524381030321174e-181,0.0,0.822524422813281,0.4923750000000001,0.0004478443869335764,0.5015584415584416,6.87012987012987,0.0
57,1.0000000000000002,0.0,0.0,-1.5325089640593028e-184,0.0,0.8206559753554278,0.49187499999999995,0.00046261713913376594,0.5097402597402597,6.701298701298701,0.0
58,1.0000000000000002,0.0,0.0,-1.0426851338381169e-187,0.0,0.8168758553788058,0.4960000000000003,0.0005177498550961006,0.5027272727272727,7.012987012987013,0.0
59,0.9999999999999999,0.0,0.0,-7.094198558207849e-191,0.0,0.8131495160308708,0.49312500000000015,0.00047087305989008027,0.5101298701298701,6.909090909090909,0.0
60,1.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.8052415756058815,0.48175,0.0004786762191416855,0.4996103896103894,6.779220779220779,0.0
61,1.0000000000000002,0.0,0.0,-3.2840038370784253e-197,0.0,0.8047063722253368,0.4907500000000001,0.000505111990795513,0.4916883116883117,6.545454545454546,0.0
62,1.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.7987548595954567,0.4831249999999998,0.000454306540724758,0.5123376623376623,6.415584415584416,0.0
63,1.0,0.0,0.0,-1.520211354877875e-203,0.0,0.7916097339413443,0.47575,0.00045105594844973304,0.49181818181818177,6.675324675324675,0.0
64,1.0000000000000002,0.0,0.0,-1.0343181131054863e-206,0.0,0.7880801221903684,0.491875,0.000470482454092727,0.4842857142857144,6.48051948051948,0.0
65,1.0000000000000002,0.0,0.0,-7.037271203542854e-210,0.0,0.7793234160836398,0.49325,0.00044579284343994086,0.4993506493506493,6.48051948051948,0.0
66,0.9999999999999999,0.0,0.0,-4.78800335841772e-213,0.0,0.7765287629184204,0.493,0.0004453843320313698,0.49376623376623374,6.142857142857143,0.0
67,1.0000000000000002,0.0,0.0,-3.257651367575259e-216,0.0,0.771263606207285,0.49262500000000015,0.00035018076188852765,0.49220779220779226,6.285714285714286,0.0
68,1.0000000000000002,0.0,0.0,-2.2164337905084455e-219,0.0,0.7669984687144344,0.488125,0.0003921166960452904,0.49493506493506495,6.012987012987013,0.0
69,1.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.7625109522543919,0.48412499999999997,0.00044401090132975134,0.49649350649350654,6.0,0.0
70,0.9999999999999999,0.0,0.0,-1.026018233481584e-225,0.0,0.7569920489760921,0.49212500000000015,0.0004284830175926034,0.48987012987012996,6.0519480519480515,0.0
71,1.0,0.0,0.0,-6.980800662101022e-229,0.0,0.7543009429977109,0.49212500000000003,0.00042511776861217367,0.5138961038961039,6.025974025974026,0.0
72,0.9999999999999999,0.0,0.0,-4.749582053588795e-232,0.0,0.7476754424254244,0.494625,0.00044990213260634156,0.5254545454545455,5.922077922077922,0.0
73,1.0,0.0,0.0,-3.231510363308852e-235,0.0,0.7435202641978097,0.49212500000000015,0.0004624018374395705,0.5127272727272727,5.87012987012987,0.0
74,1.0000000000000002,0.0,0.0,-2.198648030573976e-238,0.0,0.7358622672490182,0.47262499999999985,0.00046411095850100535,0.5037662337662338,5.740259740259741,0.0
75,1.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.7306884575955037,0.50125,0.0004447851264941786,0.5063636363636363,5.701298701298701,0.0
76,1.0000000000000002,0.0,0.0,-1.0177849561929782e-244,0.0,0.7275469003496675,0.49787499999999996,0.00043060886318640996,0.5051948051948052,5.701298701298701,0.0
77,0.9999999999999998,0.0,0.0,-6.924783268187333e-248,0.0,0.7203028744053477,0.47662499999999997,0.00042987051204656964,0.5153246753246754,5.987012987012987,0.0
78,1.0000000000000002,0.0,0.0,-4.7114690602948114e-251,0.0,0.7162571804350785,0.49937500000000024,0.0004130134598863087,0.4863636363636364,5.974025974025974,0.0
79,0.9999999999999999,0.0,0.0,-3.2055791273776467e-254,0.0,0.710141275366829,0.482125,0.0004072528221579485,0.5007792207792208,5.766233766233766,0.0
80,0.9999999999999999,0.0,0.0,-2.1810049923656408e-257,0.0,0.7060028530769151,0.47199999999999986,0.00038306438021105726,0.5037662337662336,6.064935064935065,0.0
81,1.0000000000000002,0.0,0.0,-1.4839074587483906e-260,0.0,0.6978355821445392,0.4831249999999999,0.00037386545237234713,0.5074025974025973,5.909090909090909,0.0
82,1.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.6916732500734767,0.49024999999999996,0.00040473375170400737,0.49675324675324684,5.532467532467533,0.0
83,0.9999999999999999,0.0,0.0,-6.86921538552211e-267,0.0,0.6874929197558873,0.48912500000000003,0.00039854528259762937,0.4897402597402596,5.8311688311688314,0.0
84,0.9999999999999999,0.0,0.0,-4.67366190449168e-270,0.0,0.6852664045941647,0.4885,0.0004226316022502218,0.48259740259740275,5.688311688311688,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.6728410061688196,0.4942499999999998,0.00041182782552913976,0.4966233766233766,5.571428571428571,0.0
86,0.9999999999999999,0.0,0.0,-2.1635035306137903e-276,0.0,0.6730149810530205,0.48237499999999994,0.0003972372745296877,0.5016883116883117,5.753246753246753,0.0
87,1.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.6670510392759783,0.4836250000000001,0.0003725256833637224,0.5133766233766232,5.311688311688312,0.0
88,1.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.660128161225241,0.4861249999999999,0.0003877430837105936,0.49896103896103905,5.5064935064935066,0.0
89,0.9999999999999998,0.0,0.0,-6.814093407004978e-286,0.0,0.6547759679222547,0.500875,0.0003634889162176255,0.5061038961038961,5.2727272727272725,0.0
90,1.0000000000000002,0.0,0.0,-4.636158131988241e-289,0.0,0.6494377685334787,0.49325,0.00035605996511302085,0.5025974025974025,5.116883116883117,0.0
91,1.0000000000000002,0.0,0.0,-3.154339240889275e-292,0.0,0.6386231791323702,0.4851249999999999,0.0003699741881264246,0.4880519480519481,5.025974025974026,0.0
92,1.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.6399612494309452,0.48675000000000007,0.0003511168919688093,0.49493506493506495,5.220779220779221,0.0
93,1.0000000000000002,0.0,0.0,-1.460187797893312e-298,0.0,0.6305056395192746,0.4891249999999999,0.0003290032085984106,0.47987012987013,5.116883116883117,0.0
94,1.0000000000000002,0.0,0.0,-9.934794152474897e-302,0.0,0.6275852913917996,0.4854999999999999,0.0003272451263198535,0.5033766233766234,5.2727272727272725,0.0
95,1.0000000000000002,0.0,0.0,-6.759413754480705e-305,0.0,0.6182019055089399,0.4947499999999998,0.0003036670837204205,0.4663636363636364,5.12987012987013,0.0
96,1.0000000000000002,0.0,0.0,-4.598955308286983e-308,0.0,0.6133091005432426,0.4812499999999999,0.00032176996953907887,0.5055844155844154,5.220779220779221,0.0
97,0.9999999999999999,0.0,0.0,-3.129027264177e-311,0.0,0.6070328067579726,0.4782499999999999,0.00030368675570487363,0.4990909090909091,5.6103896103896105,0.0
98,0.9999999999999999,0.0,0.0,-2.1289208013e-314,0.0,0.6046750153458754,0.48349999999999993,0.0003083909842042435,0.497922077922078,5.363636363636363,0.0
99,1.0000000000000002,0.0,0.0,-1.448471e-317,0.0,0.5998862923561239,0.5017500000000001,0.0002877735638327461,0.4877922077922077,5.220779220779221,0.0
100,0.9999999999999999,0.0,0.0,-9.857e-321,0.0,0.5925861949400628,0.4959999999999999,0.00027601406641153213,0.48974025974025975,5.012987012987013,0.0
101,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5854438843054359,0.4964999999999999,0.0002775856507275827,0.47753246753246775,4.857142857142857,0.0
102,1.0,0.0,0.0,-1.5e-323,0.0,0.5844229192580931,0.49149999999999994,0.00030141735404760347,0.5033766233766233,4.987012987012987,0.0
103,1.0,0.0,0.0,-1.5e-323,0.0,0.5766309313432786,0.48349999999999993,0.0002767698677195231,0.49545454545454565,5.181818181818182,0.0
104,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.5706600845100154,0.4803750000000001,0.0002830978118739589,0.493116883116883,4.9480519480519485,0.0
105,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5672873448163294,0.4901249999999999,0.0002705400663325016,0.4833766233766233,4.805194805194805,0.0
106,1.0,0.0,0.0,-1.5e-323,0.0,0.5605013919095271,0.4817499999999999,0.00026953985045134906,0.4933766233766234,4.935064935064935,0.0
107,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.558715974567277,0.496375,0.00025618489361045697,0.487012987012987,4.818181818181818,0.0
108,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5492443841379142,0.467375,0.000285939434662273,0.5093506493506496,4.87012987012987,0.0
109,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5388330434046155,0.49424999999999997,0.00025180263404427354,0.48207792207792194,4.753246753246753,0.0
110,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5391802989878097,0.4795000000000001,0.00025649260896189223,0.5105194805194805,4.701298701298701,0.0
111,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5317300987460609,0.500875,0.0002490300811222111,0.4823376623376622,4.688311688311688,0.0
112,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5250389318560135,0.4865000000000001,0.00027498048623358565,0.5025974025974026,4.571428571428571,0.0
113,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5169466594692114,0.4948750000000001,0.00024505769406564623,0.5015584415584416,4.740259740259741,0.0
114,1.0,0.0,0.0,-1.5e-323,0.0,0.51119620956811,0.4905000000000001,0.00024496616239311756,0.5011688311688312,4.7272727272727275,0.0
115,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5111125430933531,0.4875000000000001,0.0002450595998117522,0.487012987012987,4.597402597402597,0.0
116,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5038176516105408,0.4968749999999999,0.00023765161916948632,0.47571428571428576,4.584415584415584,0.0
117,1.0,0.0,0.0,-1.5e-323,0.0,0.49802224652527477,0.48862500000000003,0.00024137780482762027,0.4829870129870131,4.402597402597403,0.0
118,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.490081445398223,0.4925,0.000224250489459938,0.49025974025974045,4.337662337662338,0.0
119,1.0,0.0,0.0,-1.5e-323,0.0,0.48496703919054013,0.48075,0.0002168617917591854,0.4853246753246754,4.571428571428571,0.0
120,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4816171836926817,0.49474999999999997,0.0002236878639934791,0.4842857142857144,4.220779220779221,0.0
121,1.0,0.0,0.0,-1.5e-323,0.0,0.4785877224038719,0.4860000000000001,0.00022050289027243053,0.4727272727272727,4.311688311688312,0.0
122,1.0,0.0,0.0,-1.5e-323,0.0,0.47344047493671776,0.4852500000000003,0.0002174582594154349,0.4837662337662337,4.103896103896104,0.0
123,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4680757942599307,0.4791250000000001,0.00021907842908078625,0.48298701298701296,4.363636363636363,0.0
124,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4648613964629261,0.49325,0.00020053047144469975,0.4866233766233766,4.233766233766234,0.0
125,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4577553967229613,0.4858749999999999,0.00020621107697464414,0.5002597402597403,4.454545454545454,0.0
126,1.0,0.0,0.0,-1.5e-323,0.0,0.45223292026587564,0.4897499999999998,0.00019175771846541008,0.46259740259740256,4.1688311688311686,0.0
127,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.44303988119616816,0.49349999999999994,0.0002005940900231742,0.46272727272727265,4.1558441558441555,0.0
128,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.439141078089595,0.48462500000000014,0.00021062630152099854,0.458961038961039,4.142857142857143,0.0
129,1.0,0.0,0.0,-1.5e-323,0.0,0.433753951423506,0.46637500000000004,0.00019904872359478984,0.4872727272727273,4.142857142857143,0.0
130,1.0,0.0,0.0,-1.5e-323,0.0,0.4266211601835431,0.4754999999999998,0.00019360968637411073,0.49090909090909113,4.012987012987013,0.0
131,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4257952318898943,0.4902500000000001,0.00018870181216386608,0.48623376623376613,3.844155844155844,0.0
132,1.0,0.0,0.0,-1.5e-323,0.0,0.41930188888871284,0.49975000000000025,0.00018700013747547685,0.47792207792207797,3.883116883116883,0.0
133,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.41627456820191994,0.48537500000000006,0.0001930608354922823,0.49701298701298685,3.7532467532467533,0.0
134,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.41150149509878675,0.49975000000000014,0.00020472600022127183,0.5046753246753246,4.038961038961039,0.0
135,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4026427767272985,0.4776250000000002,0.00019239041542984517,0.4936363636363636,3.844155844155844,0.0
136,1.0,0.0,0.0,-1.5e-323,0.0,0.40248214310589164,0.48012499999999997,0.00018785668403972525,0.5005194805194805,3.9740259740259742,0.0
137,1.0,0.0,0.0,-1.5e-323,0.0,0.39375838170098076,0.48724999999999985,0.0001810823000966936,0.4911688311688311,3.909090909090909,0.0
138,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.38765084786881654,0.49124999999999996,0.00016642132496969082,0.511818181818182,3.9220779220779223,0.0
139,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3835178738187224,0.4832499999999998,0.0001662912596970381,0.49506493506493504,3.74025974025974,0.0
140,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.38567962862695127,0.4781250000000001,0.00017503280630767757,0.5109090909090911,3.831168831168831,0.0
141,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3744236010185256,0.49487500000000006,0.00017102119179772198,0.5036363636363638,3.6623376623376624,0.0
142,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.36568511744231325,0.489375,0.00017265403604944598,0.5011688311688313,3.727272727272727,0.0
143,1.0,0.0,0.0,-1.5e-323,0.0,0.36158601599576,0.491125,0.00017083737215269702,0.4896103896103897,3.6623376623376624,0.0
144,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.36270809292421063,0.4862499999999998,0.000166538819982619,0.4988311688311689,3.675324675324675,0.0
145,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.35325224280855333,0.5008750000000002,0.0001657395507696332,0.4992207792207794,3.4935064935064934,0.0
146,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.35156987779648796,0.4836250000000001,0.00016571204595532731,0.4862337662337663,3.4935064935064934,0.0
147,1.0,0.0,0.0,-1.5e-323,0.0,0.34594335071597315,0.49712500000000004,0.00016062353439939587,0.5025974025974025,3.5714285714285716,0.0
148,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.341102196804422,0.4869999999999998,0.0001571312649000695,0.48389610389610394,3.5844155844155843,0.0
149,1.0,0.0,0.0,-1.5e-323,0.0,0.33994554883973754,0.49174999999999985,0.00015628744150650788,0.5220779220779223,3.4805194805194803,0.0
150,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3347172203041125,0.47737500000000005,0.00015295543696251896,0.5036363636363638,3.4415584415584415,0.0
151,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3306649040795619,0.487875,0.0001461855878896722,0.4993506493506494,3.4025974025974026,0.0
152,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.32162481928867975,0.48575,0.00015383993068952088,0.49623376623376625,3.5194805194805197,0.0
153,1.0,0.0,0.0,-1.5e-323,0.0,0.31857038479290567,0.49537499999999995,0.00015579513084507704,0.49727272727272726,3.3896103896103895,0.0
154,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.31893154067823226,0.48575,0.00014585701757600721,0.4874025974025974,3.25974025974026,0.0
155,1.0000000000000004,0.0,0.0,-1.5e-323,0.0,0.3176367041102649,0.48949999999999977,0.0001380039605420118,0.5048051948051948,3.2467532467532467,0.0
156,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.30849234776030554,0.48287499999999983,0.0001431442313041935,0.49974025974026,3.220779220779221,0.0
157,1.0,0.0,0.0,-1.5e-323,0.0,0.3058885497055151,0.48562500000000003,0.00013648926675983395,0.5107792207792208,3.311688311688312,0.0
158,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.30406565840960026,0.4755,0.00013565773290741696,0.5103896103896104,3.038961038961039,0.0
159,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.2984980465599592,0.49624999999999997,0.00012888311776104524,0.48493506493506505,3.220779220779221,0.0
160,1.0,0.0,0.0,-1.5e-323,0.0,0.2937540728698353,0.48462500000000003,0.00011974527085301216,0.4818181818181819,3.038961038961039,0.0
161,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.29316689533496804,0.475875,0.00012528876875442504,0.49987012987012996,3.064935064935065,0.0
162,1.0,0.0,0.0,-1.5e-323,0.0,0.2844398505581735,0.4916250000000001,0.000125032502468851,0.503896103896104,3.012987012987013,0.0
163,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.28493351612515044,0.49099999999999994,0.00012989254247768928,0.47584415584415596,3.090909090909091,0.0
1,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.9961597011843641,0.49368622448979577,0.0008393057269041494,0.4889124480961215,12.012987012987013,0.0
2,1.0,0.0,0.0,-1.5e-323,0.0,0.9953269032868639,0.49132608695652175,0.0010832663224052614,0.5000564652738566,11.506493506493506,0.0
3,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.9942628792416512,0.4852131438721138,0.0008542999548440458,0.5046250374847178,11.506493506493506,0.0
4,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.9911205532783385,0.4949318181818182,0.000972095088927714,0.48923258559622207,11.402597402597403,0.0
5,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.988990086933944,0.48619888475836426,0.0009776491700375603,0.516704485105972,11.844155844155845,0.0
6,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.9878184184477968,0.496690476190476,0.00085483240350459,0.499517625231911,11.35064935064935,0.0
7,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.9850511670016487,0.4921052631578949,0.0009655056166099775,0.4945950735424418,10.883116883116884,0.0
8,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.9837755832118846,0.49692500000000006,0.0008848606199117476,0.4941038961038961,10.883116883116884,0.0
