omega,S,S_edge,S_cont
0.08555704928075723,6.413432144932541,6.413432144932541,0.0
0.08663471103335878,6.413419733618263,6.413419733618263,0.0
0.08771237491092618,6.4134068526111,6.4134068526111,0.0
0.08879004098915305,6.413393540461275,6.413393540461275,0.0
0.08986770932878974,6.413379936490297,6.413379936490297,0.0
0.09094538000170732,6.413365769023116,6.413365769023116,0.0
0.09202305308945831,6.41335119451517,6.41335119451517,0.0
0.09310072867288277,6.413336065004304,6.413336065004304,0.0
0.09417840684558013,6.4133203766021545,6.4133203766021545,0.0
0.09525608769836574,6.4133041663491515,6.4133041663491515,0.0
0.09633377132937408,6.4132873101092605,6.4132873101092605,0.0
0.0974114578544453,6.413269721304907,6.413269721304907,0.0
0.09848914740289408,6.413251326163469,6.413251326163469,0.0
0.09956684013838632,6.413231789643065,6.413231789643065,0.0
0.10064453623129552,6.413211366986396,6.413211366986396,0.0
0.10172223586608867,6.413189635255315,6.413189635255315,0.0
0.10279993925112234,6.413166733105386,6.413166733105386,0.0
0.1038776466132891,6.413142301329594,6.413142301329594,0.0
0.10495535822570334,6.413116149090573,6.413116149090573,0.0
0.10603307438662699,6.4130881680140375,6.4130881680140375,0.0
0.10711079546689187,6.413057602900734,6.413057602900734,0.0
0.10818852191628892,6.413024269371581,6.413024269371581,0.0
0.10926625425010689,6.412987572483669,6.412987572483669,0.0
0.11034399313588747,6.412946295456888,6.412946295456888,0.0
0.1114217394021294,6.4128997398709995,6.4128997398709995,0.0
0.11249949417478713,6.412845064719883,6.412845064719883,0.0
0.11357725898717455,6.41278026398165,6.41278026398165,0.0
0.11465503601552904,6.412699693998724,6.412699693998724,0.0
0.1157328287738801,6.412593081107506,6.412593081107506,0.0
0.11681064386411749,6.4124339602840195,6.4124339602840195,0.0
