j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4885500000000001,0.0004150002464053777,0.5019289340101523,26.269035532994923,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4865999999999999,0.0003864843421780402,0.5022842639593909,26.16243654822335,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4892,0.000428469265838212,0.4979695431472081,25.370558375634516,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48949999999999994,0.0003571412516116798,0.4903045685279188,25.64467005076142,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.4953000000000001,0.00032702192909590984,0.4909137055837564,24.85786802030457,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4907499999999999,0.00033206813102653487,0.49446700507614216,24.395939086294415,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4899499999999999,0.000278650253434321,0.49167512690355336,24.401015228426395,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4869000000000001,0.00033764021814401197,0.4940101522842641,24.106598984771573,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49755000000000005,0.00033337396592479293,0.4983756345177665,24.17766497461929,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48750000000000004,0.0003056387643229682,0.4978680203045686,23.390862944162436,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.00043744540856726217,0.49314720812182744,23.609137055837564,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48730000000000007,0.0003199992161754954,0.49532994923857876,23.395939086294415,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50235,0.00031707158015353734,0.4922842639593909,22.85786802030457,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,0.0003313293435995177,0.4956345177664975,23.299492385786802,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878,0.00038417945518473806,0.4878172588832488,22.771573604060915,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49640000000000006,0.00026276429017979525,0.4954314720812183,22.16751269035533,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002499999999999,0.000288940499103669,0.49279187817258885,22.21319796954315,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000003,0.00036390853738521307,0.49710659898477166,22.375634517766496,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49294999999999994,0.0003430251819396658,0.49746192893401014,21.79187817258883,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918500000000001,0.0003370621399697362,0.4992893401015228,22.086294416243653,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49084999999999995,0.0003014179482341238,0.4961421319796954,21.482233502538072,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49260000000000004,0.0002787400248833185,0.49705583756345184,21.436548223350254,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48969999999999997,0.0003115999692767393,0.5006091370558375,21.385786802030456,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48644999999999994,0.0003741201229011505,0.49883248730964475,21.31979695431472,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955,0.00035919476335988335,0.48416243654822333,20.761421319796955,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,0.00033430596208187594,0.4920812182741117,20.82233502538071,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,0.00031064778811180167,0.4987309644670051,20.705583756345177,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,0.00032050772167253097,0.500507614213198,20.690355329949238,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906499999999999,0.00033038026467602943,0.5,20.055837563451778,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897000000000001,0.0002972180830756109,0.4959898477157362,20.03045685279188,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946500000000001,0.00028413663870590267,0.5003553299492386,19.83248730964467,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,0.00026343726310247627,0.48832487309644673,19.365482233502537,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.00029076705730436936,0.48842639593908627,19.426395939086294,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48784999999999995,0.00028766168292008163,0.5006091370558375,19.14720812182741,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,0.0002724867331216099,0.4877157360406091,18.705583756345177,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115000000000003,0.00033668851766090646,0.4962944162436549,18.730964467005077,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943,0.00035680778900784506,0.49837563451776645,18.84263959390863,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,0.0003435222829191379,0.4985786802030457,18.619289340101524,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48869999999999997,0.0003414229726321182,0.49817258883248733,18.482233502538072,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49709999999999993,0.00031551919873250024,0.4983756345177666,18.060913705583758,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961500000000001,0.00029287828236608277,0.4989340101522843,17.913705583756347,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,0.00031058837869868915,0.49624365482233496,17.868020304568528,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49290000000000006,0.00032359317368883025,0.5040101522842639,17.715736040609137,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4890500000000001,0.0003361785710097645,0.49441624365482234,17.878172588832488,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49889999999999995,0.0002742027252919197,0.48456852791878174,17.314720812182742,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49204999999999993,0.00030995164237525036,0.4966497461928934,17.502538071065988,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49579999999999996,0.0003019079090045504,0.49654822335025384,17.050761421319798,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49129999999999996,0.00028500536719597665,0.4914720812182741,17.17258883248731,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945000000000016,0.0002687507649590492,0.49593908629441624,16.725888324873097,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,0.00027369401202326357,0.49319796954314726,16.451776649746193,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,0.0003086814471292781,0.49208121827411183,16.390862944162436,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,0.0002725693113174349,0.4974619289340102,16.421319796954315,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49724999999999986,0.0003018469783806238,0.4978172588832487,16.35532994923858,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48785000000000006,0.0003006674781831602,0.49203045685279184,16.060913705583758,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851500000000001,0.0002961359153443462,0.5034517766497463,16.101522842639593,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,0.0002902163107310646,0.49218274111675125,16.116751269035532,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887,0.00031176720885842677,0.4942639593908629,15.654822335025381,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49254999999999993,0.000273521565982965,0.5092893401015228,15.680203045685278,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49190000000000006,0.00028511240401374256,0.498527918781726,15.578680203045685,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48510000000000003,0.00027732105076386953,0.49248730964467,15.253807106598984,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48590000000000005,0.00025174155710100003,0.48903553299492386,15.050761421319796,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4867000000000001,0.00026496115536227575,0.49822335025380704,15.258883248730964,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,0.00027639894280420625,0.4986802030456853,14.847715736040609,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971,0.00027582922692685773,0.49152284263959395,14.736040609137056,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49629999999999996,0.00027818078297866514,0.4887817258883249,14.649746192893401,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5009,0.00028738218284764467,0.4900507614213198,14.360406091370558,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4849499999999999,0.0002998702678119169,0.4996446700507614,14.649746192893401,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855000000000004,0.00026793917809788954,0.4967005076142132,14.375634517766498,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48765000000000003,0.0002793098284470987,0.4916243654822336,14.583756345177665,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49639999999999995,0.00027435890141638976,0.4949238578680203,13.781725888324873,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931499999999999,0.0002793891246594477,0.4946192893401016,13.908629441624365,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,0.0002830076746959963,0.4950761421319797,13.710659898477157,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958000000000001,0.0002661371192829288,0.4933502538071065,13.67005076142132,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874,0.00027742339094160743,0.4999492385786802,13.568527918781726,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49459999999999993,0.0002803556474479931,0.49492385786802023,13.563451776649746,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48765000000000003,0.00026646946005797205,0.49908629441624364,13.34010152284264,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.00026892275588961896,0.49279187817258885,13.096446700507615,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48779999999999996,0.0002815570621566559,0.5028426395939085,13.243654822335026,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435,0.000266943429820238,0.4898477157360405,12.705583756345177,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48935,0.00024801831283940366,0.48482233502538075,12.888324873096447,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49540000000000006,0.0002802453771940532,0.4884263959390862,12.736040609137056,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49505000000000005,0.00027020558600273297,0.4915736040609137,12.680203045685278,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48774999999999996,0.0002652907924066689,0.5004568527918782,12.446700507614214,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48495000000000005,0.0002675666867898103,0.49492385786802023,12.48223350253807,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48595000000000005,0.0002457444925254319,0.49451776649746193,12.253807106598984,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,0.00026070343082457116,0.49705583756345184,12.446700507614214,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842499999999999,0.0002807306465801921,0.4967005076142133,12.131979695431472,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49030000000000007,0.0002675075774862478,0.4996446700507614,12.131979695431472,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48445000000000005,0.0002712113476282067,0.4890355329949238,11.964467005076141,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48184999999999995,0.00024944113036704625,0.4933502538071067,11.609137055837563,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945,0.0002773231013214706,0.5000000000000001,11.67005076142132,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917999999999999,0.0002597178253281662,0.4886802030456853,11.751269035532994,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5004,0.0002565620154593126,0.4931979695431472,11.401015228426395,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495,0.0002650664725483199,0.4950761421319797,11.416243654822335,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48300000000000004,0.0002718174067118802,0.4951269035532996,11.309644670050762,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876,0.00026914057375046566,0.4958883248730964,11.314720812182742,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4816,0.0002472289420926005,0.4903553299492385,11.081218274111675,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50215,0.0002672959532141421,0.4924365482233502,10.964467005076141,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48150000000000004,0.0002626992610976957,0.49497461928934006,11.060913705583756,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49655,0.0002687587202569384,0.494771573604061,10.847715736040609,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000000000000001,0.00025984727970055623,0.49624365482233496,10.903553299492385,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235,0.00027088458970438227,0.4991878172588833,10.791878172588833,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48904999999999993,0.0002536685446083868,0.4999492385786802,10.741116751269036,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49340000000000006,0.0002527091774111772,0.5023857868020305,10.588832487309645,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825,0.000238871542714301,0.47913705583756355,10.263959390862944,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944999999999999,0.00024877488567286567,0.4932487309644671,10.350253807106599,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48564999999999997,0.00024222201713455067,0.5025380710659898,10.192893401015228,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901500000000001,0.00022635925105861363,0.4991878172588833,10.258883248730964,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493,0.00023485470688227878,0.5018781725888324,9.812182741116752,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49485000000000007,0.00024950334265797436,0.5026903553299492,10.116751269035532,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978,0.0002456360135518726,0.49335025380710656,10.182741116751268,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48699999999999993,0.0002468886463965089,0.493756345177665,9.928934010152284,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897500000000001,0.0002449748898870935,0.49812182741116756,9.50253807106599,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929,0.00024188685915773199,0.4980710659898477,9.746192893401016,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886,0.00023868337529761466,0.5015228426395939,9.781725888324873,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49800170068027205,0.00041653489565993644,0.5060516592423772,37.26903553299493,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439130434782613,0.0003851269390605649,0.5030677554623703,35.91370558375635,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49572824156305506,0.00039930510632601546,0.5000766380250832,36.49238578680203,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945363636363636,0.0003581369731110775,0.497185048454084,35.78172588832487,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49635687732342004,0.0004547683522747426,0.4954333591229031,35.55329949238579,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,0.0003063730181826973,0.5093159294174523,35.3248730964467,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003898635477583,0.00031099641822487884,0.5050415095833211,34.48223350253807,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49800999999999995,0.0005280215199663296,0.5011065989847716,34.69035532994924,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978483606557376,0.0004918718319243359,0.5035990679870184,34.568527918781726,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48828421052631577,0.00044945213654962846,0.49014159764894477,34.213197969543145,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49169546436285094,0.0003835750174712257,0.4986131058753879,33.898477157360404,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49422222222222234,0.0004229081686908281,0.5016807670614778,33.84263959390863,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49460045662100455,0.000435283902015965,0.4969056393853001,33.07106598984772,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974941176470588,0.0003444018275717363,0.506981188414452,32.984771573604064,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002058111380144,0.0003607807430014444,0.49422942195892383,32.44670050761421,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913874999999999,0.00047029506766155276,0.5063197969543147,32.91878172588832,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956829896907217,0.00043365246412166886,0.4976450887016589,32.08629441624365,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894133333333334,0.00047339923272499986,0.5056514382402707,32.370558375634516,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4964187327823691,0.00037315374040370106,0.48925340157458297,31.19796954314721,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985,0.0003563586781133653,0.5004496011602612,31.294416243654823,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952218934911244,0.00038982905960271595,0.4980326194695581,31.04060913705584,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49276923076923074,0.00042955306842703894,0.5062553689964857,31.131979695431472,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4940415335463259,0.00038171494377386734,0.501256872253126,30.634517766497463,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976499999999999,0.00036891378819064026,0.49387478849407773,30.299492385786802,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48604166666666665,0.00030318910466536333,0.4987133389734913,29.314720812182742,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49741818181818187,0.0004455356315075643,0.4976095985233041,29.269035532994923,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49454372623574144,0.0003257168647192994,0.5002991642701358,29.071065989847718,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958200000000001,0.0003909625823706374,0.4991675126903554,28.79187817258883,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174369747899166,0.00038355025104335307,0.49340954655974056,28.766497461928935,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49373333333333336,0.00038126938393994613,0.49962774957698813,28.538071065989847,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49338028169014086,0.00038490712187816954,0.5005838755034436,28.131979695431472,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48789999999999994,0.00033164907010080395,0.4955329949238579,28.126903553299492,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949734042553192,0.0003276752929589277,0.4948428555999568,27.6497461928934,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958857142857142,0.0004186608297552161,0.49827411167512686,27.928934010152282,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48892638036809816,0.0003999337894694865,0.4950639967612344,27.604060913705585,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928666666666666,0.00038694603068564206,0.4987478849407784,27.512690355329948,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933333333333333,0.00030484458963253043,0.5031266092841904,26.588832487309645,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845600000000001,0.0003696921082353017,0.4921827411167513,26.34517766497462,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943362831858407,0.00029614047962773127,0.5025829926777772,26.16751269035533,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48474999999999996,0.00037367404736074597,0.5001522842639594,26.106598984771573,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919999999999999,0.00037669280916104386,0.49568527918781724,25.86294416243655,0.0
