j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957000000000001,0.0004591672675910846,0.4955837563451777,24.776649746192895,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,0.00038168330560877403,0.4900507614213198,24.685279187817258,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49485,0.0003841928094114223,0.5032487309644671,24.85279187817259,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,0.0004628804410835248,0.4940609137055838,24.365482233502537,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4960499999999999,0.00039820052006347826,0.5007106598984772,24.492385786802032,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922500000000001,0.0004769380317561309,0.49436548223350263,24.18781725888325,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956000000000001,0.0004625102572791125,0.49040609137055835,23.64467005076142,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49560000000000004,0.0004561753508386747,0.4929441624365483,24.411167512690355,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,0.0004812676358275602,0.49152284263959384,23.527918781725887,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,0.00038629650445484915,0.4978172588832488,23.00507614213198,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899,0.0004539453154881655,0.4949238578680203,22.746192893401016,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49755000000000005,0.00040325061469498823,0.5007106598984771,22.725888324873097,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4980499999999999,0.0003860970740796537,0.5006091370558375,22.781725888324875,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935000000000001,0.0003951302330398917,0.4922842639593908,21.893401015228427,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48875000000000013,0.00038892107822748837,0.49984771573604053,22.269035532994923,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49144999999999994,0.00040912781422277624,0.49329949238578685,21.873096446700508,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947,0.0005580933783526608,0.4890862944162436,22.17258883248731,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961,0.00048156233629149947,0.48614213197969536,21.375634517766496,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49084999999999995,0.00044827374357747846,0.4941116751269036,21.467005076142133,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49249999999999994,0.00044595673346114215,0.49451776649746193,21.284263959390863,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893500000000001,0.0004006942563295101,0.49375634517766503,21.03553299492386,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4802000000000001,0.00042331377594623644,0.49203045685279184,21.101522842639593,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,0.00044864703096544564,0.4915228426395939,21.360406091370557,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927000000000001,0.00039853959763247004,0.4921319796954315,20.624365482233504,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936500000000001,0.00038090660662955575,0.5098477157360406,20.95431472081218,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49770000000000003,0.0004107225457026834,0.4953807106598984,20.370558375634516,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49494999999999983,0.0004354985052944362,0.49294416243654815,20.573604060913706,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,0.0004034347426218846,0.5011675126903553,20.16243654822335,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48480000000000006,0.0004456791507469409,0.4882233502538071,20.284263959390863,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49770000000000003,0.00043470356983215226,0.49791878172588844,19.84771573604061,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927,0.00041532681701471764,0.48725888324873096,19.883248730964468,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910999999999999,0.00042704308993335465,0.4915736040609137,19.14213197969543,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962,0.00041819941236121864,0.4847208121827411,19.055837563451778,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865999999999999,0.00046324077182088646,0.4961928934010153,19.050761421319798,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912499999999999,0.00040875327227034216,0.4976142131979695,19.00507614213198,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49884999999999996,0.000422493202595872,0.4881725888324873,18.568527918781726,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926,0.0003728872031566488,0.5017766497461927,18.360406091370557,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926500000000001,0.0003885318773270996,0.5077157360406092,18.284263959390863,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49715000000000004,0.0003862375072263205,0.4879187817258884,17.65989847715736,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,0.0003894095037328182,0.48492385786802034,17.578680203045685,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49515,0.0003629171068768081,0.49131979695431466,17.873096446700508,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961499999999999,0.0003710018732199882,0.4882233502538071,17.695431472081218,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4999499999999999,0.0003930055089789233,0.4904568527918783,17.82741116751269,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4821000000000001,0.00034363263393426117,0.48319796954314725,17.060913705583758,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5034000000000001,0.000352706310855022,0.4943147208121827,17.568527918781726,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,0.0003833666171320009,0.5015736040609138,17.258883248730964,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48590000000000005,0.0004228149649799927,0.4957360406091371,17.091370558375633,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49705000000000005,0.00035172794410711126,0.49208121827411166,16.756345177664976,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,0.0003701241217948844,0.4901522842639594,16.68020304568528,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49045,0.00036511390799954055,0.49335025380710656,16.18781725888325,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903,0.0003606843028376175,0.49213197969543154,16.16243654822335,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5036,0.0003483718372460327,0.49390862944162434,16.431472081218274,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49684999999999996,0.00039165093700373237,0.49416243654822334,16.426395939086294,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49169999999999997,0.0003578520195670643,0.49126903553299495,16.116751269035532,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48949999999999994,0.0003829026851655294,0.4904568527918782,16.01015228426396,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49784999999999996,0.0003828327270793987,0.5021319796954314,15.65989847715736,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49339999999999995,0.0003963095118840769,0.48680203045685283,15.461928934010153,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917499999999999,0.00036243334051792094,0.5016751269035532,15.548223350253807,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48919999999999997,0.0003597348344102957,0.4896954314720812,15.725888324873097,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49524999999999997,0.0003639800345643346,0.49421319796954305,15.238578680203046,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,0.00035677663244021755,0.5064467005076141,15.233502538071066,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48979999999999996,0.00034203733167610456,0.4971573604060914,15.309644670050762,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49459999999999993,0.0003594413005502697,0.5053807106598984,14.99492385786802,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48705000000000004,0.00038543660862045114,0.5015736040609137,14.563451776649746,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,0.00037614713912911943,0.4929441624365483,14.807106598984772,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875999999999999,0.00035702254839229904,0.4958883248730964,14.426395939086294,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989,0.0003546615611233702,0.49730964467005073,14.314720812182742,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972,0.0003329655514793414,0.49395939086294416,14.101522842639595,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941000000000001,0.000334906340815656,0.503248730964467,14.040609137055837,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,0.0003726165979153574,0.4952791878172588,13.873096446700508,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900999999999999,0.0003521448743540896,0.4992385786802031,13.817258883248732,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49489999999999995,0.00035241190386203693,0.49355329949238574,13.680203045685278,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943499999999999,0.00033647993190987055,0.4984771573604061,13.593908629441625,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,0.00033232607200210743,0.5003553299492386,13.588832487309645,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,0.00035009502688988634,0.4911675126903553,13.573604060913706,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.0003482185882991474,0.4981725888324874,13.253807106598984,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,0.00033465209813119865,0.500507614213198,13.588832487309645,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49695,0.00035958017798651596,0.4985279187817259,13.030456852791879,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49875,0.00034474727878167994,0.48614213197969536,12.934010152284264,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49339999999999995,0.00031245661456033564,0.49152284263959384,12.857868020304569,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48440000000000005,0.00033065159663742225,0.49807106598984774,13.096446700507615,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918000000000001,0.0003074748081521763,0.48878172588832486,13.081218274111675,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965000000000003,0.0003297824560917767,0.49715736040609126,12.83248730964467,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,0.00033091220668159875,0.49177664974619295,12.588832487309645,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48900000000000005,0.00032427750418710823,0.5003045685279188,13.025380710659899,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924500000000001,0.0003210477377273253,0.4920812182741116,12.50761421319797,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48424999999999996,0.0003290967406696218,0.49817258883248733,12.583756345177665,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865,0.00034384818818593906,0.4986802030456853,12.426395939086294,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912500000000001,0.0003217167816886603,0.49604060913705583,12.355329949238579,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855000000000004,0.0003221196402103873,0.49695431472081214,12.593908629441625,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49375,0.00031096550028375574,0.4876142131979696,12.238578680203046,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825500000000001,0.0003064451840533521,0.48675126903553306,12.131979695431472,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335,0.0003177858046667192,0.4963451776649747,12.269035532994923,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000014,0.00030779330042123357,0.4761928934010152,11.878172588832488,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945,0.0003094936061473548,0.49218274111675125,11.847715736040609,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48184999999999995,0.00030691572027826953,0.49390862944162445,11.578680203045685,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924999999999999,0.0003163826683894296,0.48634517766497465,11.573604060913706,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49410000000000004,0.00031088790962900453,0.48776649746192896,11.553299492385786,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48875,0.0002914269801051162,0.49842639593908633,11.401015228426395,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49324999999999997,0.00030851639582903567,0.5044162436548224,11.111675126903553,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745000000000005,0.00028016657757581453,0.48715736040609137,11.319796954314722,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635,0.00030744832922590423,0.4917258883248731,11.17766497461929,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48674999999999996,0.00028781795659927527,0.4853299492385787,10.974619289340101,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465,0.0002830398076821481,0.49593908629441613,11.223350253807107,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49420000000000003,0.00028412777215934966,0.4847208121827412,10.857868020304569,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49744999999999995,0.0002853150421244152,0.4874111675126903,10.888324873096447,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49339999999999995,0.00027641562444854996,0.4957868020304568,10.406091370558375,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48960000000000004,0.00027043881785315094,0.4935532994923858,10.269035532994923,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887499999999999,0.0002631838479118651,0.49482233502538076,10.152284263959391,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945,0.00026392433446476677,0.4913705583756345,10.32994923857868,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49550170068027216,0.00039508233099081337,0.4975137263027038,38.90862944162436,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49546086956521745,0.0004529013211712732,0.5021054954756125,38.67005076142132,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49419182948490226,0.0004948798724073761,0.5026282334484407,38.441624365482234,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927454545454545,0.0004493655165185355,0.5061559760036918,38.16751269035533,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49558550185873607,0.000326008362368,0.5150114166021927,37.52284263959391,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49658095238095235,0.00042629370156678904,0.5020256224317138,37.3756345177665,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49299220272904476,0.00038211198814899023,0.5061200660986929,36.878172588832484,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922999999999999,0.0005406186846548576,0.4983147208121827,36.85279187817259,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49635245901639335,0.00045980177903768416,0.5062099525671965,36.63451776649746,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49573684210526314,0.00047737773812351296,0.5054234571199573,36.63451776649746,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959071274298056,0.0003802422709293563,0.5006194428303604,35.53299492385787,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915222222222223,0.0004118868430703395,0.5059898477157361,35.619289340101524,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49344748858447496,0.00036877853261755244,0.5030364137867094,35.10659898477157,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4960823529411765,0.00040248645396685415,0.5004359510301583,34.39593908629442,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945399515738499,0.00040211105218586785,0.5062007595776846,34.92893401015228,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976125000000001,0.00043698141626371157,0.49612944162436545,33.888324873096444,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49386597938144333,0.00044648085915798,0.5068161599246428,34.025380710659896,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,0.00038230366992242067,0.49893739424703887,33.65482233502538,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978512396694215,0.00042023379669392985,0.4956859783809484,33.53807106598985,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935857142857142,0.00045159163318985785,0.48922407541696883,32.776649746192895,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49236686390532536,0.0004697401105062699,0.5055717418075872,33.203045685279186,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49327692307692317,0.0003869185207971355,0.4997422881686841,32.66497461928934,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49912140575079866,0.00036703418548248595,0.5010136066557468,31.685279187817258,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942166666666667,0.00040063718530453194,0.4997631133671743,31.78680203045685,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935243055555555,0.00036693849451860936,0.5002467569091934,31.304568527918782,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49596363636363633,0.0004959946192524897,0.5044577757268113,31.65989847715736,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49306083650190113,0.00046841441162101663,0.4961880681708517,31.370558375634516,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49681999999999993,0.00035747328821904875,0.4965279187817259,30.80203045685279,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885714285714286,0.00038723022957531646,0.4948812012114491,30.695431472081218,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896000000000001,0.0004411730302666219,0.4991765369430344,30.451776649746193,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926291079812206,0.00039462396299550596,0.5018946164295418,30.31979695431472,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926,0.0004952488879714184,0.4960659898477157,30.477157360406093,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4860372340425531,0.0004318955453556429,0.5030780861864131,29.79187817258883,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49362857142857136,0.0003581048545828831,0.4943292240754169,29.20304568527919,0.0
