j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
41,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.48775000000000013,3.16403425289908e-7,0.4522077922077921,1.4805194805194806,0.35100392483895015
42,NaN,NaN,0.0,-4.94482187784822e-137,0.0,0.0,0.46525,3.1317424131836927e-7,0.46831168831168846,1.4285714285714286,0.46738778690886285
43,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.47850000000000004,2.8543968143469154e-7,0.5096103896103895,1.5064935064935066,0.5889890063059064
44,NaN,NaN,0.0,-2.289027278738191e-143,0.0,0.0,0.49750000000000016,2.718884589091542e-7,0.45610389610389607,1.4285714285714286,0.40818727554645834
45,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.493,2.622431732396527e-7,0.4838961038961039,1.4545454545454546,0.44825957936311267
46,NaN,NaN,0.0,-1.059622775550337e-149,0.0,0.0,0.48275000000000007,2.578336846252168e-7,0.46805194805194794,1.4155844155844155,0.4702362542392937
47,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.48775000000000013,2.414117144837871e-7,0.4615584415584416,1.4675324675324675,0.5666757774955353
48,NaN,NaN,0.0,-4.905142183731146e-156,0.0,0.0,0.491,2.2345760236475237e-7,0.5088311688311687,1.4805194805194806,0.4289166899526783
49,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.49449999999999994,2.198072377865748e-7,0.5036363636363638,1.5194805194805194,0.45058647848902117
50,NaN,NaN,0.0,-2.270658992783773e-162,0.0,0.0,0.48774999999999996,2.0392607508791061e-7,0.48181818181818176,1.4935064935064934,0.5089717650206841
51,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4897499999999999,2.0325038726396217e-7,0.4935064935064934,1.5584415584415585,0.5289565298872726
52,NaN,NaN,0.0,-1.0511198388112647e-168,0.0,0.0,0.49350000000000005,2.0661433076194648e-7,0.48337662337662335,1.4935064935064934,0.5113709583098474
53,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.5012500000000001,1.7588931724109446e-7,0.48441558441558447,1.4545454545454546,0.4701167120272269
54,NaN,NaN,0.0,-4.8657808990864673e-175,0.0,0.0,0.4874999999999998,1.7454902731626723e-7,0.49220779220779226,1.5194805194805194,0.5065811829307011
55,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4772499999999999,1.651445626471962e-7,0.5002597402597403,1.5324675324675325,0.5905883949252718
56,NaN,NaN,0.0,-2.2524381030321174e-181,0.0,0.0,0.4875000000000001,1.6256668002471354e-7,0.4859740259740261,1.4805194805194806,0.6090273970860409
57,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4912500000000001,1.5043955985860909e-7,0.4927272727272726,1.5194805194805194,0.3890048781191308
58,NaN,NaN,0.0,-1.0426851338381169e-187,0.0,0.0,0.47924999999999995,1.4111989662198267e-7,0.4935064935064936,1.5324675324675325,0.4130360685163932
59,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4805,1.410072185522233e-7,0.49376623376623374,1.5194805194805194,0.35216360431688787
60,NaN,NaN,0.0,-4.8267354688392445e-194,0.0,0.0,0.48199999999999993,1.3004781564906583e-7,0.46077922077922084,1.4415584415584415,0.734579911779214
61,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.49499999999999994,1.267992395190811e-7,0.5322077922077922,1.5584415584415585,0.6125568656980861
62,NaN,NaN,0.0,-2.2343634267032594e-200,0.0,0.0,0.49000000000000005,1.1933354224410784e-7,0.5002597402597403,1.5064935064935066,0.4922112810028444
63,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.48850000000000016,1.1229454295652386e-7,0.4716883116883119,1.4675324675324675,0.48985941307964337
64,NaN,NaN,0.0,-1.0343181131054863e-206,0.0,0.0,0.48599999999999993,1.1165336060187441e-7,0.48987012987012996,1.5194805194805194,0.34981177115961826
65,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.48525000000000007,1.0727966395638314e-7,0.4976623376623376,1.5064935064935066,0.4493544910498414
66,NaN,NaN,0.0,-4.78800335841772e-213,0.0,0.0,0.48024999999999995,9.581217133323659e-8,0.5005194805194805,1.4935064935064934,0.4521653612497799
67,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.48650000000000004,9.517564645305616e-8,0.44987012987012986,1.4805194805194806,0.5129879029407096
68,NaN,NaN,0.0,-2.2164337905084455e-219,0.0,0.0,0.48375,9.083020153391164e-8,0.47584415584415585,1.4675324675324675,0.45098934230851456
69,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49050000000000027,8.666026052326305e-8,0.49610389610389616,1.5064935064935066,0.48649253302319684
70,NaN,NaN,0.0,-1.026018233481584e-225,0.0,0.0,0.4854999999999999,7.905297329351385e-8,0.47532467532467526,1.5064935064935066,0.5482199186219934
71,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.497,7.634279964373045e-8,0.46727272727272734,1.4545454545454546,0.49105946402742956
72,NaN,NaN,0.0,-4.749582053588795e-232,0.0,0.0,0.4790000000000001,7.095143211153387e-8,0.478961038961039,1.4935064935064934,0.41021190601153307
73,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.49675000000000014,7.375532387512881e-8,0.4851948051948052,1.4935064935064934,0.46986773916978203
74,NaN,NaN,0.0,-2.198648030573976e-238,0.0,0.0,0.4857499999999999,6.842654392715319e-8,0.46779220779220765,1.4675324675324675,0.5117549743610248
75,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49074999999999996,6.55339587327142e-8,0.4828571428571429,1.4675324675324675,0.46542181603262345
76,NaN,NaN,0.0,-1.0177849561929782e-244,0.0,0.0,0.49350000000000016,5.992891239345381e-8,0.5038961038961041,1.5324675324675325,0.4514038795873897
77,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.47775,6.297959625614265e-8,0.45038961038961045,1.4155844155844155,0.44814871836634906
78,NaN,NaN,0.0,-4.7114690602948114e-251,0.0,0.0,0.4880000000000001,5.458403660658832e-8,0.5005194805194806,1.5194805194805194,0.5473877522144893
79,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.47725000000000006,5.2821291836267645e-8,0.4883116883116883,1.4805194805194806,0.649419582946933
80,NaN,NaN,0.0,-2.1810049923656408e-257,0.0,0.0,0.48650000000000004,5.052305689325105e-8,0.470909090909091,1.4675324675324675,0.3470131984351859
81,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4797500000000001,4.9531875466911136e-8,0.46129870129870126,1.4545454545454546,0.5505648879697784
82,NaN,NaN,0.0,-1.0096177467896183e-263,0.0,0.0,0.4900000000000001,4.6298167932295336e-8,0.472987012987013,1.4805194805194806,0.4901557556103047
83,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4865000000000001,4.255519167997539e-8,0.46415584415584416,1.4415584415584415,0.5322122445163917
84,NaN,NaN,0.0,-4.67366190449168e-270,0.0,0.0,0.48325000000000007,4.2444023998876815e-8,0.5267532467532466,1.5974025974025974,0.5069565773739901
85,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.485,4.0434894188098526e-8,0.48467532467532476,1.4805194805194806,0.6073727214369642
86,NaN,NaN,0.0,-2.1635035306137903e-276,0.0,0.0,0.49174999999999996,3.819208199092304e-8,0.48155844155844174,1.5194805194805194,0.30782808521130467
87,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4827499999999999,3.568240150270568e-8,0.47350649350649354,1.4545454545454546,0.5482131855058593
88,NaN,NaN,0.0,-1.0015160751101504e-282,0.0,0.0,0.4812499999999996,3.439023977981799e-8,0.49714285714285716,1.4935064935064934,0.3310674449503648
89,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.4840000000000001,3.2697763751862555e-8,0.5020779220779223,1.4805194805194806,0.34984296431822565
90,NaN,NaN,0.0,-4.636158131988241e-289,0.0,0.0,0.4835000000000001,3.17008364642076e-8,0.47792207792207797,1.4415584415584415,0.4117786480979828
91,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.48324999999999996,3.043964754219423e-8,0.49090909090909096,1.5194805194805194,0.5877717618271352
92,NaN,NaN,0.0,-2.1461425092389772e-295,0.0,0.0,0.48874999999999985,2.6474334183050546e-8,0.49662337662337674,1.4545454545454546,0.6885647248453506
93,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49949999999999983,2.7914902368839746e-8,0.4992207792207793,1.4935064935064934,0.5498108231432312
94,NaN,NaN,0.0,-9.934794152474897e-302,0.0,0.0,0.49274999999999985,2.5957205922802183e-8,0.46181818181818185,1.4545454545454546,0.4250200847611779
95,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49949999999999994,2.3980321192204726e-8,0.4797402597402598,1.5064935064935066,0.37181176105933905
96,NaN,NaN,0.0,-4.598955308286983e-308,0.0,0.0,0.48775000000000013,2.4264469931731344e-8,0.4914285714285715,1.5194805194805194,0.4709471629829999
97,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4805,2.243939328874132e-8,0.4802597402597402,1.4545454545454546,0.5301963985556354
98,NaN,NaN,0.0,-2.1289208013e-314,0.0,0.0,0.48250000000000004,2.109405549285887e-8,0.5153246753246752,1.4935064935064934,0.43337176406846495
99,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48724999999999996,2.0854250987228397e-8,0.4602597402597403,1.4675324675324675,0.30905033475127114
100,NaN,NaN,0.0,-9.857e-321,0.0,0.0,0.48100000000000015,1.8204571760622066e-8,0.49584415584415586,1.4935064935064934,0.5881796175622526
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48775000000000013,1.8642603557147412e-8,0.4776623376623377,1.4675324675324675,0.5105714381806989
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48500000000000004,1.735284139772241e-8,0.46233766233766244,1.4285714285714286,0.47100311875515816
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5042500000000001,1.6919902983384675e-8,0.47090909090909105,1.4935064935064934,0.708940709219085
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897500000000001,1.5837539753183845e-8,0.4932467532467531,1.5194805194805194,0.5482116015032702
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,1.5176796037687505e-8,0.4805194805194806,1.5064935064935066,0.39017193468345723
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999974,1.4973281295858452e-8,0.4807792207792208,1.4675324675324675,0.525411605281647
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4827499999999999,1.4386766067999939e-8,0.4950649350649351,1.5324675324675325,0.45307414915244776
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48949999999999994,1.2716713505991736e-8,0.48259740259740247,1.5194805194805194,0.5272996237215353
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49775,1.2994070292690433e-8,0.48155844155844163,1.4675324675324675,0.6293719179847365
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496,1.2245928619348715e-8,0.49610389610389616,1.4805194805194806,0.6478218288878032
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49624999999999975,1.1598709503873383e-8,0.4862337662337663,1.5064935064935066,0.43218823490110947
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897499999999998,1.0785909907783261e-8,0.5080519480519481,1.5064935064935066,0.7873644016286309
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4835000000000001,1.0178708516914116e-8,0.4792207792207791,1.5064935064935066,0.43014773955004076
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48925,1.0141050420164336e-8,0.49090909090909096,1.5064935064935066,0.5478443827447201
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4749999999999999,8.850332683638968e-9,0.5015584415584418,1.5454545454545454,0.4117960590443922
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47625,8.61827086708623e-9,0.4955844155844156,1.5064935064935066,0.42902839837241474
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4814999999999999,8.530540656304647e-9,0.501818181818182,1.5454545454545454,0.4522036045162396
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,8.190292364465141e-9,0.5124675324675325,1.5324675324675325,0.6082197707757959
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,8.156360720957277e-9,0.5051948051948051,1.5324675324675325,0.2698281131835507
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48050000000000004,7.695132696763808e-9,0.48571428571428577,1.5064935064935066,0.5133482448375944
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825000000000013,7.291203449346447e-9,0.4940259740259739,1.5194805194805194,0.31258183209153406
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907500000000001,6.568759250505617e-9,0.4646753246753247,1.4545454545454546,0.5721540140448648
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48225000000000007,6.711216027681894e-9,0.48857142857142866,1.5064935064935066,0.6269324144249464
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48474999999999985,5.9089829475138695e-9,0.5038961038961038,1.5194805194805194,0.7081645519020922
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974999999999999,5.6822919908452584e-9,0.5015584415584415,1.5454545454545454,0.19218697744451568
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48775000000000013,5.540537694490848e-9,0.49558441558441574,1.5064935064935066,0.7082042381012124
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897500000000002,5.569828846259275e-9,0.4729870129870129,1.4935064935064934,0.5702042191071132
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864999999999998,5.132294397899885e-9,0.4735064935064937,1.4805194805194806,0.4485952790020257
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48525,4.673764993844014e-9,0.49766233766233764,1.5064935064935066,0.43171687209408893
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4699999999999999,4.592745150948938e-9,0.5259740259740259,1.5454545454545454,0.5130191181816477
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47400000000000003,4.36445526660517e-9,0.4958441558441559,1.4935064935064934,0.5505876238304903
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49149999999999994,4.249639534094525e-9,0.4883116883116884,1.4805194805194806,0.6094119186758793
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875,4.01915913697097e-9,0.485974025974026,1.4805194805194806,0.3518274797137795
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4805,3.7645411032259285e-9,0.48311688311688317,1.4545454545454546,0.42900343868082147
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48775000000000024,3.6956915260499645e-9,0.49636363636363623,1.4285714285714286,0.30622698082471866
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48025,3.536773506413322e-9,0.47350649350649343,1.4805194805194806,0.3298354545555351
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48375,3.3159117685890675e-9,0.4589610389610389,1.4805194805194806,0.5490191493561706
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4800000000000001,3.165078956628408e-9,0.487012987012987,1.4935064935064934,0.40698070876729986
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48900000000000016,3.050450919139309e-9,0.518961038961039,1.4935064935064934,0.41221944175437897
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49700000000000005,2.84060492271424e-9,0.4690909090909092,1.4415584415584415,0.46896517923638603
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4847499999999999,2.692570452447601e-9,0.5067532467532468,1.5714285714285714,0.6686511151035262
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929999999999999,2.5402282296963637e-9,0.47038961038961036,1.4935064935064934,0.5077564206495147
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4884999999999999,2.5400666866543413e-9,0.43506493506493504,1.4285714285714286,0.390658949014541
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48575,2.4290589787514373e-9,0.44077922077922066,1.4155844155844155,0.4898512759327873
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.483,2.283161573760365e-9,0.47558441558441567,1.4545454545454546,0.6097399022447229
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825,2.1522297322685506e-9,0.47636363636363627,1.4285714285714286,0.5522114278727576
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46299999999999997,2.065697029273617e-9,0.5049350649350651,1.5454545454545454,0.42986758198726427
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48474999999999985,1.9499101795742873e-9,0.4929870129870129,1.4805194805194806,0.41301960463432735
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48375,1.87208262036196e-9,0.49740259740259746,1.5194805194805194,0.48976423208662195
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,1.7631247256062627e-9,0.4916883116883117,1.4545454545454546,0.2514194386833288
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45924657534246593,1.1028935879952457e-6,0.4903042163316136,3.1948051948051948,0.4468539228379157
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4983714788732395,1.0957650352677654e-6,0.4921803548564112,3.116883116883117,0.4384603687333999
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45113636363636356,1.0016192392279316e-6,0.5035182998819363,3.2987012987012987,0.48214760578648524
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916198501872658,9.671736793412011e-7,0.4717641908653145,3.4675324675324677,0.4099729286082571
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.42823359073359085,9.55614882713673e-7,0.4941082083939228,3.9740259740259742,0.5192457352243275
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892500000000001,9.014483847199496e-7,0.49288311688311676,3.5064935064935066,0.5980727325721453
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49519628099173546,8.832245599711276e-7,0.4641515509284104,3.5324675324675323,0.47748430452454604
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4042200854700854,8.805972691144662e-7,0.49023199023199027,3.779220779220779,0.5105301190000531
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47094444444444444,7.666488472149987e-7,0.5064935064935062,3.935064935064935,0.5046230154793244
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49187788018433176,7.302580108997102e-7,0.4525106230175356,4.428571428571429,0.4491407173366806
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48265550239234456,6.956469048392303e-7,0.4901509973280308,4.142857142857143,0.5428109291575833
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.497823383084577,6.705838388143185e-7,0.45370549848161784,4.688311688311688,0.5394286081567875
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.42734375,6.560615176768658e-7,0.5008793290043291,5.025974025974026,0.5652517318754514
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.43091032608695656,6.272918433689196e-7,0.5015527950310559,4.740259740259741,0.5027327115097427
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5295000000000001,6.012587007017778e-7,0.4380705009276438,4.077922077922078,0.5399330082593058
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.475,5.759587326608042e-7,0.49265106151333693,3.844155844155844,0.404122678478828
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49889937106918214,6.028014742814647e-7,0.46336682185738787,2.792207792207792,0.5812089704475994
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.43733333333333324,5.792044423900181e-7,0.5090909090909091,3.935064935064935,0.5094386853462892
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.507306338028169,5.276625241488594e-7,0.4654289372599231,3.896103896103896,0.524424903035339
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.44421641791044764,5.352696009816987e-7,0.46743554952510175,3.5974025974025974,0.42968731932866644
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.42810000000000004,4.871976407744706e-7,0.5068051948051948,3.9220779220779223,0.5719355084472029
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5164529914529915,5.076624650581167e-7,0.47841047841047835,3.0,0.4569084197866407
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49346330275229355,4.971103897067529e-7,0.4808769212438938,2.272727272727273,0.42735829203013703
