j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
67,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.4912500000000001,1.3870157988341232e-8,0.4397402597402598,20.98701298701299,0.5477566991740255
68,NaN,NaN,0.0,-2.2164337905084455e-219,0.0,0.0,0.4920000000000001,1.4597940505823656e-8,0.4807792207792208,21.07792207792208,0.5317719434015066
69,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49250000000000005,1.5214299039792697e-8,0.452987012987013,21.753246753246753,0.4282188080453717
70,NaN,NaN,0.0,-1.026018233481584e-225,0.0,0.0,0.4785000000000002,1.3927608605940092e-8,0.484935064935065,21.4025974025974,0.5281164042615165
71,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.48200000000000004,1.1819553580661013e-8,0.44207792207792207,21.545454545454547,0.5489800912351588
72,NaN,NaN,0.0,-4.749582053588795e-232,0.0,0.0,0.5182500000000002,1.2643943807165979e-8,0.45090909090909087,20.844155844155843,0.427420097434228
73,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4692499999999999,9.945039284691327e-9,0.4953246753246755,20.766233766233768,0.5081325680351594
74,NaN,NaN,0.0,-2.198648030573976e-238,0.0,0.0,0.499,9.03344112513078e-9,0.4950649350649351,22.31168831168831,0.5286508018846088
75,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.5029999999999999,1.2316186612967743e-8,0.44779220779220774,21.25974025974026,0.6093639278429852
76,NaN,NaN,0.0,-1.0177849561929782e-244,0.0,0.0,0.5102500000000001,1.221489014673166e-8,0.4792207792207791,21.233766233766232,0.5341791121556354
77,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.48500000000000015,7.76423781537103e-9,0.49688311688311704,21.272727272727273,0.2925878994912391
78,NaN,NaN,0.0,-4.7114690602948114e-251,0.0,0.0,0.48575000000000007,8.507502357519957e-9,0.4997402597402598,22.25974025974026,0.6937718994819729
79,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.46774999999999994,8.449535652071343e-9,0.4355844155844156,20.792207792207794,0.27225942581820084
80,NaN,NaN,0.0,-2.1810049923656408e-257,0.0,0.0,0.48050000000000004,6.292505867159769e-9,0.43402597402597404,21.623376623376622,0.4306434358037614
81,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.46925,5.55127529345659e-9,0.4999999999999999,21.12987012987013,0.5506037586348147
82,NaN,NaN,0.0,-1.0096177467896183e-263,0.0,0.0,0.4772500000000002,7.233180009971385e-9,0.4324675324675325,21.415584415584416,0.5877813679648417
83,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4632500000000001,6.259069518979397e-9,0.46727272727272723,21.83116883116883,0.5474125518304856
84,NaN,NaN,0.0,-4.67366190449168e-270,0.0,0.0,0.46975000000000017,6.697721358826896e-9,0.486233766233766,21.883116883116884,0.5306104814432341
85,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.48150000000000004,7.911376547375026e-9,0.42831168831168825,21.181818181818183,0.5489484016313484
86,NaN,NaN,0.0,-2.1635035306137903e-276,0.0,0.0,0.4747500000000001,5.637243487516752e-9,0.4924675324675325,22.12987012987013,0.549364235418252
87,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4715,5.646925937669553e-9,0.5041558441558444,21.675324675324674,0.5521476141149565
88,NaN,NaN,0.0,-1.0015160751101504e-282,0.0,0.0,0.46499999999999997,4.700996993852986e-9,0.4451948051948053,22.25974025974026,0.6101954095713651
89,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.48225000000000007,3.759354991920534e-9,0.48155844155844163,21.961038961038962,0.6478117614405778
90,NaN,NaN,0.0,-4.636158131988241e-289,0.0,0.0,0.48824999999999996,2.7124448375749362e-9,0.5462337662337664,22.493506493506494,0.48908549897022946
91,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.5087500000000003,3.6192089001397046e-9,0.5007792207792208,21.87012987012987,0.39177320425672835
92,NaN,NaN,0.0,-2.1461425092389772e-295,0.0,0.0,0.5062499999999999,3.4635657571929762e-9,0.4592207792207793,21.233766233766232,0.6090114573854083
93,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.5015000000000002,5.76554759043318e-9,0.41194805194805195,21.350649350649352,0.5074992848916309
94,NaN,NaN,0.0,-9.934794152474897e-302,0.0,0.0,0.45175,4.799423839905027e-9,0.5353246753246753,23.0,0.42825223153070874
95,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.48250000000000004,3.321184596860375e-9,0.49012987012987014,21.116883116883116,0.5082032720290194
96,NaN,NaN,0.0,-4.598955308286983e-308,0.0,0.0,0.4825000000000001,2.9200959560761162e-9,0.49766233766233764,21.337662337662337,0.6086110964808307
97,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4987500000000001,3.240423627185716e-9,0.47506493506493497,21.155844155844157,0.3494200758700684
98,NaN,NaN,0.0,-2.1289208013e-314,0.0,0.0,0.5035000000000001,2.7652705641384966e-9,0.475064935064935,21.727272727272727,0.4465811762208105
99,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48150000000000004,2.7978516454345486e-9,0.5275324675324674,21.83116883116883,0.5701970197344125
100,NaN,NaN,0.0,-9.857e-321,0.0,0.0,0.4919999999999999,1.9873838385108635e-9,0.514025974025974,22.493506493506494,0.48943432131905046
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5237499999999999,2.0329334615742827e-9,0.47662337662337656,20.87012987012987,0.45217848821689616
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825000000000013,2.6834495102910625e-9,0.47454545454545455,20.558441558441558,0.5293408626244241
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919999999999999,2.040842184186651e-9,0.4574025974025975,22.155844155844157,0.45455638569033235
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47825000000000006,1.5029700154288315e-9,0.46259740259740245,22.506493506493506,0.36982004976060073
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46724999999999994,2.045211029019441e-9,0.48389610389610394,21.25974025974026,0.4502677481967469
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49399999999999994,2.039293813722568e-9,0.4145454545454545,21.194805194805195,0.5489880979461758
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5047499999999999,2.8611494627663652e-9,0.42753246753246754,20.181818181818183,0.5281236104622763
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47974999999999995,2.2523829766711312e-9,0.444935064935065,21.727272727272727,0.4266282322807452
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4607500000000001,2.257310469712147e-9,0.4319480519480519,21.07792207792208,0.6093811821855347
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47575,1.8409961580339336e-9,0.4506493506493506,20.77922077922078,0.5489874542456179
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625,1.5272449328537463e-9,0.42519480519480524,21.68831168831169,0.6662280655136135
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48900000000000005,1.2696498615390101e-9,0.4727272727272728,21.194805194805195,0.5898595823083154
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.475,1.1761690578297e-9,0.48337662337662335,21.103896103896105,0.5074669741100429
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.487,9.725630259633252e-10,0.4649350649350649,21.883116883116884,0.5509716206392214
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4997499999999998,1.5614717494654824e-9,0.48207792207792194,22.558441558441558,0.5514520687673274
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4760000000000001,1.4709203021781996e-9,0.48519480519480507,21.649350649350648,0.6909319089042547
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5115,1.3155798990325303e-9,0.5192207792207791,22.064935064935064,0.5274362154604428
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5059999999999999,1.5174711228131273e-9,0.48415584415584406,21.155844155844157,0.5046221645064835
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48875000000000013,1.4332154674225032e-9,0.4535064935064935,21.2987012987013,0.4705871343031171
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.43975,9.526871763395237e-10,0.4301298701298701,22.025974025974026,0.608962660909476
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49350000000000005,8.453617658466407e-10,0.5106493506493505,21.181818181818183,0.2718274324064166
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48774999999999985,9.934965753394314e-10,0.47376623376623384,22.142857142857142,0.5673802542380655
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47074999999999995,8.54457575925173e-10,0.4706493506493506,21.22077922077922,0.3518282350994593
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5179999999999999,6.865443055961106e-10,0.43558441558441546,22.09090909090909,0.35024185410367153
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.43875000000000003,6.643334963039278e-10,0.5529870129870129,22.584415584415584,0.507381524460174
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47975,9.01371288170911e-10,0.4706493506493506,20.61038961038961,0.5870198921952116
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.499,5.807981031573347e-10,0.49948051948051947,21.792207792207794,0.5901879120929184
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47375000000000006,7.100895861177607e-10,0.48883116883116884,22.233766233766232,0.5073486994785145
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4849999999999999,8.204586368343803e-10,0.4584415584415585,21.805194805194805,0.5293956043809145
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4715000000000001,5.079237774911892e-10,0.5277922077922077,21.844155844155843,0.38980470813254314
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,7.469830214790964e-10,0.5033766233766234,20.805194805194805,0.6681163977952131
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4987499999999999,8.064245858349121e-10,0.4932467532467532,21.194805194805195,0.5885800850835571
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47775,7.622736602048166e-10,0.5254545454545454,21.844155844155843,0.5261324363884138
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48025,5.661746710020834e-10,0.48571428571428577,21.506493506493506,0.4693717527391864
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45550000000000007,6.11086886054315e-10,0.43870129870129865,22.194805194805195,0.35264421290578973
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46849999999999997,6.813288241102291e-10,0.4488311688311687,21.87012987012987,0.5490021582454899
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47749999999999987,5.968884009756249e-10,0.4820779220779222,21.545454545454547,0.7281887277000272
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48100000000000004,4.986816907576408e-10,0.4844155844155843,21.662337662337663,0.34702920169155665
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4425,4.1131999928882985e-10,0.4997402597402598,22.961038961038962,0.48780500367550794
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49550000000000016,4.424559001307636e-10,0.4514285714285715,22.064935064935064,0.3925157525397107
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45924999999999994,3.242264515652531e-10,0.4805194805194807,22.181818181818183,0.3901247374381447
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.522,3.606185429028497e-10,0.48311688311688306,20.77922077922078,0.27130792834755907
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,4.0007180474915647e-10,0.48805194805194796,21.48051948051948,0.5869564017466524
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47250000000000014,3.1712133092540435e-10,0.4789610389610388,21.038961038961038,0.4266273072339075
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51375,2.2649198188099712e-10,0.42987012987012996,20.935064935064936,0.27026822294713976
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48200000000000004,2.828787565449064e-10,0.4311688311688312,22.064935064935064,0.3510119220103028
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.471,2.496240932387613e-10,0.511948051948052,21.857142857142858,0.49063559094731646
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4667500000000001,1.7636535302120403e-10,0.48727272727272725,20.896103896103895,0.39107559516860446
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005,2.4365825887351186e-10,0.49662337662337674,21.337662337662337,0.47499545737821164
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45549999999999996,1.3829999467719717e-10,0.44883116883116875,21.51948051948052,0.4117327183762537
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4737585616438357,2.850777659374882e-7,0.46379647749510766,18.233766233766232,0.4674245651718956
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4568661971830985,1.8594791993053834e-7,0.4312237058715933,19.649350649350648,0.5121437525449781
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47304545454545466,2.1864341329763075e-7,0.4679102715466353,19.48051948051948,0.3547840968505976
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4514044943820227,1.934602747085791e-7,0.5022617831606595,19.7012987012987,0.5111365054563913
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47639961389961394,2.218173718555254e-7,0.4949606378177807,20.506493506493506,0.5155038761920662
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4668,2.1726227929082321e-7,0.4785974025974026,20.623376623376622,0.5019755219081853
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015495867768596,2.327200500161561e-7,0.47687023720081567,20.558441558441558,0.44861054081158297
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902777777777779,1.797102535101394e-7,0.48007548007548007,20.7012987012987,0.5405887320444802
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45405555555555566,1.8136377644391897e-7,0.4535064935064935,21.714285714285715,0.5132132408074068
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47079493087557606,1.8452445671127456e-7,0.4574780058651026,21.87012987012987,0.4540020827903723
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4641746411483254,1.9018506855215557e-7,0.5148822469396633,22.363636363636363,0.4473019298739094
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49303482587064673,1.4411660038646765e-7,0.48271628868643807,22.363636363636363,0.46960717686094083
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47187499999999993,1.5530461081829372e-7,0.45501893939393945,21.727272727272727,0.5078543877485174
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4796195652173914,1.4668494891310357e-7,0.4563099943534727,21.77922077922078,0.5082549940867794
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45164285714285696,1.295747099629409e-7,0.4790352504638219,22.7012987012987,0.40893116248233097
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5252245508982035,1.205843058519638e-7,0.38867719107240056,21.16883116883117,0.5359981362373307
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4761006289308177,1.341837187316927e-7,0.4756187209017397,23.246753246753247,0.4872193929564155
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4835833333333334,1.434744327715648e-7,0.4864935064935065,23.285714285714285,0.5369557147842554
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4725352112676055,1.1545521518630911e-7,0.4903054691787085,23.155844155844157,0.4896568466997705
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945895522388055,1.5281920286528622e-7,0.45764683078115903,22.324675324675326,0.3775602747383658
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4734000000000001,1.248274628889289e-7,0.44955844155844166,22.857142857142858,0.4125063720002986
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47927350427350424,1.2112482089582562e-7,0.452991452991453,23.103896103896105,0.44067480241698265
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4814220183486239,1.279292262171055e-7,0.4605027999523411,23.571428571428573,0.38124275777599786
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918316831683168,1.212614238787278e-7,0.45827439886845833,23.2987012987013,0.5889973795236404
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4775815217391305,1.1608071469397918e-7,0.4291360813099943,22.90909090909091,0.41794349219485327
