j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.48124999999999973,7.928735625306917e-8,0.37857142857142856,30.025974025974026,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.4659999999999999,8.56161702964157e-8,0.35285714285714287,31.506493506493506,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.4838750000000001,7.762975653092806e-8,0.3615584415584416,30.68831168831169,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.47800000000000004,8.570369225727429e-8,0.39844155844155843,30.571428571428573,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.47600000000000015,8.710630762343882e-8,0.368961038961039,29.818181818181817,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.4638749999999999,8.922091578309952e-8,0.34506493506493496,30.857142857142858,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.46312500000000006,6.081214318702084e-8,0.35298701298701296,31.194805194805195,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.49349999999999994,5.622400327961358e-8,0.3725974025974026,30.506493506493506,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.4883749999999999,9.646798600564311e-8,0.4064935064935066,30.051948051948052,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.4911249999999999,7.3291604008836e-8,0.3667532467532467,29.4025974025974,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48062499999999997,7.06663746052646e-8,0.43155844155844153,30.805194805194805,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47987499999999994,6.148400626359412e-8,0.3774025974025974,30.25974025974026,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48025,6.362314675508695e-8,0.41519480519480517,30.142857142857142,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48912500000000014,5.0341388761498255e-8,0.40103896103896103,30.233766233766232,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48562500000000003,4.594154464516261e-8,0.4061038961038961,31.727272727272727,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47612499999999996,3.801025151245608e-8,0.36831168831168826,29.766233766233768,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.484375,5.0817870713260925e-8,0.3719480519480519,29.233766233766232,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.487,5.492490570301053e-8,0.40714285714285714,30.194805194805195,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49887499999999996,3.7923966241361276e-8,0.3844155844155844,29.532467532467532,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4794999999999999,4.115221669398321e-8,0.40428571428571425,31.09090909090909,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49487499999999984,4.261497359854859e-8,0.3932467532467533,29.584415584415584,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4901249999999999,3.7738258160293984e-8,0.3538961038961039,29.74025974025974,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4916249999999998,4.396261578517906e-8,0.368961038961039,29.766233766233768,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,3.61473163850359e-8,0.33142857142857146,28.98701298701299,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4897500000000002,3.430103012728039e-8,0.30168831168831167,29.935064935064936,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47725,3.449816653466642e-8,0.3685714285714286,30.142857142857142,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47137499999999993,3.6958636019243057e-8,0.33805194805194805,30.571428571428573,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47124999999999984,2.7813948740421102e-8,0.28844155844155844,29.83116883116883,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4863750000000001,2.9579183057912802e-8,0.36337662337662335,29.285714285714285,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48825,2.7041396613728238e-8,0.35883116883116883,29.792207792207794,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.492125,3.005400289000418e-8,0.3497402597402598,29.649350649350648,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46862499999999985,2.527002073978585e-8,0.3664935064935066,30.07792207792208,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4866250000000001,2.534318561407848e-8,0.4106493506493506,30.857142857142858,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44762499999999994,1.9699070405898234e-8,0.4392207792207791,31.350649350649352,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4603750000000001,2.7190153591212572e-8,0.42727272727272736,29.7012987012987,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5038750000000001,1.6569436799945464e-8,0.407012987012987,30.025974025974026,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47837499999999994,2.246114502186516e-8,0.3998701298701299,30.961038961038962,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4919999999999999,1.914994742214208e-8,0.39779220779220775,29.92207792207792,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47075000000000006,1.5702085178433676e-8,0.4101298701298701,30.675324675324674,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49575000000000014,1.2723227374851771e-8,0.3706493506493507,30.675324675324674,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.484375,1.0791166359959747e-8,0.4244155844155844,30.792207792207794,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4787499999999999,1.1491376958696881e-8,0.40389610389610386,30.636363636363637,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4873749999999998,1.4548297156869464e-8,0.37727272727272726,29.467532467532468,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4827499999999999,1.2284197833329108e-8,0.4189610389610389,30.246753246753247,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47175,9.896156442528305e-9,0.4366233766233766,31.350649350649352,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46624999999999994,7.97566381363408e-9,0.40545454545454546,30.61038961038961,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.489,9.560047763508009e-9,0.404025974025974,30.77922077922078,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.515875,9.369916295623882e-9,0.37584415584415587,29.844155844155843,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47212499999999996,1.1903271406604095e-8,0.3579220779220779,30.142857142857142,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.488625,8.439127907706798e-9,0.39181818181818184,29.857142857142858,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47787500000000005,8.86204870023012e-9,0.3858441558441558,29.974025974025974,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4981250000000001,1.0917292484259704e-8,0.345974025974026,29.467532467532468,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.470125,8.47186973711939e-9,0.405064935064935,29.558441558441558,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48375,6.993044569683815e-9,0.3751948051948052,30.441558441558442,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4748750000000002,9.107963780277248e-9,0.38999999999999996,30.766233766233768,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4732499999999999,6.746952612990088e-9,0.37987012987012986,31.51948051948052,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47512499999999996,6.861884735802036e-9,0.38012987012987015,30.337662337662337,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4868750000000001,7.3224447099411456e-9,0.3680519480519481,29.454545454545453,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4651250000000001,6.571412449754692e-9,0.44363636363636366,30.5974025974026,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.486625,6.6737942426875965e-9,0.42688311688311686,29.532467532467532,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48749999999999993,4.546265195715595e-9,0.3635064935064935,30.571428571428573,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.503625,8.199894036354002e-9,0.4036363636363636,29.493506493506494,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.43825000000000014,5.676110313833262e-9,0.41961038961038966,31.766233766233768,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4698749999999999,4.438985977468283e-9,0.4068831168831169,30.38961038961039,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5113749999999999,6.026129058531066e-9,0.40272727272727266,29.5974025974026,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4942499999999999,5.021092792808089e-9,0.45636363636363636,30.623376623376622,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4822499999999999,3.6985291359528025e-9,0.42181818181818176,29.818181818181817,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48862500000000003,4.375081100030714e-9,0.3854545454545454,30.233766233766232,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4845,3.76853364052687e-9,0.3518181818181818,30.350649350649352,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47174999999999995,3.422500551049573e-9,0.40168831168831165,31.01298701298701,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48224999999999996,3.755406227699468e-9,0.42298701298701297,31.22077922077922,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4971249999999999,2.2540509162203554e-9,0.40545454545454546,30.532467532467532,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4791249999999999,3.4493759345860363e-9,0.39727272727272733,30.16883116883117,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4856249999999999,2.860150242047958e-9,0.4036363636363636,31.025974025974026,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48525,2.417543486994449e-9,0.3825974025974026,29.844155844155843,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.502125,2.3181109488025873e-9,0.40675324675324676,30.935064935064936,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4828749999999998,2.9788670439511437e-9,0.4093506493506494,30.571428571428573,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47937499999999994,3.1245876942294027e-9,0.4224675324675325,30.142857142857142,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48674999999999996,2.9226425716263436e-9,0.43909090909090914,30.974025974025974,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46099999999999997,2.1271169896500877e-9,0.45545454545454545,31.064935064935064,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48187500000000005,2.497084240350115e-9,0.41363636363636364,30.467532467532468,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4782499999999999,2.234498554136154e-9,0.4092207792207792,30.324675324675326,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4843749999999999,2.1251456913450836e-9,0.4079220779220779,30.376623376623378,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49224999999999985,1.7049768329287853e-9,0.41064935064935065,30.064935064935064,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48875,1.5925079231812177e-9,0.40909090909090906,29.92207792207792,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4755,1.341321898760462e-9,0.3777922077922078,30.545454545454547,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48050000000000015,1.4950243879021843e-9,0.3802597402597403,30.74025974025974,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4778749999999997,1.3322363531316016e-9,0.40389610389610386,30.714285714285715,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5082500000000001,1.2773929288475876e-9,0.35558441558441556,29.818181818181817,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44962500000000005,1.40353305797678e-9,0.4000000000000001,30.98701298701299,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48087499999999983,1.1692590375675985e-9,0.35623376623376624,30.584415584415584,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47649999999999987,1.2795440153083832e-9,0.3935064935064935,30.558441558441558,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.460875,1.1904442289831455e-9,0.41064935064935065,30.896103896103895,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4715,1.1344117551079928e-9,0.39493506493506497,30.74025974025974,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48825,8.664675555647056e-10,0.4010389610389611,29.545454545454547,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48274999999999996,9.538658083047244e-10,0.38233766233766237,30.61038961038961,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46437499999999987,7.867743321843181e-10,0.4137662337662338,31.155844155844157,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48850000000000005,7.903670623310284e-10,0.38571428571428573,30.350649350649352,0.0
