j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.47875000000000006,6.246298587751695e-7,0.3916883116883117,29.493506493506494,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.50525,4.81136847819267e-7,0.367012987012987,29.064935064935064,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.5107499999999999,3.6916805288745616e-7,0.3820779220779221,29.428571428571427,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.4597500000000001,4.915923690325066e-7,0.37480519480519486,29.623376623376622,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.49775,5.133312257300607e-7,0.41454545454545455,29.636363636363637,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.4842500000000001,4.1932986003558677e-7,0.3381818181818182,28.272727272727273,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.46875,3.650977090723653e-7,0.42103896103896105,29.805194805194805,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.4847500000000002,3.1731212086632427e-7,0.43168831168831173,29.545454545454547,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.49175,2.637277916754073e-7,0.38857142857142857,28.805194805194805,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.465,2.741156146107485e-7,0.3527272727272727,30.662337662337663,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.4672500000000001,2.447779112662e-7,0.3651948051948051,29.792207792207794,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.43775000000000003,2.988183222823102e-7,0.39506493506493506,30.233766233766232,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.47649999999999987,3.4438376850855236e-7,0.40155844155844156,29.5974025974026,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.4680000000000001,3.1202465125235144e-7,0.387012987012987,29.5974025974026,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.48324999999999996,2.515615859342717e-7,0.3841558441558442,28.792207792207794,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.46225000000000005,2.2137802144259955e-7,0.4342857142857143,29.948051948051948,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.4667500000000002,2.3315431153548215e-7,0.43584415584415576,29.441558441558442,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.4622499999999999,2.8084930936076066e-7,0.3781818181818182,28.98701298701299,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.50275,1.760752362676395e-7,0.3675324675324675,29.116883116883116,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.4932500000000001,2.690420181258362e-7,0.3854545454545455,28.792207792207794,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.481,1.7834271936744656e-7,0.4244155844155845,29.532467532467532,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.46525000000000005,1.8362464721035412e-7,0.43818181818181823,30.337662337662337,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.4732499999999999,1.949423053320113e-7,0.3948051948051947,29.363636363636363,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.5017500000000001,1.748568426479008e-7,0.42857142857142855,29.727272727272727,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.4660000000000002,1.772904506537604e-7,0.4246753246753246,29.285714285714285,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.47175,1.473751794724568e-7,0.35506493506493503,29.2987012987013,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.5105000000000002,1.6833340572055784e-7,0.34415584415584416,27.857142857142858,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.49700000000000005,1.442429498193661e-7,0.3532467532467532,27.636363636363637,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.47925000000000006,1.459465454464417e-7,0.3524675324675325,29.545454545454547,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.4747499999999999,1.4366931293579327e-7,0.4145454545454545,28.77922077922078,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.48450000000000015,1.4036720863073775e-7,0.3984415584415585,29.98701298701299,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.4889999999999999,1.108094229593304e-7,0.39740259740259737,29.12987012987013,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.49124999999999996,1.3678336743474683e-7,0.3828571428571429,28.51948051948052,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.48549999999999993,1.157132800893853e-7,0.3880519480519481,29.22077922077922,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.4845,1.0842721927286261e-7,0.4090909090909091,29.766233766233768,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.4370000000000001,9.628772441579542e-8,0.4127272727272727,30.01298701298701,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4687500000000001,7.428846819073614e-8,0.3467532467532468,29.2987012987013,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4545,1.0962934203310297e-7,0.3994805194805195,30.142857142857142,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4919999999999999,7.91972844950862e-8,0.43454545454545446,29.727272727272727,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49225,7.994529690598699e-8,0.4444155844155844,29.285714285714285,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5000000000000002,5.381869412140248e-8,0.43142857142857133,29.324675324675326,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48525,6.572638238456967e-8,0.407012987012987,29.31168831168831,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.476,7.545938339786535e-8,0.422077922077922,29.662337662337663,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5032500000000002,8.884233498795238e-8,0.39142857142857146,29.428571428571427,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4714999999999999,8.190063907650935e-8,0.350909090909091,28.363636363636363,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4807499999999999,5.7923002835038394e-8,0.4233766233766234,29.90909090909091,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48525,6.499491924650879e-8,0.4267532467532468,29.805194805194805,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48274999999999996,7.713861018807119e-8,0.38961038961038963,29.181818181818183,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4624999999999999,5.774666260502596e-8,0.40675324675324676,29.12987012987013,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47250000000000003,4.6086410383714764e-8,0.3981818181818182,30.493506493506494,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.479,5.152880088236686e-8,0.40181818181818185,29.727272727272727,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50525,4.6212224138407965e-8,0.37974025974025977,29.532467532467532,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48325000000000023,3.838854993696297e-8,0.452987012987013,30.12987012987013,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45074999999999993,4.90668788266011e-8,0.4444155844155845,30.636363636363637,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49375,4.813627928651937e-8,0.3636363636363637,28.753246753246753,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47425000000000006,3.178554022507405e-8,0.3488311688311688,29.805194805194805,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.477,3.8080045325890975e-8,0.39038961038961034,29.61038961038961,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4734999999999999,4.0956250228538515e-8,0.37272727272727274,29.636363636363637,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4587500000000001,2.783821233731159e-8,0.3646753246753247,29.584415584415584,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47424999999999995,2.759078719490509e-8,0.3514285714285715,29.38961038961039,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4897499999999999,3.740856292627791e-8,0.39220779220779217,29.68831168831169,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46350000000000013,2.7791983351771234e-8,0.3703896103896104,29.337662337662337,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4865000000000001,2.9459474530344945e-8,0.4163636363636364,29.805194805194805,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4800000000000001,2.9741315144159435e-8,0.4238961038961039,29.87012987012987,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4864999999999998,2.3761504740576796e-8,0.42727272727272736,29.506493506493506,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4785000000000002,2.191572650956356e-8,0.37766233766233764,28.948051948051948,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4767500000000001,2.150186978746837e-8,0.3818181818181818,29.025974025974026,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4872500000000001,2.0880354528965845e-8,0.3877922077922078,29.5974025974026,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46849999999999997,1.707129848179256e-8,0.3366233766233766,28.857142857142858,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.488,1.8091180745421827e-8,0.4228571428571429,28.324675324675326,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4847500000000001,1.9541244436121946e-8,0.3935064935064935,29.857142857142858,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47924999999999995,1.849505643390967e-8,0.44701298701298703,29.74025974025974,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48749999999999993,1.4914537188099534e-8,0.42935064935064937,29.233766233766232,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5075000000000001,1.3817203921044301e-8,0.38987012987012987,28.74025974025974,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4845,1.565364347444128e-8,0.3974025974025974,28.558441558441558,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46975000000000006,1.2060239259486512e-8,0.4384415584415584,29.571428571428573,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4625,1.3753224065472652e-8,0.3841558441558442,29.25974025974026,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4725,8.087676599207765e-9,0.4355844155844157,30.727272727272727,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4597500000000001,1.1104543802349498e-8,0.4231168831168831,29.584415584415584,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4832500000000001,9.839673777891217e-9,0.49480519480519464,30.636363636363637,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47924999999999984,9.778403590746366e-9,0.39792207792207795,30.233766233766232,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4665,1.0790480306447471e-8,0.37922077922077924,30.792207792207794,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4959999999999999,1.1845442200723664e-8,0.3974025974025974,28.350649350649352,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48350000000000015,1.0513971041029285e-8,0.38597402597402597,29.896103896103895,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47525000000000006,7.626505256454392e-9,0.4319480519480519,29.025974025974026,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48400000000000015,9.771435229407163e-9,0.3784415584415584,28.90909090909091,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47974999999999995,5.687822874975994e-9,0.3903896103896104,29.350649350649352,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49899999999999983,8.060507940236605e-9,0.4244155844155844,29.16883116883117,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46449999999999997,6.8421503262893005e-9,0.4012987012987014,30.272727272727273,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4624999999999999,6.2915011609738735e-9,0.3906493506493507,30.285714285714285,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45474999999999993,4.971895172159342e-9,0.38935064935064934,29.92207792207792,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48175000000000007,5.786190749315633e-9,0.39792207792207795,29.155844155844157,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48249999999999993,6.651441086765684e-9,0.4007792207792208,29.51948051948052,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47625,5.343240454326616e-9,0.4451948051948052,30.636363636363637,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,4.76694925455355e-9,0.4171428571428571,29.025974025974026,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4879999999999999,4.5114510358746326e-9,0.34363636363636363,28.961038961038962,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49149999999999994,3.758355394231075e-9,0.38805194805194804,30.07792207792208,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4707499999999999,4.824395960272305e-9,0.43480519480519486,28.857142857142858,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5025,4.6716758888696674e-9,0.38181818181818183,28.90909090909091,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,4.881480009808077e-9,0.367012987012987,28.623376623376622,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47550000000000014,3.727441751692134e-9,0.3555844155844156,30.272727272727273,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47275,3.2681710326705697e-9,0.43818181818181823,29.38961038961039,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46724999999999994,3.6621198142631887e-9,0.4168831168831169,30.09090909090909,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48024999999999995,4.2605985821810915e-9,0.41766233766233773,28.844155844155843,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46925000000000006,3.828254175694177e-9,0.38467532467532467,30.272727272727273,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4772499999999999,2.4975968886226902e-9,0.407012987012987,30.142857142857142,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4780000000000001,3.739647368205934e-9,0.4376623376623377,29.662337662337663,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44625000000000004,3.2686410343607244e-9,0.41298701298701307,29.363636363636363,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5029999999999999,3.1154659552291874e-9,0.4215584415584416,29.181818181818183,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4835,2.8406895134903475e-9,0.38441558441558443,28.74025974025974,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4837500000000001,2.74326248983661e-9,0.407012987012987,29.194805194805195,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.458,2.1776112227696004e-9,0.4184415584415585,29.350649350649352,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,2.13371148801423e-9,0.4007792207792208,28.285714285714285,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4755,1.8564321689315855e-9,0.3776623376623376,28.350649350649352,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.51725,1.8341925226802764e-9,0.39090909090909093,28.818181818181817,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4842500000000001,1.741746513814601e-9,0.394025974025974,29.649350649350648,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47924999999999995,1.2535491096899643e-9,0.3742857142857143,30.181818181818183,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47325,1.2378398617040075e-9,0.4168831168831169,29.545454545454547,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5062500000000001,1.6437074885427876e-9,0.3802597402597403,29.22077922077922,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48125000000000007,1.3777867698568414e-9,0.3677922077922078,29.428571428571427,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49400000000000005,1.2292730929070873e-9,0.36623376623376624,29.7012987012987,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.477,1.4319802636513493e-9,0.3867532467532468,28.844155844155843,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48475,1.3173993870613548e-9,0.40285714285714286,28.883116883116884,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4774999999999999,1.86544787832677e-9,0.38701298701298703,29.01298701298701,0.0
