j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
33,0.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.0,0.5073138297872339,7.1847556360152e-7,0.3267477203647416,26.974025974025974,0.0
34,0.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.0,0.48806818181818173,5.563392765100765e-7,0.3187721369539552,26.649350649350648,0.0
35,0.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.0,0.4533536585365853,3.687448120919168e-7,0.30962939499524866,27.98701298701299,0.0
36,0.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.0,0.47650000000000003,4.340616500889607e-7,0.30337662337662336,28.48051948051948,0.0
37,0.0,0.0,0.0,-3.391562788270326e-121,0.0,0.0,0.4853260869565216,4.829179993678728e-7,0.3041596085074346,27.428571428571427,0.0
38,0.0,0.0,0.0,-2.307544153243319e-124,0.0,0.0,0.4658730158730158,4.525107448190573e-7,0.3325087610801896,27.584415584415584,0.0
39,0.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.0,0.4842105263157895,4.2394238952191873e-7,0.28252449305080884,27.545454545454547,0.0
40,0.0,0.0,0.0,-1.068194496009894e-130,0.0,0.0,0.50275,5.769500408193886e-7,0.3935064935064936,27.68831168831169,0.0
41,0.0,0.0,0.0,-7.267758604732811e-134,0.0,0.0,0.44349999999999995,3.5739179173461377e-7,0.3018181818181818,27.77922077922078,0.0
42,0.0,0.0,0.0,-4.94482187784822e-137,0.0,0.0,0.48125000000000007,4.070380356873037e-7,0.3958441558441558,27.48051948051948,0.0
43,0.0,0.0,0.0,-3.364347212595036e-140,0.0,0.0,0.4827499999999999,3.071029452355655e-7,0.40571428571428575,27.181818181818183,0.0
44,0.0,0.0,0.0,-2.289027278738191e-143,0.0,0.0,0.47375000000000006,3.063326423076849e-7,0.3267532467532468,27.103896103896105,0.0
45,0.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.0,0.45625,3.348251302329463e-7,0.3662337662337662,27.662337662337663,0.0
46,0.0,0.0,0.0,-1.059622775550337e-149,0.0,0.0,0.49149999999999994,3.2485320607348115e-7,0.38493506493506496,27.844155844155843,0.0
47,0.0,0.0,0.0,-7.20943851849382e-153,0.0,0.0,0.49124999999999996,2.977510075690203e-7,0.30233766233766235,28.5974025974026,0.0
48,0.0,0.0,0.0,-4.905142183731146e-156,0.0,0.0,0.46699999999999997,2.063197142679892e-7,0.3522077922077922,26.948051948051948,0.0
49,0.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.0,0.4992500000000001,3.113143027501328e-7,0.3875324675324675,26.493506493506494,0.0
50,0.0,0.0,0.0,-2.270658992783773e-162,0.0,0.0,0.47075000000000006,2.3134965805253787e-7,0.33792207792207796,27.2987012987013,0.0
51,0.0,0.0,0.0,-1.544906053613043e-165,0.0,0.0,0.48500000000000004,2.4132571191677304e-7,0.3485714285714286,28.31168831168831,0.0
52,0.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.0,0.4635000000000001,1.6652683045788358e-7,0.35246753246753254,28.4025974025974,0.0
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.46749999999999997,1.6648398583400433e-7,0.33896103896103896,28.636363636363637,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.48725000000000024,2.2299402210912404e-7,0.37454545454545457,27.350649350649352,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.4947500000000001,2.1337772797941349e-7,0.33922077922077926,27.571428571428573,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.4727499999999999,1.4884983868208067e-7,0.3812987012987013,26.961038961038962,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.48000000000000015,1.5652337496987891e-7,0.3433766233766234,26.2987012987013,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.48625000000000007,1.3581591347217135e-7,0.37402597402597404,26.038961038961038,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.45225,1.5180761408697324e-7,0.3467532467532468,27.31168831168831,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.48625000000000007,1.4115703458595e-7,0.33090909090909093,26.649350649350648,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.46575000000000005,1.3683031463638553e-7,0.36597402597402595,28.38961038961039,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.4867500000000001,1.6649948814304148e-7,0.3005194805194805,26.766233766233768,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.45225,1.148696389525106e-7,0.3441558441558442,27.883116883116884,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.4905000000000001,1.4827969147120432e-7,0.34077922077922085,26.623376623376622,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.46900000000000014,1.1115515561618306e-7,0.4161038961038961,27.246753246753247,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.4932499999999999,1.1723144545849441e-7,0.3587012987012987,26.727272727272727,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.47474999999999995,1.3502135760400223e-7,0.3836363636363637,26.5974025974026,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.48824999999999996,1.4128678719283656e-7,0.36441558441558436,26.623376623376622,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.4847500000000002,1.0118631926999536e-7,0.42181818181818187,27.675324675324674,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.4805,7.955855823454141e-8,0.37454545454545457,27.142857142857142,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.4762500000000002,9.693176960736386e-8,0.34727272727272723,27.116883116883116,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.461,9.550874072956175e-8,0.3548051948051948,27.285714285714285,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.4982500000000001,8.178353126416925e-8,0.3906493506493507,28.12987012987013,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.4705000000000001,1.003960269910466e-7,0.3787012987012987,26.116883116883116,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.46699999999999997,6.414994601254311e-8,0.39818181818181814,27.428571428571427,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.4760000000000001,7.414627799332632e-8,0.407012987012987,26.83116883116883,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.48999999999999994,7.211191203598212e-8,0.33766233766233766,27.415584415584416,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.48325000000000007,6.440735437197145e-8,0.35116883116883113,26.428571428571427,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.47400000000000003,7.08672940118154e-8,0.38181818181818183,27.415584415584416,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.47650000000000003,7.423596637056081e-8,0.3015584415584416,27.142857142857142,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.4942500000000001,4.183885454969948e-8,0.35376623376623373,27.675324675324674,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.4600000000000001,5.013754440373142e-8,0.37220779220779215,28.16883116883117,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.48975,3.582208726087462e-8,0.357922077922078,28.12987012987013,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.4795,5.243163066159959e-8,0.39116883116883117,27.4025974025974,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.489,4.9791812856249135e-8,0.4327272727272726,28.116883116883116,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.46550000000000014,3.8443968945516144e-8,0.4246753246753247,28.038961038961038,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.45075000000000004,2.487705798039636e-8,0.3527272727272727,27.07792207792208,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.49924999999999997,4.994974902306257e-8,0.3288311688311688,26.896103896103895,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.47700000000000004,2.8063147900072005e-8,0.3337662337662338,27.415584415584416,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.4495,3.772879140185117e-8,0.3389610389610389,26.155844155844157,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.4585000000000002,3.503469048334589e-8,0.3607792207792208,27.064935064935064,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.5095000000000001,3.175428624860168e-8,0.3392207792207792,26.558441558441558,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.48124999999999984,4.013378587803121e-8,0.42857142857142855,27.038961038961038,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.4977500000000002,3.072328775155679e-8,0.34103896103896103,26.350649350649352,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.4805,2.9244395325431055e-8,0.3620779220779221,26.83116883116883,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.48125000000000007,2.9686788825336243e-8,0.40155844155844156,26.558441558441558,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.49550000000000016,2.948251395813304e-8,0.3550649350649351,26.714285714285715,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.4927499999999999,2.3463320285163795e-8,0.3122077922077922,26.571428571428573,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.49625,2.135725132647489e-8,0.31610389610389616,26.792207792207794,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.48825,1.900899966620949e-8,0.3088311688311689,27.337662337662337,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48249999999999993,1.8434792726306856e-8,0.4031168831168831,26.90909090909091,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4907500000000001,1.5096807307535085e-8,0.36779220779220784,27.194805194805195,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48100000000000004,1.850982605025278e-8,0.31636363636363635,27.532467532467532,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5075000000000001,2.08826060744467e-8,0.36467532467532465,26.857142857142858,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47874999999999995,2.4489851429216574e-8,0.37844155844155847,26.415584415584416,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48724999999999985,1.4645937199793563e-8,0.38,27.649350649350648,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48050000000000004,2.0062606754956084e-8,0.4036363636363636,27.116883116883116,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4747500000000001,1.4057700929614978e-8,0.32753246753246756,26.571428571428573,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47425000000000006,1.6482967088426635e-8,0.3654545454545455,27.025974025974026,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49974999999999997,1.4555396369493378e-8,0.3672727272727273,27.16883116883117,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49325,1.056179076486075e-8,0.44883116883116875,26.181818181818183,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45224999999999993,1.4537713170736968e-8,0.3815584415584416,27.77922077922078,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49275,1.1146179982367446e-8,0.38415584415584414,26.415584415584416,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4680000000000001,1.4448623694166719e-8,0.38233766233766237,27.584415584415584,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49325,1.3887258596872657e-8,0.31688311688311693,27.532467532467532,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.473,1.0730496935476362e-8,0.3127272727272727,27.31168831168831,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47249999999999986,7.935606700410488e-9,0.3444155844155844,27.22077922077922,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4855000000000002,1.0749888781054705e-8,0.39168831168831175,26.896103896103895,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4990000000000002,1.0817238318533071e-8,0.4051948051948052,27.376623376623378,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4847499999999999,8.962160281805449e-9,0.44987012987012986,27.83116883116883,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,9.030799201242937e-9,0.35428571428571437,27.194805194805195,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49275000000000013,9.06937518222478e-9,0.36493506493506495,26.805194805194805,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47424999999999995,7.081905609271829e-9,0.3246753246753246,27.961038961038962,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4720000000000001,7.884213901051686e-9,0.3483116883116883,27.90909090909091,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49575,5.237511952116005e-9,0.37454545454545457,26.98701298701299,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47725,5.800072699598501e-9,0.3880519480519481,27.337662337662337,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48675000000000007,5.534420212211832e-9,0.37246753246753245,27.025974025974026,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48575000000000024,4.9046282984819454e-9,0.3706493506493507,28.064935064935064,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47000000000000003,3.860925011102893e-9,0.3737662337662338,28.064935064935064,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47800000000000004,4.318219012509838e-9,0.39532467532467536,27.792207792207794,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5034999999999997,4.45487386855071e-9,0.38857142857142857,27.207792207792206,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4785000000000002,5.0033215576485935e-9,0.37142857142857144,27.857142857142858,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,5.316277652198081e-9,0.38493506493506496,26.935064935064936,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4842500000000001,4.780860775145196e-9,0.4225974025974026,27.233766233766232,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4612499999999998,2.9499681399817055e-9,0.39584415584415583,25.974025974025974,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5022500000000001,4.343621600184564e-9,0.2966233766233766,25.2987012987013,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49849999999999983,5.1414563385435256e-9,0.33428571428571424,26.038961038961038,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48175,4.275233546509999e-9,0.34285714285714286,26.506493506493506,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47350000000000003,3.1858628282576015e-9,0.33584415584415583,26.532467532467532,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4859999999999999,3.14214669892275e-9,0.3903896103896104,28.233766233766232,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47925000000000006,3.0370415660398247e-9,0.33714285714285713,26.68831168831169,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4960000000000003,2.765072449251662e-9,0.37844155844155847,27.428571428571427,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47474999999999995,3.079658124934152e-9,0.34935064935064936,27.181818181818183,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48374999999999996,2.9515929470710753e-9,0.3244155844155845,27.116883116883116,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47074999999999995,2.3874815744189534e-9,0.34129870129870127,27.662337662337663,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4825000000000001,2.712342073952069e-9,0.3470129870129871,27.68831168831169,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4915,2.0377420361888915e-9,0.3844155844155844,28.441558441558442,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4705000000000001,2.100714187290905e-9,0.36883116883116884,26.87012987012987,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50525,2.1933788347756666e-9,0.3420779220779221,27.38961038961039,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46224999999999994,1.8972113683611555e-9,0.367012987012987,27.064935064935064,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47700000000000004,1.4141369966167843e-9,0.32233766233766237,26.636363636363637,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.469,1.700578930087177e-9,0.3332467532467533,27.350649350649352,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47874999999999995,1.7352599496885055e-9,0.3846753246753247,27.48051948051948,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4765,1.293251152937449e-9,0.3477922077922078,27.194805194805195,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46749999999999997,1.5345191953434888e-9,0.412987012987013,27.285714285714285,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49525000000000025,1.2955393968553865e-9,0.392987012987013,26.675324675324674,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46099999999999974,1.6426400699698858e-9,0.38623376623376626,27.07792207792208,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.485,1.4052098674576397e-9,0.3779220779220779,27.01298701298701,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48099999999999987,1.5062763425640528e-9,0.3519480519480519,27.103896103896105,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5135,1.1668091306577222e-9,0.3462337662337662,27.194805194805195,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46825,9.380089913826855e-10,0.38415584415584414,26.532467532467532,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4859999999999999,1.0693962695884648e-9,0.2890909090909091,27.25974025974026,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4832500000000001,8.250593001458428e-10,0.37584415584415587,27.48051948051948,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4807499999999999,9.309549470876329e-10,0.3781818181818182,27.5974025974026,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46425,8.986316839658365e-10,0.3615584415584416,26.68831168831169,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48225000000000007,9.792285413198484e-10,0.4296103896103896,27.662337662337663,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4877499999999998,8.071105126851294e-10,0.37454545454545457,26.68831168831169,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49775,8.513177629026988e-10,0.40103896103896103,26.714285714285715,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4925,7.139477636106692e-10,0.4075324675324675,26.636363636363637,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5037500000000001,7.461960020192302e-10,0.3620779220779221,28.233766233766232,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48475,6.568251842562921e-10,0.3509090909090909,28.558441558441558,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4875,6.121492146706869e-10,0.34909090909090906,26.98701298701299,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4822499999999998,7.142889495525061e-10,0.40857142857142864,27.948051948051948,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4665,5.581082675961979e-10,0.37324675324675327,28.2987012987013,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46775,5.380077666968356e-10,0.3514285714285715,28.454545454545453,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48475,4.5466528172591923e-10,0.3348051948051948,28.7012987012987,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47625,4.678892063081335e-10,0.3184415584415584,27.68831168831169,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48425,4.750961670182704e-10,0.35064935064935066,27.16883116883117,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44825,3.366401539552957e-10,0.3753246753246753,27.2987012987013,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4582499999999999,4.194560885370504e-10,0.3667532467532468,27.155844155844157,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46975,4.759813589422202e-10,0.36363636363636365,28.0,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4737499999999999,3.134213186334325e-10,0.414025974025974,28.025974025974026,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4755000000000001,3.210014194707091e-10,0.37272727272727274,26.935064935064936,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.484,4.0857418060217464e-10,0.3405194805194805,27.142857142857142,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48749999999999993,3.5777393825770505e-10,0.3316883116883117,26.87012987012987,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47974999999999984,4.486692031034212e-10,0.3703896103896104,26.883116883116884,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45924999999999994,2.392669819427832e-10,0.39168831168831164,27.90909090909091,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48274999999999996,3.5316839181510263e-10,0.3394805194805196,27.025974025974026,0.0
