j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,7.707763269898973e-10,0.6290355329949239,71.01015228426395,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902500000000001,7.345020003332043e-10,0.6314213197969544,70.41116751269035,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5038500000000001,1.1542024585632088e-9,0.6270558375634517,69.62944162436548,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49689999999999995,1.0984364278338458e-9,0.6368527918781726,69.06598984771574,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961499999999999,6.617462064409247e-10,0.6312182741116752,71.90862944162437,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48589999999999994,6.316130266623374e-10,0.6378172588832488,71.13705583756345,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5012500000000001,7.325342543600607e-10,0.6332487309644671,70.5228426395939,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49784999999999996,9.37317812222035e-10,0.6289340101522842,69.1269035532995,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50045,1.0385684455059558e-9,0.6331979695431472,70.0,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49785,7.946250644444133e-10,0.6331979695431472,71.09137055837563,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,7.166077028823951e-10,0.6357868020304569,70.36040609137056,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49375,5.184864823388228e-10,0.6324365482233503,71.11675126903553,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,6.73762235908678e-10,0.6361421319796954,72.01522842639594,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,5.282276497569383e-10,0.6352791878172589,71.4517766497462,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961499999999999,5.554359687246914e-10,0.6352284263959391,69.71065989847716,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49589999999999995,5.107813995887377e-10,0.6338071065989848,70.58375634517766,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861999999999999,4.0188567579730043e-10,0.6389340101522842,70.78172588832487,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5065000000000001,3.199218924371408e-10,0.6277157360406092,70.39086294416244,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47224999999999995,4.70491074305931e-10,0.644517766497462,70.55329949238579,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49134999999999995,4.492769523607442e-10,0.6278680203045685,71.54314720812182,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50085,4.892018724218964e-10,0.6311675126903553,71.29441624365482,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5004500000000001,5.264741920095086e-10,0.6290862944162438,70.22842639593908,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951500000000001,4.877749890328545e-10,0.6375634517766497,69.69543147208122,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,3.207623962202079e-10,0.6396446700507614,69.01522842639594,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49990000000000007,4.833738014116735e-10,0.6278680203045686,69.48730964467005,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4964,4.3380410251412986e-10,0.6328934010152285,70.26395939086295,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4998500000000001,3.708282148479245e-10,0.6370558375634519,70.86294416243655,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49975,2.1729352136367201e-10,0.6315736040609137,70.44162436548223,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5029499999999999,2.4145477672114065e-10,0.6320304568527919,68.91878172588832,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896499999999999,2.921104826827147e-10,0.6327918781725889,70.69543147208122,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5047499999999999,2.772078895732973e-10,0.6243147208121828,70.38578680203045,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5042000000000001,3.197263078055179e-10,0.6329949238578682,70.0,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4805,2.1551184128936643e-10,0.636751269035533,70.4771573604061,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47879999999999995,3.2269170716901795e-10,0.641472081218274,70.11675126903553,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48084999999999994,4.0112732322834246e-10,0.6380203045685279,70.8984771573604,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926499999999999,1.9138092783399155e-10,0.6348223350253807,70.2994923857868,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5004,2.2644369861214826e-10,0.6335532994923858,71.50253807106598,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5129999999999999,1.6544656000004057e-10,0.6287309644670052,69.07106598984771,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893,2.310665530351451e-10,0.6379187817258882,71.6497461928934,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48335,2.3954524416399816e-10,0.6352791878172589,71.248730964467,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48289999999999994,1.672433227178286e-10,0.6301015228426395,70.09137055837563,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48045000000000004,1.9041076127814701e-10,0.6442131979695432,71.74111675126903,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,1.6560068458485281e-10,0.6304568527918781,70.8527918781726,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48035000000000005,1.491964753282238e-10,0.6367005076142132,70.7005076142132,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4711,1.4521247445260715e-10,0.6404060913705584,71.16751269035532,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5122,1.378210158962856e-10,0.6294923857868019,68.58883248730965,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977499999999999,1.614880605265812e-10,0.6343654822335025,69.95939086294416,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,1.6544185927281274e-10,0.6354314720812182,69.08629441624366,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48920000000000013,1.602581505474195e-10,0.6251776649746192,70.30456852791878,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901499999999999,1.4021302734261234e-10,0.6363959390862943,69.9238578680203,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47714999999999996,1.5582605443122632e-10,0.6452791878172589,70.99492385786802,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.485,1.618556767559205e-10,0.643248730964467,70.65482233502539,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49050000000000005,1.211438199027334e-10,0.6253807106598985,68.15736040609137,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5061000000000001,1.364386696827965e-10,0.6329441624365482,69.58375634517766,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47760000000000014,1.3268273277260246e-10,0.6419289340101523,70.9746192893401,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48534999999999995,9.052820829436104e-11,0.6391370558375634,70.84263959390863,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5010499999999999,5.4888252569293676e-11,0.6242131979695432,71.19796954314721,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5065000000000002,8.018375614574618e-11,0.6277664974619289,70.61928934010152,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5077499999999999,8.482631149707964e-11,0.6303045685279188,68.94923857868021,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635,5.671716934451306e-11,0.6385786802030458,70.50761421319797,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50285,5.727923829919655e-11,0.6281725888324873,68.51776649746193,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4830500000000001,4.463652099617412e-11,0.628223350253807,69.73096446700508,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.499,4.833468161426039e-11,0.6289340101522842,68.55837563451777,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48249999999999993,7.352742137187686e-11,0.6440609137055837,70.17766497461929,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48030000000000006,8.79588958583962e-11,0.636751269035533,71.17766497461929,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49184999999999995,9.768046773731074e-11,0.6273096446700508,69.65989847715736,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4987,7.124337368210703e-11,0.6301522842639595,70.48730964467005,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48260000000000003,6.706419720244136e-11,0.6401522842639593,70.13705583756345,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4791500000000001,5.706418977459024e-11,0.6344670050761422,70.69035532994924,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5036999999999999,6.311906147248246e-11,0.6330964467005076,70.40609137055837,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943,9.070299348844278e-11,0.6384771573604061,69.64467005076142,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926500000000001,6.06375312776791e-11,0.6333502538071066,70.23350253807106,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49879999999999997,3.49046361448205e-11,0.6289847715736041,71.21827411167513,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4858,4.409595313257526e-11,0.6342131979695431,69.2994923857868,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4838000000000001,4.134356820375331e-11,0.6387817258883249,69.95939086294416,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,5.666658767120578e-11,0.6305583756345177,69.42131979695432,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47229999999999994,4.4941051333606666e-11,0.6423350253807106,69.80203045685279,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745,3.446559718301311e-11,0.636243654822335,70.33502538071066,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48860000000000015,3.151257257313331e-11,0.6409137055837563,70.43654822335026,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5049499999999999,3.591801584656688e-11,0.6245177664974619,71.08121827411168,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5046999999999999,3.342653104396695e-11,0.6266497461928934,70.74111675126903,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49645000000000006,3.650122947390714e-11,0.6289340101522842,69.91370558375634,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,4.5477076905291517e-11,0.628984771573604,71.27918781725889,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49829999999999997,3.76809558134482e-11,0.6320304568527918,70.2741116751269,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47720000000000007,4.413607578339218e-11,0.6391370558375635,71.08629441624366,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4772499999999999,3.341516455523508e-11,0.638477157360406,70.53807106598985,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4684,3.261188552006663e-11,0.6434010152284265,69.59390862944163,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5056499999999999,4.424632213729626e-11,0.6271573604060914,69.6751269035533,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,2.4135190845525704e-11,0.6337055837563451,69.33502538071066,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47725000000000006,2.5432581211329224e-11,0.6433502538071065,70.19796954314721,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48560000000000003,2.7325041408441525e-11,0.64,70.1725888324873,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48645000000000005,3.632106183705586e-11,0.6335532994923858,68.98477157360406,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955,2.83228807999025e-11,0.6319289340101523,69.85786802030456,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47885,2.641851983706702e-11,0.6415228426395939,68.58883248730965,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49805,2.3029464372955974e-11,0.6305076142131979,69.78680203045685,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000004,2.232547070805071e-11,0.6372081218274112,69.63959390862944,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894,1.956656476512569e-11,0.6320304568527919,69.45685279187818,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4810000000000001,2.206073570810776e-11,0.6438071065989848,71.97969543147208,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49985,1.817227525586091e-11,0.6227918781725887,68.48223350253807,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51215,1.8070866814433738e-11,0.6256852791878172,69.49746192893402,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5035499999999999,1.5662726024105385e-11,0.6317766497461929,70.05583756345177,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5031,1.8606047099278647e-11,0.631979695431472,70.5989847715736,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47009999999999996,1.5900690946847548e-11,0.6453299492385787,70.79187817258884,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48724999999999985,1.6393459234637992e-11,0.6353299492385787,70.00507614213198,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49785,1.7851927312118784e-11,0.6233502538071066,71.14213197969544,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985000000000006,1.3272559843224325e-11,0.6378680203045685,71.17766497461929,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48645000000000005,1.1698571638592987e-11,0.637005076142132,70.44670050761421,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47424999999999995,1.3165543452947641e-11,0.6368020304568528,69.34517766497461,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47534999999999994,1.3168391276530621e-11,0.6439593908629442,71.30964467005076,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50835,1.0702810039478393e-11,0.6291370558375634,69.3756345177665,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5042,1.2144042727156408e-11,0.6266497461928934,68.05583756345177,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4763,1.0216982054989708e-11,0.645736040609137,69.74111675126903,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48325,8.884974600210545e-12,0.6378680203045685,70.53807106598985,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017499999999999,7.606555673819747e-12,0.6305076142131979,69.89340101522842,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48714999999999997,1.0937670406869477e-11,0.6384263959390862,71.3248730964467,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,9.716765775191505e-12,0.6398984771573604,70.16751269035532,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862,8.664181171707346e-12,0.6349238578680203,70.44162436548223,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50335,8.08056654642692e-12,0.6277664974619289,69.03045685279187,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941499999999999,1.1038471110996254e-11,0.6351776649746194,69.46192893401015,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115000000000003,8.182779955494802e-12,0.6385786802030456,69.65482233502539,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5137999999999999,7.834870657673058e-12,0.6202030456852792,69.19289340101523,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931999999999999,7.73367895601746e-12,0.6344162436548224,69.6751269035533,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48135000000000006,7.010400783848865e-12,0.6396446700507614,69.53299492385787,0.0
