j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
18,0.0,0.0,0.0,-5.10677657747649e-61,0.0,0.0,0.4904333333333334,0.00041915374888022684,0.5128658008658008,12.727272727272727,0.0
19,0.0,0.0,0.0,-3.4745376007871634e-64,0.0,0.0,0.48584710743801657,0.00045547192430085546,0.5118600407856607,12.233766233766234,0.0
20,0.0,0.0,0.0,-2.363998376692131e-67,0.0,0.0,0.4859285714285715,0.0005131807244506466,0.4855287569573282,11.597402597402597,0.0
21,0.0,0.0,0.0,-1.608412101724543e-70,0.0,0.0,0.4798076923076926,0.0004920355711316943,0.5101437024513947,11.935064935064934,0.0
22,0.0,0.0,0.0,-1.0943279464488699e-73,0.0,0.0,0.49903846153846143,0.00046139016899623877,0.49542457542457563,11.38961038961039,0.0
23,0.0,0.0,0.0,-7.445564809509828e-77,0.0,0.0,0.47627795527156547,0.0004635413833069964,0.5112236006804696,11.987012987012987,0.0
24,0.0,0.0,0.0,-5.0657972788234285e-80,0.0,0.0,0.4904583333333334,0.0005029247805039817,0.519004329004329,11.545454545454545,0.0
25,0.0,0.0,0.0,-3.446656194216151e-83,0.0,0.0,0.49722222222222207,0.0004587854315058667,0.499729437229437,11.35064935064935,0.0
26,0.0,0.0,0.0,-2.3450284856024987e-86,0.0,0.0,0.48081818181818176,0.00044204343951496716,0.49317591499409663,11.805194805194805,0.0
27,0.0,0.0,0.0,-1.5955054082607116e-89,0.0,0.0,0.49405893536121653,0.000451891080485678,0.5184929139301763,11.506493506493506,0.0
28,0.0,0.0,0.0,-1.0855465182697512e-92,0.0,0.0,0.4802500000000001,0.0004327781221632685,0.5104935064935064,11.38961038961039,0.0
29,0.0,0.0,0.0,-7.385817918424896e-96,0.0,0.0,0.4937499999999998,0.00048063275442767467,0.5103132161955691,10.96103896103896,0.0
30,0.0,0.0,0.0,-5.025146818311738e-99,0.0,0.0,0.4886666666666666,0.0005100926077664036,0.4908513708513708,11.441558441558442,0.0
31,0.0,0.0,0.0,-3.418998521828419e-102,0.0,0.0,0.4779342723004693,0.00048151231391709476,0.5028961648679958,11.116883116883116,0.0
32,0.0,0.0,0.0,-2.3262108182925046e-105,0.0,0.0,0.5021249999999998,0.00045790714437802794,0.5042857142857142,10.64935064935065,0.0
33,0.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.0,0.48849734042553183,0.0004210980918921663,0.4995855208621166,10.96103896103896,0.0
34,0.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.0,0.47942857142857137,0.00044880336821118285,0.5132467532467533,11.03896103896104,0.0
35,0.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.0,0.4767638036809817,0.0004680953606773939,0.5056170823041989,10.402597402597403,0.0
36,0.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.0,0.5009999999999998,0.00048447996009501,0.5217316017316016,10.662337662337663,0.0
37,0.0,0.0,0.0,-3.391562788270326e-121,0.0,0.0,0.47364130434782614,0.00047944040245776165,0.49877658573310757,10.818181818181818,0.0
38,0.0,0.0,0.0,-2.307544153243319e-124,0.0,0.0,0.48690000000000005,0.0004867594647567309,0.4948571428571428,10.311688311688311,0.0
39,0.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.0,0.478429203539823,0.0004528035102582856,0.4925870589587403,10.74025974025974,0.0
40,0.0,0.0,0.0,-1.068194496009894e-130,0.0,0.0,0.47474999999999995,0.0004740238616437461,0.4992207792207793,10.688311688311689,0.0
41,0.0,0.0,0.0,-7.267758604732811e-134,0.0,0.0,0.46362499999999984,0.0004772503635041479,0.49584415584415575,10.519480519480519,0.0
42,0.0,0.0,0.0,-4.94482187784822e-137,0.0,0.0,0.4916250000000001,0.0004140719738959818,0.47467532467532464,10.155844155844155,0.0
43,0.0,0.0,0.0,-3.364347212595036e-140,0.0,0.0,0.48112500000000014,0.00042767928826540355,0.508311688311688,10.493506493506494,0.0
44,0.0,0.0,0.0,-2.289027278738191e-143,0.0,0.0,0.49037499999999995,0.0004089607507697865,0.5196103896103899,10.064935064935066,0.0
45,0.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.0,0.4839999999999999,0.0004252118790380514,0.4793506493506493,9.623376623376624,0.0
46,0.0,0.0,0.0,-1.059622775550337e-149,0.0,0.0,0.4871249999999999,0.00044334012541365653,0.4927272727272728,10.194805194805195,0.0
47,0.0,0.0,0.0,-7.20943851849382e-153,0.0,0.0,0.4896249999999999,0.0004718602554013361,0.49571428571428583,9.896103896103897,0.0
48,0.0,0.0,0.0,-4.905142183731146e-156,0.0,0.0,0.4811249999999999,0.00039413325907602145,0.5145454545454548,9.779220779220779,0.0
49,0.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.0,0.4822500000000002,0.0004248887706216838,0.5153246753246755,9.636363636363637,0.0
50,0.0,0.0,0.0,-2.270658992783773e-162,0.0,0.0,0.47962499999999997,0.0003518635840797916,0.4892207792207792,9.493506493506494,0.0
51,0.0,0.0,0.0,-1.544906053613043e-165,0.0,0.0,0.48800000000000016,0.00040872013761363853,0.5158441558441559,8.987012987012987,0.0
52,0.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.0,0.48537500000000006,0.0004012169007075269,0.5090909090909093,9.324675324675324,0.0
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.48725000000000007,0.00039429444698721493,0.49207792207792206,9.441558441558442,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.47174999999999995,0.00042706995256036563,0.5003896103896104,9.64935064935065,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.4792500000000001,0.00040062517870105877,0.508051948051948,9.090909090909092,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.48187499999999994,0.00040056163284606344,0.4916883116883118,8.909090909090908,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.475,0.00038326484754546244,0.5157142857142856,8.857142857142858,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.4986250000000001,0.00040621496480289465,0.5006493506493506,9.077922077922079,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.497,0.00039110192051289094,0.5133766233766233,9.103896103896103,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.48837499999999984,0.00038649354043761194,0.4935064935064936,8.467532467532468,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.4965,0.00039827614202418894,0.5074025974025974,8.233766233766234,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.4928750000000002,0.0004066697461559371,0.5094805194805194,8.493506493506494,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.48600000000000004,0.0004129749009140589,0.4989610389610389,8.03896103896104,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.47725,0.0003854363982973148,0.5205194805194807,8.402597402597403,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.48874999999999985,0.00037689105740292136,0.4996103896103895,8.051948051948052,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.48825,0.00037283817750997857,0.5166233766233768,7.909090909090909,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.4827499999999998,0.00039556977543922625,0.4944155844155844,7.922077922077922,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.4946250000000002,0.000436616849716491,0.5175324675324676,8.064935064935066,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.48500000000000004,0.0004202038024679956,0.4975324675324675,7.935064935064935,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.5006249999999999,0.0003909636951992373,0.49636363636363645,7.584415584415584,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.48724999999999996,0.0004176873062866759,0.48376623376623384,7.740259740259741,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.5015000000000002,0.0003419016866380021,0.49012987012987014,7.740259740259741,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.49099999999999994,0.0003404233567581299,0.50012987012987,7.584415584415584,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.4798750000000001,0.0003743041207372799,0.49545454545454565,7.961038961038961,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.49037499999999995,0.0003978807789068395,0.49363636363636354,7.636363636363637,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.4892500000000002,0.0004306963231173762,0.49870129870129876,7.337662337662338,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.48662499999999964,0.00044577505333542297,0.49519480519480513,7.883116883116883,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.4951250000000001,0.0003972958314272782,0.49818181818181834,7.51948051948052,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.4732499999999999,0.00039384820138482405,0.49571428571428594,7.220779220779221,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.4791250000000001,0.0004267434480819091,0.5101298701298701,7.181818181818182,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.4803749999999999,0.00039431979318046127,0.5014285714285716,6.896103896103896,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.4872499999999998,0.0003836006479536908,0.4954545454545454,6.584415584415584,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.50125,0.00039277519626509087,0.48935064935064926,6.675324675324675,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.4817499999999999,0.00039762334506538344,0.49454545454545445,6.6103896103896105,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.48237500000000005,0.00039045675408276055,0.5150649350649352,6.571428571428571,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.48775,0.0003995966671378107,0.489090909090909,6.454545454545454,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.49537499999999995,0.0004108612880383982,0.4910389610389609,6.363636363636363,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.4793750000000001,0.0003997236194023656,0.4881818181818182,6.298701298701299,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.49362500000000004,0.0003947854201431589,0.502987012987013,6.636363636363637,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.487625,0.000395940513894995,0.502077922077922,6.246753246753247,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.49087500000000006,0.0004051165010027499,0.4970129870129871,6.428571428571429,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.48824999999999996,0.0004011850236829935,0.4950649350649349,6.064935064935065,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.49262500000000004,0.00039229185915502047,0.5107792207792207,6.090909090909091,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.48137500000000016,0.0003827146804480629,0.4994805194805197,5.935064935064935,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.492875,0.00037622506296868826,0.5142857142857142,6.090909090909091,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.4709999999999998,0.0003915630461976175,0.5055844155844155,6.12987012987013,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.47350000000000014,0.0003933128101202728,0.49376623376623374,6.038961038961039,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.49175000000000013,0.0003900210119628529,0.4783116883116882,6.1688311688311686,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.4755,0.0003788213517092283,0.49662337662337647,6.142857142857143,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.4911250000000001,0.0003575652512601762,0.5019480519480518,5.415584415584416,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48575,0.0003696338237047808,0.504935064935065,5.4935064935064934,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4753750000000002,0.00037744528059314964,0.5174025974025975,5.64935064935065,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48299999999999993,0.00036027785157487083,0.5033766233766235,5.6103896103896105,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49150000000000016,0.00036556506696338263,0.5141558441558443,5.3896103896103895,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49449999999999994,0.00035514660143434344,0.48181818181818176,5.532467532467533,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47725000000000006,0.00036413807541924346,0.5140259740259739,5.623376623376624,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4900000000000001,0.00036548624007751564,0.5164935064935064,5.532467532467533,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.00038617601412975326,0.4933766233766234,5.701298701298701,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4972499999999999,0.00033622740928840376,0.48766233766233763,5.3896103896103895,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4791250000000001,0.000341526180071836,0.5077922077922078,5.259740259740259,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48925,0.00034078257882826394,0.5146753246753244,5.363636363636363,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4932499999999999,0.00035204849026682257,0.5003896103896103,5.298701298701299,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4875,0.00035543523628898136,0.5003896103896105,5.116883116883117,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.471375,0.00033174284039990114,0.4911688311688312,5.12987012987013,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48187499999999994,0.00032863635686646025,0.5041558441558441,5.181818181818182,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4805,0.000342853524198418,0.5212987012987014,5.35064935064935,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50725,0.00032993949590382816,0.5094805194805193,5.194805194805195,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.483,0.0003107597180097222,0.49701298701298685,5.1558441558441555,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47937499999999994,0.0003062271253049756,0.5153246753246752,5.090909090909091,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49787499999999996,0.0003200111753417623,0.5014285714285716,5.103896103896104,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48737499999999995,0.0003251066776575822,0.5205194805194805,4.974025974025974,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49787499999999996,0.00030949091169523823,0.49610389610389605,5.103896103896104,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49375,0.0003032871510453337,0.48974025974025964,5.103896103896104,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.500875,0.00030347726161502367,0.527012987012987,4.974025974025974,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49824999999999997,0.00031297215221581863,0.5231168831168831,4.883116883116883,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49587499999999995,0.00029252764460399865,0.5180519480519481,5.038961038961039,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4978749999999999,0.00030415096195558734,0.508831168831169,4.597402597402597,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48737499999999984,0.0003144966303525893,0.5275324675324675,4.8311688311688314,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5006250000000001,0.0002871655465941002,0.5145454545454544,4.7272727272727275,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4956249999999998,0.0002950756128750664,0.4980519480519481,4.428571428571429,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5047499999999999,0.00028798334199205274,0.4846753246753247,4.337662337662338,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4758750000000001,0.00027257365395476547,0.48246753246753266,4.597402597402597,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4826249999999998,0.000291408540993708,0.5109090909090909,4.545454545454546,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48275000000000007,0.0002692007635999994,0.5261038961038959,4.51948051948052,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49274999999999985,0.00028014946913860653,0.5224675324675325,4.467532467532467,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48375,0.00028030170538857573,0.5131168831168831,4.6103896103896105,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.489375,0.000264354337555121,0.511298701298701,4.467532467532467,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4906249999999998,0.0002652163683548318,0.5429870129870131,4.51948051948052,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48587499999999995,0.00024450425814293676,0.5151948051948052,4.51948051948052,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4892499999999999,0.00026577327286631853,0.48012987012987,4.402597402597403,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4965,0.00023786763701410426,0.5072727272727272,4.246753246753247,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47675,0.00026035358312925756,0.5423376623376623,4.48051948051948,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4916250000000001,0.0002480141614900832,0.5333766233766232,4.285714285714286,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47624999999999995,0.0002454323957964168,0.4879220779220779,4.285714285714286,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49775,0.00025251511077801353,0.5266233766233765,4.090909090909091,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47925000000000023,0.0002367006987086274,0.5062337662337661,4.298701298701299,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4752500000000001,0.00024367900350011842,0.5441558441558443,4.1688311688311686,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49624999999999986,0.00023672044351918096,0.5429870129870129,3.935064935064935,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4847499999999999,0.00022305530391743904,0.492987012987013,4.12987012987013,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4847499999999999,0.0002209874056482854,0.49064935064935083,3.857142857142857,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.481375,0.00022962137674764242,0.48545454545454547,3.909090909090909,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48687500000000006,0.00021748896485323374,0.49454545454545445,3.857142857142857,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4912499999999998,0.00020862765843168092,0.4983116883116885,3.857142857142857,0.0
1,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48467261904761905,0.0004575946093561837,0.5083046205495183,13.87012987012987,0.0
2,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48193478260869566,0.0004958658117932385,0.5116431394692266,14.012987012987013,0.0
3,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5073934280639432,0.0004901050652300406,0.504786510115107,12.831168831168831,0.0
4,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4851136363636364,0.0004723614723498159,0.527556080283353,13.96103896103896,0.0
5,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48494423791821556,0.00048476174794249646,0.5148698884758364,13.805194805194805,0.0
6,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47916666666666635,0.0004989767615507496,0.5218800247371674,13.441558441558442,0.0
7,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4965886939571149,0.00046454279736479016,0.5256575782891573,12.987012987012987,0.0
8,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4931249999999999,0.0004660683290179489,0.5081558441558441,13.74025974025974,0.0
9,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48826844262295077,0.0004567354912528126,0.5056152863529912,13.012987012987013,0.0
10,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4908157894736841,0.0004965003531789921,0.518632946001367,12.64935064935065,0.0
11,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49241360691144714,0.00048149495465959634,0.5020616532495582,12.896103896103897,0.0
12,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49588888888888877,0.00048181514125565563,0.5001443001443001,12.766233766233766,0.0
13,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48361872146118723,0.0004609947446486807,0.5065824586372532,13.61038961038961,0.0
14,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48650000000000004,0.0004723794031136332,0.5125133689839572,13.064935064935066,0.0
15,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49624697336561735,0.0004855326059513774,0.4948900977956668,12.25974025974026,0.0
16,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4908124999999998,0.00048092792302147617,0.5007792207792208,12.168831168831169,0.0
17,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48199097938144336,0.00047618300656250773,0.5059244878832507,12.987012987012987,0.0
18,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4839333333333333,0.00044775373609656224,0.5127619047619048,12.376623376623376,0.0
19,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5020661157024793,0.00044687314574320584,0.5176558978211871,12.272727272727273,0.0
20,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47867857142857123,0.00043077086600704767,0.5056400742115029,12.818181818181818,0.0
21,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5012204142011834,0.00043268309394846007,0.5034580803811574,11.844155844155845,0.0
22,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48480769230769233,0.00042243475736322293,0.508891108891109,12.74025974025974,0.0
23,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4880191693290735,0.00042691370429540825,0.5197709638604208,12.285714285714286,0.0
24,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49195833333333355,0.00041053537119810764,0.514025974025974,12.597402597402597,0.0
25,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4951822916666667,0.00040353316616782784,0.5112734487734488,11.571428571428571,0.0
26,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5069545454545454,0.0004548184331410001,0.506824085005903,11.623376623376624,0.0
27,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5014258555133079,0.00047891050640046825,0.48723519826181405,11.03896103896104,0.0
28,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4929,0.00043689065955101374,0.5055064935064936,11.480519480519481,0.0
29,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4863445378151261,0.0005115915835919954,0.48368438284404663,12.480519480519481,0.0
30,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4958888888888886,0.0004989277264094522,0.4847330447330446,11.168831168831169,0.0
31,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48098591549295777,0.00046889202024460314,0.4928967745869155,11.337662337662337,0.0
32,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47512499999999996,0.00043672024883540766,0.48909090909090913,10.597402597402597,0.0
33,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4863031914893615,0.0004621529216135594,0.5045592705167172,10.324675324675324,0.0
34,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4778571428571429,0.0004417618039708514,0.5188868274582559,10.662337662337663,0.0
35,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4958588957055216,0.00047779618991181637,0.5068122061987091,10.454545454545455,0.0
36,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4758333333333333,0.0004493132630356135,0.501991341991342,10.324675324675324,0.0
37,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48224637681159405,0.0004945569939924713,0.484472049689441,10.285714285714286,0.0
38,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4690999999999999,0.0004694133663678764,0.504,10.571428571428571,0.0
39,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4788716814159292,0.00048312424365761186,0.4771865302838755,10.480519480519481,0.0
