omega,S,S_edge,S_cont
-2.318239844493836,1.2627762546620762,1.2627762546620762,0.0
-2.318177100141847,1.2409012826817702,1.2409012826817702,0.0
-2.31811324344998,1.2191681087515067,1.2191681087515067,0.0
-2.3180482406314065,1.197530567079033,1.197530567079033,0.0
-2.3179820557485566,1.176010631687899,1.176010631687899,0.0
-2.3179146540349373,1.154683617432424,1.154683617432424,0.0
-2.317845991153585,1.1332114783327005,1.1332114783327005,0.0
-2.3177760179641265,1.1118463916673125,1.1118463916673125,0.0
-2.3177046855814836,1.0904419161650702,1.0904419161650702,0.0
-2.3176319439069974,1.0691846521517765,1.0691846521517765,0.0
-2.3175577440031576,1.0480061245249057,1.0480061245249057,0.0
-2.317482027630944,1.0267903054448688,1.0267903054448688,0.0
-2.3174047425361817,1.005894452313517,1.005894452313517,0.0
-2.3173258302865087,0.9848880275201018,0.9848880275201018,0.0
-2.3172452086695747,0.9636986583063916,0.9636986583063916,0.0
-2.3171627945483335,0.9425163112929659,0.9425163112929659,0.0
-2.3170785050058065,0.9212972777047576,0.9212972777047576,0.0
-2.316992258250007,0.900228063675843,0.900228063675843,0.0
-2.316903963410647,0.879059055928754,0.879059055928754,0.0
-2.316813513406837,0.8578459714183727,0.8578459714183727,0.0
-2.316720800116312,0.8366701678113275,0.8366701678113275,0.0
-2.316625705719216,0.8154313432080291,0.8154313432080291,0.0
-2.3165280925697367,0.7940581424946462,0.7940581424946462,0.0
-2.3164278030737173,0.7725005738025561,0.7725005738025561,0.0
-2.3163246857570243,0.7511096780605329,0.7511096780605329,0.0
-2.316218580132353,0.7296106342006108,0.7296106342006108,0.0
-2.3161092774796925,0.707826726603135,0.707826726603135,0.0
-2.315996543235266,0.6858810175470161,0.6858810175470161,0.0
-2.315880121353036,0.6637109134626824,0.6637109134626824,0.0
-2.315759729713598,0.6414088984158165,0.6414088984158165,0.0
-2.315635049573358,0.6188556001920221,0.6188556001920221,0.0
-2.3155057218935617,0.5961548660591269,0.5961548660591269,0.0
-2.315371343610047,0.573230675878072,0.573230675878072,0.0
-2.315231450704185,0.5501018488781554,0.5501018488781554,0.0
-2.3150854750130216,0.5264833604896193,0.5264833604896193,0.0
-2.314932759195492,0.5026436294046667,0.5026436294046667,0.0
-2.3147725643051276,0.4785036340754339,0.4785036340754339,0.0
-2.314604011344856,0.45406711527548616,0.45406711527548616,0.0
-2.3144260056937,0.42908159117475075,0.42908159117475075,0.0
-2.314237170716395,0.40353755110829287,0.40353755110829287,0.0
-2.314035755372036,0.3772281688794882,0.3772281688794882,0.0
-2.31381961771817,0.3505101215699318,0.3505101215699318,0.0
-2.3135859826847485,0.32294707426779157,0.32294707426779157,0.0
-2.313331004008761,0.29442106920000155,0.29442106920000155,0.0
-2.3130493750214853,0.2648917355034471,0.2648917355034471,0.0
-2.3127333276718085,0.2340302192033612,0.2340302192033612,0.0
-2.312370836362416,0.20170184159906973,0.20170184159906973,0.0
-2.3119409615730016,0.1669767233833934,0.1669767233833934,0.0
-2.3114019432306065,0.12924687971814525,0.12924687971814525,0.0
-2.310631658366818,0.0841891703196777,0.0841891703196777,0.0
-2.2982743211647896,0.0033025208624307056,0.0033025208624307056,0.0
-2.119175993563851,0.0002348574228498626,0.0002348574228498626,0.0
-1.620942115890952,0.00011863073025101877,0.00011863073025101877,0.0
-0.9500577238578445,0.00011554800409644989,0.00011554800409644989,0.0
-0.6101997706467372,0,0,0
