j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
194,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5040499999999999,3.3997573381006803e-12,0.5528934010152283,70.751269035533,0.0
195,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5056999999999999,2.743456041557461e-12,0.5471065989847715,70.50253807106598,0.0
196,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903,4.052299136945804e-12,0.5547208121827412,70.65482233502539,0.0
197,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933000000000001,2.9159474969737126e-12,0.55248730964467,70.88832487309645,0.0
198,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49280000000000007,3.4885210560779825e-12,0.5505583756345177,71.12182741116752,0.0
199,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47780000000000006,3.3507584632244657e-12,0.5522335025380711,71.48223350253807,0.0
200,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49369999999999997,3.0336806741038742e-12,0.5576142131979696,72.05583756345177,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.37249999999999983,4.35831128151744e-8,0.5463413791912705,71.71065989847716,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958434782608696,3.80807296235985e-8,0.543765173250938,71.72081218274111,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49430728241563043,3.45230307474899e-8,0.5482954801597677,71.69543147208122,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906272727272728,3.7200863439316665e-8,0.549672358098754,72.41624365482234,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49430297397769524,3.264211199384168e-8,0.5445907950106618,71.14213197969544,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966666666666666,2.561578477786312e-8,0.5437563451776649,71.45685279187818,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985185185185185,3.180984308336996e-8,0.5539822483450588,71.20304568527919,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49927999999999995,3.5754954254635286e-8,0.5492690355329949,72.34517766497461,0.0
