j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
18,0.0,0.0,0.0,-5.10677657747649e-61,0.0,0.0,0.4894946808510639,1.3317478334545806e-6,0.36688311688311687,29.48051948051948,0.0
19,0.0,0.0,0.0,-3.4745376007871634e-64,0.0,0.0,0.49017857142857146,1.2560513637621359e-6,0.3846153846153846,29.7012987012987,0.0
20,0.0,0.0,0.0,-2.363998376692131e-67,0.0,0.0,0.4817857142857143,1.1567901317402297e-6,0.4236734693877551,30.285714285714285,0.0
21,0.0,0.0,0.0,-1.608412101724543e-70,0.0,0.0,0.4905325443786981,1.3274925126497024e-6,0.41420118343195267,30.207792207792206,0.0
22,0.0,0.0,0.0,-1.0943279464488699e-73,0.0,0.0,0.5044478527607363,1.0878037387597487e-6,0.37423312883435583,29.038961038961038,0.0
23,0.0,0.0,0.0,-7.445564809509828e-77,0.0,0.0,0.47834394904458594,1.138436463372472e-6,0.40350732070477296,29.194805194805195,0.0
24,0.0,0.0,0.0,-5.0657972788234285e-80,0.0,0.0,0.47850000000000004,9.623597569343383e-7,0.37246753246753245,28.61038961038961,0.0
25,0.0,0.0,0.0,-3.446656194216151e-83,0.0,0.0,0.48185763888888894,9.062905850582921e-7,0.4076479076479076,29.714285714285715,0.0
26,0.0,0.0,0.0,-2.3450284856024987e-86,0.0,0.0,0.4880434782608695,1.1025863859609378e-6,0.3888575192923019,30.09090909090909,0.0
27,0.0,0.0,0.0,-1.5955054082607116e-89,0.0,0.0,0.4540719696969696,9.307395806238217e-7,0.4382133018496655,29.753246753246753,0.0
28,0.0,0.0,0.0,-1.0855465182697512e-92,0.0,0.0,0.4659999999999999,1.0479691439923482e-6,0.39002597402597405,28.92207792207792,0.0
29,0.0,0.0,0.0,-7.385817918424896e-96,0.0,0.0,0.4840336134453782,6.984456270325415e-7,0.3754228964312997,29.181818181818183,0.0
30,0.0,0.0,0.0,-5.025146818311738e-99,0.0,0.0,0.4780973451327434,7.206847993343014e-7,0.4131708998965636,29.974025974025974,0.0
31,0.0,0.0,0.0,-3.418998521828419e-102,0.0,0.0,0.5051401869158878,7.370261040741438e-7,0.37650200267022693,29.974025974025974,0.0
32,0.0,0.0,0.0,-2.3262108182925046e-105,0.0,0.0,0.468875,7.801241941077484e-7,0.3805194805194805,29.09090909090909,0.0
33,0.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.0,0.477526595744681,7.603740376884873e-7,0.37759049461177124,29.61038961038961,0.0
34,0.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.0,0.47414772727272725,6.610529344589563e-7,0.4167650531286895,30.324675324675326,0.0
35,0.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.0,0.4661585365853659,5.867484483382634e-7,0.3088375039594552,28.714285714285715,0.0
36,0.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.0,0.48083333333333345,5.86750209835416e-7,0.41870129870129863,28.506493506493506,0.0
37,0.0,0.0,0.0,-3.391562788270326e-121,0.0,0.0,0.4775362318840581,5.004164562972568e-7,0.4297007340485602,30.064935064935064,0.0
38,0.0,0.0,0.0,-2.307544153243319e-124,0.0,0.0,0.45297619047619053,5.022663037300185e-7,0.4036281179138323,30.0,0.0
39,0.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.0,0.4912280701754387,5.679327874506686e-7,0.39371155160628846,28.51948051948052,0.0
40,0.0,0.0,0.0,-1.068194496009894e-130,0.0,0.0,0.44675000000000004,5.444994596180939e-7,0.3927272727272727,29.350649350649352,0.0
41,0.0,0.0,0.0,-7.267758604732811e-134,0.0,0.0,0.4990000000000001,5.946719105626135e-7,0.32259740259740266,28.415584415584416,0.0
42,0.0,0.0,0.0,-4.94482187784822e-137,0.0,0.0,0.46575,3.5552641765354196e-7,0.4075324675324675,28.74025974025974,0.0
43,0.0,0.0,0.0,-3.364347212595036e-140,0.0,0.0,0.4795,4.983558720574651e-7,0.38,28.753246753246753,0.0
44,0.0,0.0,0.0,-2.289027278738191e-143,0.0,0.0,0.4454999999999999,4.3147734380150767e-7,0.34077922077922074,28.116883116883116,0.0
45,0.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.0,0.49074999999999996,4.455677472542567e-7,0.367012987012987,27.38961038961039,0.0
46,0.0,0.0,0.0,-1.059622775550337e-149,0.0,0.0,0.48999999999999994,4.2313531065456345e-7,0.3680519480519481,28.51948051948052,0.0
47,0.0,0.0,0.0,-7.20943851849382e-153,0.0,0.0,0.483,4.01532894866821e-7,0.3548051948051948,27.31168831168831,0.0
48,0.0,0.0,0.0,-4.905142183731146e-156,0.0,0.0,0.491,4.56775559357832e-7,0.37896103896103894,27.454545454545453,0.0
49,0.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.0,0.4620000000000001,3.032822638460803e-7,0.394025974025974,28.09090909090909,0.0
50,0.0,0.0,0.0,-2.270658992783773e-162,0.0,0.0,0.47725000000000006,3.8949094513902327e-7,0.34389610389610387,27.25974025974026,0.0
51,0.0,0.0,0.0,-1.544906053613043e-165,0.0,0.0,0.49575000000000014,3.8894065488970173e-7,0.34987012987012983,27.87012987012987,0.0
52,0.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.0,0.4795,3.5267921077185935e-7,0.33194805194805194,28.714285714285715,0.0
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.5107500000000001,3.996887083057776e-7,0.405974025974026,28.38961038961039,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.48200000000000004,3.037362740695929e-7,0.41428571428571426,28.805194805194805,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.4902499999999998,3.4435961121670116e-7,0.38545454545454544,28.87012987012987,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.48274999999999996,3.633880206504595e-7,0.4116883116883117,28.31168831168831,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.4669999999999999,3.688232087976848e-7,0.394025974025974,27.727272727272727,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.49175,3.014114750875945e-7,0.3571428571428571,27.467532467532468,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.4774999999999999,2.882645597913323e-7,0.39506493506493506,29.025974025974026,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.47650000000000003,3.0366565471565975e-7,0.3574025974025974,28.363636363636363,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.47974999999999995,2.447737419465489e-7,0.3527272727272727,28.142857142857142,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.47275,3.490977484432468e-7,0.34883116883116877,27.857142857142858,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.4592500000000001,3.082120796675464e-7,0.42597402597402595,28.428571428571427,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.49125000000000013,2.414138393123023e-7,0.377922077922078,27.98701298701299,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.48274999999999996,2.0792407993352864e-7,0.3976623376623376,28.4025974025974,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.485,2.3086472079976278e-7,0.3433766233766234,28.675324675324674,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.4812499999999999,2.409692167448424e-7,0.36961038961038956,27.662337662337663,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.4494999999999999,1.9886674619082414e-7,0.38935064935064934,28.753246753246753,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.473,1.8016757347518574e-7,0.3677922077922077,28.103896103896105,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.49024999999999996,1.9019325637429967e-7,0.36987012987012985,27.83116883116883,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.45775000000000016,1.8939490457441924e-7,0.3566233766233766,28.83116883116883,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.49474999999999997,1.6384195746094688e-7,0.3618181818181818,28.064935064935064,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.484,1.5041542020182312e-7,0.33194805194805194,29.01298701298701,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.46625000000000005,1.538466652377065e-7,0.32051948051948054,28.25974025974026,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.4715,1.3177215540260599e-7,0.3768831168831169,28.194805194805195,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.48624999999999996,1.8811767722227638e-7,0.32597402597402597,27.83116883116883,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.46174999999999977,1.3497441917584352e-7,0.4090909090909091,28.38961038961039,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.4885,1.1926006635751037e-7,0.33610389610389607,27.883116883116884,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.5142500000000002,1.272047100465862e-7,0.3155844155844156,27.571428571428573,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.4762500000000001,1.3024720261327685e-7,0.35298701298701296,28.064935064935064,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.49824999999999997,1.2119866909350036e-7,0.38649350649350644,29.064935064935064,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.4589999999999998,1.16361281102595e-7,0.43402597402597404,29.363636363636363,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.4999999999999999,1.3101175730588133e-7,0.41766233766233773,28.493506493506494,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.5005,1.0090616630500757e-7,0.3324675324675324,28.376623376623378,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.45899999999999996,1.0639518812406382e-7,0.35454545454545455,27.337662337662337,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.4880000000000001,8.810091780589272e-8,0.3584415584415585,28.454545454545453,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.49200000000000016,8.774785231549639e-8,0.34285714285714286,27.98701298701299,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.4595000000000001,9.321191648038792e-8,0.4161038961038961,27.753246753246753,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.5127500000000003,9.740209846064711e-8,0.3397402597402598,27.662337662337663,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.4857499999999999,8.46615151250815e-8,0.3542857142857143,27.454545454545453,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.5015,9.537307619989072e-8,0.37454545454545457,27.584415584415584,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.46175000000000005,9.447147213226599e-8,0.4044155844155844,27.727272727272727,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.4795000000000001,8.401807313124311e-8,0.394025974025974,29.92207792207792,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.48775000000000013,7.98651960650362e-8,0.3457142857142857,27.74025974025974,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.49024999999999996,7.508386349559105e-8,0.3901298701298701,28.662337662337663,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.46699999999999997,7.027670849338458e-8,0.4005194805194805,28.935064935064936,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.46175,8.862445068549527e-8,0.3890909090909091,27.766233766233768,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.48099999999999987,8.88366748896327e-8,0.37636363636363634,27.38961038961039,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.47000000000000003,5.80677078540113e-8,0.32493506493506497,27.51948051948052,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.4585,8.253416706484496e-8,0.3322077922077922,28.948051948051948,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4835000000000001,6.285939443580752e-8,0.32467532467532473,28.051948051948052,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4607499999999999,5.961968156775365e-8,0.3932467532467533,28.454545454545453,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45824999999999994,6.57066264847051e-8,0.4223376623376623,29.2987012987013,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49325,8.330058858019041e-8,0.3727272727272727,28.09090909090909,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4630000000000001,5.835788163045272e-8,0.40025974025974026,27.428571428571427,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4637500000000002,6.313109752753046e-8,0.35610389610389614,28.01298701298701,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48450000000000004,6.105021787546567e-8,0.331948051948052,27.87012987012987,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4727500000000001,4.3804347408619825e-8,0.3693506493506493,28.233766233766232,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47474999999999995,4.37274707154684e-8,0.3664935064935065,28.01298701298701,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49849999999999994,4.2706096291363005e-8,0.39818181818181825,28.441558441558442,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49325,3.56326420163174e-8,0.3771428571428571,28.07792207792208,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44925000000000004,3.931829643881517e-8,0.3677922077922078,28.857142857142858,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.496,3.4146973574405714e-8,0.38857142857142857,28.31168831168831,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4852499999999999,3.0549664178322304e-8,0.39740259740259737,28.935064935064936,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4709999999999999,5.021233996020783e-8,0.38961038961038963,27.4025974025974,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4744999999999999,2.8954570351931792e-8,0.4288311688311689,27.636363636363637,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48199999999999993,4.024707647552078e-8,0.4051948051948052,28.753246753246753,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45899999999999996,3.1722947409374814e-8,0.3948051948051949,28.51948051948052,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4802500000000001,2.463359086947027e-8,0.3696103896103896,28.116883116883116,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4657499999999998,3.004193165809992e-8,0.37844155844155847,27.103896103896105,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4620000000000003,2.159523955137213e-8,0.3498701298701299,27.961038961038962,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.479,2.4662125302704412e-8,0.38,29.12987012987013,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4782500000000002,1.8360904633022824e-8,0.3976623376623376,28.233766233766232,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48500000000000015,2.2817245415725915e-8,0.431948051948052,28.7012987012987,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,2.774848161727031e-8,0.3875324675324675,28.77922077922078,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4925,2.4465727450914354e-8,0.3576623376623376,27.636363636363637,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.477,1.8997526091091624e-8,0.42727272727272725,29.454545454545453,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.52025,1.9427160027472862e-8,0.37454545454545457,28.0,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47649999999999987,1.4117105335104338e-8,0.3516883116883117,28.506493506493506,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4680000000000001,1.6468437635721397e-8,0.3548051948051948,29.09090909090909,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46075,1.9213254768555348e-8,0.33194805194805194,27.16883116883117,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4577499999999999,1.5570619729172563e-8,0.36883116883116884,28.675324675324674,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4982499999999999,1.4957151290059962e-8,0.3002597402597403,28.064935064935064,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47475000000000006,1.0720341303622863e-8,0.3485714285714286,28.103896103896105,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48850000000000016,1.0620466990499685e-8,0.394025974025974,28.454545454545453,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4904999999999998,1.3288747044187505e-8,0.36909090909090914,27.92207792207792,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48949999999999994,1.0316514088314715e-8,0.37974025974025977,27.2987012987013,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47800000000000004,1.0229981052942094e-8,0.40493506493506487,28.92207792207792,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46275000000000005,9.459070817559648e-9,0.3748051948051948,27.961038961038962,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46850000000000014,8.785690026211303e-9,0.3677922077922077,27.92207792207792,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49625,7.846149037586237e-9,0.3976623376623376,28.064935064935064,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4715000000000001,8.89200201385897e-9,0.4441558441558442,28.116883116883116,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.469,7.4389950682339034e-9,0.3685714285714286,28.7012987012987,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48100000000000004,8.54696630281442e-9,0.34025974025974026,28.350649350649352,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4640000000000001,6.14168704467007e-9,0.3537662337662338,27.77922077922078,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4620000000000001,6.690967830333594e-9,0.3846753246753247,27.636363636363637,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4625,6.970859859866568e-9,0.41480519480519484,27.766233766233768,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45000000000000007,5.496656446555311e-9,0.37246753246753245,28.16883116883117,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5047499999999999,6.78707906510734e-9,0.4171428571428571,27.532467532467532,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46324999999999983,7.336873149997388e-9,0.3901298701298701,27.714285714285715,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47924999999999984,6.1013395150048795e-9,0.4023376623376624,28.38961038961039,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4584999999999999,5.484165036280785e-9,0.43142857142857144,28.064935064935064,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4365,5.3590988550678505e-9,0.40311688311688315,28.92207792207792,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48475,5.146904182166009e-9,0.3737662337662338,28.961038961038962,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4845,4.252958853519235e-9,0.37922077922077924,29.727272727272727,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46175000000000005,5.255895886942335e-9,0.3963636363636363,29.194805194805195,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4812499999999999,4.310868033705078e-9,0.43142857142857144,28.493506493506494,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4694999999999999,4.921435955114586e-9,0.39974025974025973,28.350649350649352,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4617500000000003,4.3757058381120674e-9,0.4109090909090909,28.675324675324674,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4614999999999999,3.4162775736758937e-9,0.3903896103896104,28.415584415584416,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4899999999999999,4.102731399633479e-9,0.36571428571428577,27.766233766233768,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49324999999999986,3.0105583308461435e-9,0.39246753246753247,27.2987012987013,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4637500000000001,3.3190982337497892e-9,0.3716883116883117,28.467532467532468,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4972500000000001,2.8144852993107236e-9,0.4174025974025974,27.636363636363637,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48025,2.856187445031463e-9,0.37844155844155847,28.68831168831169,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45925000000000005,3.0054052537624136e-9,0.39792207792207795,28.48051948051948,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4937500000000002,2.131912590673396e-9,0.33558441558441565,28.285714285714285,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.43950000000000006,2.484095626882849e-9,0.392987012987013,28.337662337662337,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5067499999999999,2.711121093163625e-9,0.40337662337662333,27.844155844155843,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4902500000000001,2.3239391228720413e-9,0.41350649350649343,27.61038961038961,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49475000000000013,2.3486869452068167e-9,0.3418181818181818,28.246753246753247,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49400000000000005,1.7176095088856292e-9,0.3028571428571429,28.636363636363637,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4830000000000002,2.828667350632132e-9,0.3563636363636364,28.441558441558442,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46175000000000005,1.5993942513283591e-9,0.33844155844155843,28.714285714285715,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.503,1.5411876396541981e-9,0.33792207792207785,27.493506493506494,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.491,2.2968427240441293e-9,0.3605194805194805,27.753246753246753,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.51375,1.5565495183239153e-9,0.35376623376623373,26.92207792207792,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47025000000000006,1.2291866250493628e-9,0.3703896103896104,28.90909090909091,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46425,1.2855908548091588e-9,0.40753246753246747,29.48051948051948,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4455000000000001,1.1889296787562626e-9,0.37454545454545457,28.68831168831169,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48949999999999977,1.4360546615941674e-9,0.3812987012987013,27.68831168831169,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48599999999999993,1.2569847056570367e-9,0.36337662337662335,27.454545454545453,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49574999999999997,9.714112708763775e-10,0.37714285714285717,27.051948051948052,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45650000000000024,1.084635195059774e-9,0.3548051948051948,28.636363636363637,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48275000000000007,9.89081534164215e-10,0.3571428571428572,28.792207792207794,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4870000000000001,1.819566929955671e-9,0.3812987012987013,27.883116883116884,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46475000000000016,8.665179012714043e-10,0.35870129870129874,28.246753246753247,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47350000000000014,9.024584462014028e-10,0.37636363636363634,28.493506493506494,0.0
