j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4944249999999999,9.396483335304042e-5,0.5001903553299492,35.49746192893401,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.49815721649484535,9.09901263542933e-5,0.5052854675807211,34.68527918781726,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.4887333333333333,9.527203626774356e-5,0.5119187817258883,35.30456852791878,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.49746556473829207,9.371048071432525e-5,0.5100893568821578,33.756345177664976,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4999285714285714,9.485258262589121e-5,0.502480058013053,34.3756345177665,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.49421597633136094,9.836120611507855e-5,0.5136365001652,33.796954314720814,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.4962615384615385,8.9663102695096e-5,0.4989144865286997,33.78172588832487,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4977156549520767,9.212487578588555e-5,0.5120254293637793,33.91878172588832,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4969666666666667,9.421382854729928e-5,0.5080033840947545,33.49746192893401,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.48939236111111123,9.254012853533588e-5,0.5071030738860688,34.29441624365482,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.5008909090909092,9.50822060948202e-5,0.5079280110752192,32.59390862944162,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.502167300380228,9.823005141078471e-5,0.49530022582077166,32.6243654822335,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49896,9.761460955834593e-5,0.4992893401015228,31.076142131979694,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.49025210084033616,9.07743172869002e-5,0.5130955935673761,32.598984771573605,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.49611111111111117,9.225502548638326e-5,0.5068020304568528,32.54822335025381,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4829577464788733,9.401927834676668e-5,0.5064941254974857,31.314720812182742,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4882999999999999,9.623075301615921e-5,0.5140355329949238,31.690355329949238,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.49795212765957453,9.22297257852595e-5,0.5014850415811642,31.299492385786802,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49582857142857145,0.00010115239287131504,0.502102973168963,30.720812182741117,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.48536809815950915,9.989351918255085e-5,0.5037526081405126,30.84771573604061,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4857666666666667,0.00010332421938687157,0.49905245346869714,29.85279187817259,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.487427536231884,0.00011809320479978059,0.5019495328477893,30.558375634517766,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49584000000000006,9.88108780806839e-5,0.4919796954314721,28.908629441624367,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.5049557522123893,9.923519340098877e-5,0.5002470688648308,29.548223350253807,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49315000000000003,0.00011909906572455218,0.4966497461928935,30.431472081218274,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.48745,9.475836203327599e-5,0.5100507614213199,30.106598984771573,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4928,9.645611148849529e-5,0.5128934010152284,29.243654822335024,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49424999999999997,9.768024907884353e-5,0.48436548223350245,29.64467005076142,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49224999999999985,9.54223795247567e-5,0.5008629441624366,27.82233502538071,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.48465,9.39742107335628e-5,0.5020304568527919,28.228426395939085,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4947,9.551403072106643e-5,0.5045685279187817,27.507614213197968,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.48430000000000006,8.234912883710718e-5,0.5040609137055837,28.126903553299492,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49274999999999997,0.00010179571841833011,0.5180203045685279,27.939086294416242,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49005000000000004,9.233362884902462e-5,0.5095939086294416,27.593908629441625,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49209999999999987,8.947340950515602e-5,0.5040609137055837,27.426395939086294,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49324999999999997,9.156299516271595e-5,0.4992385786802031,26.898477157360407,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585000000000006,8.993972814311973e-5,0.5064974619289341,26.903553299492387,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465,9.28040317249696e-5,0.49817258883248733,26.766497461928935,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48290000000000005,9.777054024498473e-5,0.4995939086294417,25.284263959390863,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948499999999999,9.307501730700511e-5,0.5046192893401015,25.81725888324873,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899000000000001,8.964362297642633e-5,0.5095431472081219,25.68020304568528,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455000000000005,8.977352123059382e-5,0.5023350253807107,26.14213197969543,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49639999999999995,8.570308033910061e-5,0.499492385786802,25.091370558375633,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49705,9.247982629189114e-5,0.5063959390862943,25.20304568527919,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008,9.25577759643722e-5,0.5069035532994923,24.253807106598984,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,9.457299095261086e-5,0.5092385786802031,24.9746192893401,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932,9.686524530041509e-5,0.4914720812182741,24.624365482233504,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4980000000000001,9.87070499479072e-5,0.4938071065989848,24.19289340101523,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845000000000001,9.681381014286544e-5,0.5013197969543147,23.9746192893401,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,9.28399700420438e-5,0.5076649746192893,23.82741116751269,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953000000000001,9.25701914132796e-5,0.5068527918781727,23.497461928934012,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365000000000003,9.738350754968932e-5,0.4888324873096447,23.746192893401016,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865,0.00010413204391501073,0.4949238578680203,23.15736040609137,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845999999999999,9.070024195969505e-5,0.506497461928934,23.522842639593907,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48979999999999996,8.838850163813722e-5,0.5020812182741117,22.80710659898477,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942000000000001,8.639816991485264e-5,0.5048223350253808,22.85279187817259,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49685,8.504740597118694e-5,0.49573604060913706,21.548223350253807,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4940500000000001,8.620813111208519e-5,0.5071573604060913,22.218274111675125,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985,0.00010015257065534897,0.4966497461928934,21.65482233502538,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48910000000000003,9.22011550847699e-5,0.5031979695431472,21.243654822335024,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4960000000000001,8.901098071963078e-5,0.500253807106599,21.01015228426396,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008500000000001,9.180589922592268e-5,0.490253807106599,20.65989847715736,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425,8.635770202264953e-5,0.5017766497461928,20.690355329949238,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49809999999999993,8.957389507233484e-5,0.4942131979695432,20.65482233502538,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,8.826180539889226e-5,0.5015736040609137,21.065989847715738,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48839999999999995,8.448022016699364e-5,0.4979187817258883,20.6497461928934,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055000000000004,8.415187179206522e-5,0.49969543147208123,20.34010152284264,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49334999999999996,8.986150560842148e-5,0.4987817258883249,19.98477157360406,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905999999999999,8.522874870966317e-5,0.5039086294416244,19.82233502538071,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,8.166568045124079e-5,0.49248730964467,19.101522842639593,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49160000000000004,8.523228043642537e-5,0.5058883248730964,19.263959390862944,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50295,8.984897337684787e-5,0.48111675126903564,18.467005076142133,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4980999999999999,8.493213211514842e-5,0.4993401015228426,18.263959390862944,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735,9.202427903778341e-5,0.49685279187817266,18.20304568527919,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922500000000001,8.735913558809399e-5,0.4922842639593908,17.771573604060915,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,9.261297032164691e-5,0.4916243654822334,17.639593908629443,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,9.481881411772558e-5,0.4962944162436548,18.20304568527919,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49700000000000005,9.304873831211015e-5,0.49578680203045694,18.218274111675125,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,8.838419162708506e-5,0.4969543147208123,17.527918781725887,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48465,9.894044983384466e-5,0.49071065989847723,17.715736040609137,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935,9.669806475232052e-5,0.4965482233502539,16.81725888324873,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49400000000000005,9.644801519669803e-5,0.5008629441624366,17.17258883248731,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874,8.544579261189573e-5,0.4912182741116751,16.85279187817259,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4852000000000001,8.815050579757344e-5,0.4961928934010153,16.700507614213198,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,8.988763870065447e-5,0.5040609137055838,16.98984771573604,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,8.918186705523027e-5,0.5036040609137056,17.218274111675125,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49024999999999996,8.912573361796935e-5,0.501015228426396,16.3248730964467,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4827,9.09595898200664e-5,0.5049238578680204,16.527918781725887,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49805000000000005,9.136129558693788e-5,0.49746192893401014,16.04568527918782,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445,8.391582296230696e-5,0.49329949238578685,15.868020304568528,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924,8.67945381262744e-5,0.49644670050761414,15.248730964467006,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50155,8.93728653246912e-5,0.4954822335025381,15.563451776649746,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49294999999999994,8.648856568227669e-5,0.4993401015228426,15.451776649746193,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195000000000016,9.082025923109228e-5,0.49776649746192897,15.624365482233502,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,9.137713467150919e-5,0.4908121827411168,15.238578680203046,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,9.186179113535359e-5,0.48700507614213195,15.3248730964467,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4817,9.26570411877617e-5,0.48461928934010146,14.791878172588833,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,8.520877883454173e-5,0.49664974619289337,15.025380710659899,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49415,8.693085258434971e-5,0.5020812182741117,14.817258883248732,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48760000000000003,9.159977380050477e-5,0.49868020304568533,15.472081218274111,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48435,8.248323941450466e-5,0.4879695431472082,14.025380710659899,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4833,8.589679019129305e-5,0.500761421319797,14.081218274111675,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,8.460225079965515e-5,0.49654822335025384,13.654822335025381,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877499999999999,9.471405079759585e-5,0.4979187817258883,13.786802030456853,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335000000000007,9.07996469899378e-5,0.49796954314720815,13.776649746192893,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055000000000004,8.736548650054047e-5,0.4910659898477157,13.598984771573605,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49400000000000005,8.643438599960563e-5,0.4995431472081219,13.045685279187817,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,9.02668968826477e-5,0.5027918781725889,13.197969543147208,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49154999999999993,8.917414126895252e-5,0.4952284263959391,13.66497461928934,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48850000000000016,9.05884981638427e-5,0.49421319796954305,13.16751269035533,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4818499999999999,8.323503765251538e-5,0.5027411167512691,13.781725888324873,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49860000000000004,9.088058942081989e-5,0.49903553299492387,12.705583756345177,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903,8.221967500866805e-5,0.4942639593908629,12.588832487309645,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48480000000000006,8.724505457311913e-5,0.5031472081218274,12.776649746192893,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48495,8.5188892724243e-5,0.5030456852791878,12.467005076142131,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49504999999999993,8.844860049477578e-5,0.49467005076142134,12.51269035532995,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906999999999999,8.581380758340716e-5,0.4882741116751269,12.025380710659899,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,9.21019044404971e-5,0.4975634517766498,12.0,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896999999999999,8.892149636004581e-5,0.49817258883248733,11.97969543147208,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49045,8.768496063219225e-5,0.4983248730964467,12.050761421319796,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926500000000001,8.23663575365732e-5,0.49949238578680205,11.66497461928934,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895999999999999,8.518225022980148e-5,0.4931472081218274,11.624365482233502,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48699999999999993,9.227012896735102e-5,0.49949238578680205,11.98477157360406,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,9.083116755649309e-5,0.4908629441624366,11.49746192893401,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897000000000001,8.355879807493142e-5,0.4882741116751269,11.568527918781726,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4790500000000001,8.839269990669326e-5,0.5003553299492386,11.741116751269036,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745000000000005,8.740721384054576e-5,0.4956345177664974,11.796954314720812,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235000000000007,8.408571840923697e-5,0.49243654822335026,11.928934010152284,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49280000000000007,9.003757754577827e-5,0.4881725888324874,12.284263959390863,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,8.797711625451154e-5,0.4845177664974619,11.715736040609137,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918500000000001,8.160810076400736e-5,0.49284263959390856,11.365482233502538,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49249999999999994,8.249447162384538e-5,0.49350253807106603,11.030456852791879,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48970000000000014,8.885388993817559e-5,0.48639593908629436,11.076142131979696,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49155,8.314954291888673e-5,0.48411167512690356,10.705583756345177,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635000000000006,8.337378743289175e-5,0.4781725888324874,11.284263959390863,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946500000000001,8.138132259744049e-5,0.49076142131979705,10.700507614213198,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49855000000000005,8.587567812135028e-5,0.49248730964467,10.634517766497462,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921500000000002,8.431130043375506e-5,0.4845177664974619,10.553299492385786,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,8.293440368460202e-5,0.4887817258883249,10.48223350253807,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49199999999999994,8.40028454665296e-5,0.48868020304568527,10.284263959390863,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815000000000014,8.094582070218825e-5,0.4813705583756345,10.16243654822335,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49094999999999994,8.526426132220459e-5,0.49416243654822334,10.208121827411167,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48725,8.100788522072355e-5,0.48218274111675125,10.111675126903553,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49304999999999993,8.159538273757168e-5,0.4991370558375635,10.355329949238579,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893,8.163622975153952e-5,0.4872081218274112,10.137055837563452,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496734693877551,9.580859192815547e-5,0.5210383645844125,38.796954314720814,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.487504347826087,9.313629003763277e-5,0.5206532774222026,38.994923857868024,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4998845470692717,9.424819905598525e-5,0.5047560656742794,38.30456852791878,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935181818181818,9.826859942562242e-5,0.49747115828334104,37.71065989847716,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4999163568773234,9.94265638075096e-5,0.510973147396826,37.87309644670051,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49158095238095245,9.52663213964487e-5,0.5160551124002901,37.619289340101524,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48822612085769973,9.908815511477317e-5,0.5208933218551173,37.76142131979695,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50155,0.00010676164255539739,0.5012994923857869,36.04060913705584,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496516393442623,9.905674272110015e-5,0.5151036032287593,36.59390862944162,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48952631578947375,9.602132006874743e-5,0.507037135987176,35.91370558375635,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49446004319654435,9.770708111741928e-5,0.5190930918419928,36.08121827411168,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49845555555555554,9.686290311891888e-5,0.513355893965031,36.736040609137056,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49598173515981725,9.819172148106351e-5,0.5101986417263519,35.60406091370558,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48774117647058823,9.967951411523299e-5,0.5094177366378023,35.63959390862944,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977360774818402,9.480115160949159e-5,0.5113383562148941,35.56345177664975,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951500000000001,9.495614849638225e-5,0.4932994923857867,35.558375634517766,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.491069587628866,9.594577830773985e-5,0.5074703019519599,35.4263959390863,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861333333333334,9.731358965592338e-5,0.5157225042301185,35.53299492385787,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5009366391184573,8.95758279124392e-5,0.4979233964005536,33.48730964467005,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954285714285714,0.00010157837190201767,0.5103263234227702,34.994923857868024,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5049408284023669,8.883510526421557e-5,0.5034691977292525,34.23857868020305,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49533846153846156,0.00010122574282812047,0.5060991800078095,33.32994923857868,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305111821086256,9.59297925589429e-5,0.5029272960217965,32.85279187817259,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937166666666667,9.58429238073078e-5,0.4891370558375635,32.994923857868024,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5004166666666667,9.546596101381294e-5,0.5084249858996053,33.401015228426395,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5013818181818182,9.82686400628036e-5,0.49526534379326254,32.17258883248731,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854752851711027,0.00010164482151674964,0.5078844260871244,32.63959390862944,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48678000000000005,9.463740170452093e-5,0.5140101522842639,32.441624365482234,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48726890756302516,9.110410255564104e-5,0.5142899799513714,32.19796954314721,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901111111111112,9.34701489323617e-5,0.5086294416243655,31.578680203045685,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947887323943662,9.133701503375794e-5,0.4945782988965945,31.700507614213198,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49034999999999995,0.0001036126459324209,0.5084771573604062,31.690355329949238,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4823138297872341,9.973123544748525e-5,0.5073712063937791,31.299492385786802,0.0
