j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49634999999999996,0.00031010699641504394,0.49756345177664973,11.944162436548224,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49144999999999994,0.0003408011188116983,0.4973096446700506,11.857868020304569,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49610000000000004,0.00029960932255917875,0.49314720812182744,11.751269035532994,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.48595000000000005,0.0003799076791462055,0.4955329949238579,11.553299492385786,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49030000000000007,0.0002907347312799632,0.4973604060913705,11.365482233502538,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49165,0.0003585384247744249,0.4908629441624365,11.467005076142131,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48605000000000004,0.00029471042611349356,0.4956852791878173,11.355329949238579,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49170000000000014,0.000298122445165027,0.4948730964467006,11.289340101522843,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4881999999999999,0.00033819480848478205,0.4980203045685279,11.32994923857868,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902,0.0003223732353421313,0.4909644670050761,11.101522842639595,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49400000000000005,0.0002688362117399173,0.49010152284263975,10.736040609137056,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902,0.00028551056408648574,0.49736040609137055,10.746192893401016,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,0.0002895313116948719,0.49588832487309653,10.695431472081218,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,0.00026431995825202824,0.4997969543147209,10.456852791878173,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935999999999999,0.0002964542290076189,0.5003045685279188,10.629441624365482,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49090000000000006,0.0002545763262471716,0.5023350253807106,10.593908629441625,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49845,0.0003124627520576441,0.48548223350253816,10.17766497461929,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866500000000001,0.00026471538498823726,0.4880710659898477,10.213197969543147,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49045,0.00027302410067485644,0.5046192893401016,10.01522842639594,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952,0.00027006712249830206,0.48994923857868017,10.081218274111675,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888499999999999,0.0002531194829262113,0.4808121827411168,9.959390862944163,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,0.0002981974304299493,0.4960913705583756,9.83248730964467,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49410000000000004,0.00024844977421216663,0.5047715736040608,9.847715736040609,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,0.00030824815546035613,0.4985279187817259,9.49238578680203,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5030499999999999,0.00027652609908921315,0.49857868020304574,9.431472081218274,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48760000000000003,0.0002927950844425305,0.5005583756345179,9.48730964467005,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955000000000015,0.00028415259173808895,0.49827411167512686,9.451776649746193,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,0.00023366117648127504,0.4970558375634518,9.426395939086294,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897999999999999,0.00026537133742861286,0.4894416243654822,9.223350253807107,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,0.0002626567815404176,0.499492385786802,9.126903553299492,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,0.00026176092871349336,0.49527918781725894,9.076142131979696,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,0.00025189260322237166,0.48842639593908627,9.071065989847716,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900499999999999,0.00024091961055201815,0.5034010152284263,9.218274111675127,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49144999999999994,0.00023629070481900064,0.4971573604060914,8.949238578680204,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.0002561976841540396,0.4915228426395939,8.83248730964467,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,0.00023924505840840216,0.500507614213198,8.583756345177665,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966000000000001,0.00024869658279046613,0.5004568527918782,8.644670050761421,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,0.00025072482147148347,0.49832487309644663,8.791878172588833,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49050000000000005,0.00023308936746471804,0.4938578680203046,8.441624365482234,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942000000000001,0.0002552017569611749,0.49324873096446703,8.48223350253807,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935000000000002,0.00021679619329584594,0.5000507614213198,8.6751269035533,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4847000000000001,0.00021553763120855135,0.5026903553299492,8.624365482233502,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49184999999999995,0.00023030961817384872,0.5035025380710659,8.228426395939087,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,0.0002538671926267326,0.48568527918781723,8.142131979695431,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855,0.00025185003857354716,0.4881725888324874,8.233502538071066,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815000000000003,0.000227306826718382,0.504263959390863,8.32994923857868,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695000000000005,0.00022605995834409435,0.49730964467005073,8.197969543147208,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959499999999999,0.00023283332626346264,0.4991878172588833,7.964467005076142,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003,0.0002334136448418849,0.48543147208121834,7.812182741116751,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235,0.00022762614948538992,0.49695431472081214,7.700507614213198,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50135,0.0002102467878030367,0.4940101522842639,7.791878172588833,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902,0.00021520151821258573,0.4958375634517766,7.629441624365482,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4950499999999999,0.000214778563250269,0.483248730964467,7.522842639593908,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48269999999999996,0.00022222922009125363,0.4902538071065989,7.847715736040609,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49135000000000006,0.0002472811397953197,0.48218274111675125,7.3604060913705585,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49120000000000014,0.00020554831096473785,0.49269035532994926,7.568527918781726,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885,0.00019566661395605922,0.4983248730964467,7.558375634517766,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955,0.00022076749176515745,0.49345177664974615,7.248730964467005,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,0.00019824828271880452,0.48319796954314725,7.375634517766497,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48765000000000003,0.00021312039395712194,0.5024873096446701,7.49746192893401,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49190000000000006,0.00019731318177699663,0.4937055837563452,7.243654822335025,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49155,0.000210917697087349,0.49203045685279184,7.258883248730965,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002500000000001,0.00020699107150426557,0.4969543147208122,7.111675126903553,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,0.00018711749905328385,0.49238578680203043,7.233502538071066,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885,0.00019608593965971509,0.49527918781725877,7.2030456852791875,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48960000000000004,0.00020735303720631465,0.4986802030456853,7.01015228426396,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49369999999999997,0.00018224615194922035,0.49873096446700516,6.852791878172589,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961,0.0001916660873295584,0.5009137055837564,6.979695431472082,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49674999999999997,0.00018898930158792773,0.48583756345177664,6.842639593908629,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48680000000000007,0.0001849886234343512,0.489746192893401,6.730964467005077,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896000000000001,0.0001749929775420641,0.49055837563451776,6.527918781725888,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48754999999999993,0.00019365759971416352,0.4949238578680204,6.720812182741117,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,0.00017374994023723126,0.4997461928934011,6.527918781725888,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4824,0.00017644886113393716,0.49116751269035536,6.6091370558375635,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48435,0.00017205274407698537,0.5075634517766497,6.593908629441624,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49945,0.00018016931069659564,0.5048223350253808,6.563451776649746,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48664999999999986,0.00016842114859514458,0.4972081218274112,6.49746192893401,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,0.0001709948200220376,0.49619289340101524,6.324873096446701,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48355000000000004,0.0001617298503924719,0.49715736040609126,6.248730964467005,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49194999999999994,0.0001716829051423548,0.49238578680203043,6.025380710659898,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49450000000000016,0.0001592784784602352,0.48842639593908627,6.111675126903553,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49144999999999994,0.00016134047503125085,0.5035025380710659,6.111675126903553,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5016999999999999,0.00016318045490528585,0.48720812182741113,5.934010152284264,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47869999999999996,0.0001523392043674068,0.5097969543147208,6.096446700507614,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912500000000001,0.00016703842720863993,0.4967005076142132,6.116751269035533,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4872999999999999,0.00015616076182635113,0.4952791878172588,5.969543147208122,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49585,0.0001457983302790103,0.497258883248731,6.055837563451776,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48680000000000007,0.0001394574581783138,0.4980203045685279,5.852791878172589,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885999999999999,0.00014981617433788754,0.49101522842639594,6.0,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005000000000001,0.00015148488786667614,0.4859390862944161,5.710659898477157,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,0.0001469105988113518,0.4934010152284264,5.593908629441624,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882000000000001,0.0001466617558400555,0.5078680203045686,5.756345177664975,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48919999999999997,0.0001423146774048605,0.49746192893401014,5.675126903553299,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49615000000000004,0.00014989807554873153,0.504771573604061,5.7360406091370555,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,0.00014266472725233073,0.49761421319796956,5.741116751269035,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938499999999999,0.00014088476465038473,0.4944670050761421,5.538071065989848,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055000000000004,0.0001371907521754121,0.49370558375634505,5.573604060913706,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4867999999999999,0.0001422472131939719,0.4944670050761421,5.370558375634518,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49035000000000006,0.00013105975880526807,0.48974619289340104,5.309644670050761,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48125000000000007,0.00013677459519570708,0.5018274111675126,5.248730964467005,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,0.00013496410945791374,0.5034010152284264,5.406091370558376,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905,0.00013294147394336833,0.5021319796954314,5.258883248730965,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49729999999999996,0.00013024359267037607,0.5029949238578679,5.324873096446701,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932000000000001,0.00012389771932350856,0.4939593908629441,5.395939086294416,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50055,0.00012440278298406142,0.49299492385786814,5.365482233502538,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48534999999999995,0.00012257015653396018,0.4987817258883249,5.253807106598985,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,0.00012128937949173998,0.4921319796954315,5.147208121827411,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48660000000000003,0.00012828162603979637,0.4892385786802031,4.939086294416244,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855000000000004,0.00012063729613404357,0.500507614213198,5.223350253807107,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855000000000004,0.00010995090166288607,0.483248730964467,5.0456852791878175,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,0.00011214874319354057,0.4865989847715736,4.9847715736040605,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49605,0.00011917152458822602,0.5005076142131979,4.949238578680203,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918500000000001,0.00011411817168128294,0.4884263959390864,4.903553299492386,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48729999999999996,0.00011258782013203124,0.5045177664974619,5.020304568527918,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922000000000001,0.00011408355897998728,0.49969543147208134,4.842639593908629,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475,0.00011124876257313595,0.4943147208121827,4.751269035532995,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48559999999999987,0.00011115995408222854,0.4978172588832487,4.725888324873097,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49194999999999994,0.00011415320279455008,0.49390862944162445,4.761421319796955,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825,0.00010896112617841002,0.49974619289340105,4.720812182741117,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931999999999999,0.00011238893341246307,0.49670050761421325,4.548223350253807,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49481292517006814,0.00043752618222236294,0.501148175006043,17.522842639593907,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49396521739130445,0.0004974248737519771,0.5003663650408299,17.451776649746193,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405861456483124,0.00045662882176150817,0.5007889208464444,17.21319796954315,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4979363636363635,0.0005298038699669128,0.49906783571758206,17.19796954314721,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49774163568773233,0.00046636036581583636,0.50007548166739,16.908629441624367,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986571428571429,0.0004030264669315628,0.4930626057529611,16.609137055837564,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944736842105263,0.0004423603733677499,0.5018850001484252,16.685279187817258,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49292,0.0004234645080796504,0.496517766497462,16.441624365482234,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49378073770491804,0.00043254766074032024,0.5018827494382957,16.441624365482234,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008631578947368,0.0004352415870139671,0.4893080416777986,16.060913705583758,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958315334773218,0.0003634655750929916,0.500367280262249,16.03045685279188,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4997444444444445,0.00037632708922017663,0.4976536943034406,15.766497461928934,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49995433789954336,0.0003878047934840029,0.4907748649838907,15.690355329949238,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892823529411765,0.0004587640818923422,0.4962794864138549,15.82741116751269,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48846246973365615,0.00038782399644912696,0.5001536362630745,15.532994923857869,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955875000000001,0.0004566127078101747,0.49955583756345173,15.50761421319797,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935953608247423,0.00040458476379360826,0.5042388403370139,15.126903553299492,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4990000000000001,0.00040848606891676184,0.49612182741116756,14.934010152284264,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49977961432506873,0.0003567009131282755,0.4986785249821706,14.746192893401016,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933142857142858,0.00036131571124957575,0.5050326323422769,15.0,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49251479289940825,0.0004146948636827592,0.499984981828012,14.629441624365482,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49572307692307693,0.00038456864328162963,0.4940101522842639,14.370558375634518,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4934504792332269,0.0003687704640443839,0.49442921782001586,14.421319796954315,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49141666666666667,0.0003917356796318436,0.5031133671742809,14.258883248730964,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49935763888888884,0.0003682106102882295,0.49555837563451777,14.040609137055837,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954181818181818,0.0004480352754162763,0.5007844946931241,14.131979695431472,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269961977186305,0.0003999068278657393,0.4924822914053001,13.781725888324873,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49732000000000015,0.00037820902604916793,0.5041015228426395,13.852791878172589,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891596638655462,0.0003581851599567205,0.49445463464573647,13.451776649746193,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946888888888889,0.000445206846497541,0.49432600112803154,13.48223350253807,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912676056338029,0.0004070040516113065,0.49119420414194126,13.258883248730964,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925250000000001,0.00035741718942465674,0.5011928934010151,13.243654822335026,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49694148936170207,0.0003318177025913438,0.49724592288584085,13.213197969543147,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49005714285714286,0.000417002670648014,0.4989412617839014,12.807106598984772,0.0
