j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4930985915492959,0.0004137532858828941,0.502847882557613,45.69543147208122,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49637499999999996,0.0004580818015412094,0.5002284263959391,45.38578680203046,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.495345744680851,0.0005231018438971661,0.5062911761529323,44.95939086294416,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4947428571428572,0.0005445358603294582,0.5052356780275562,44.6751269035533,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49662576687116555,0.00048784971111343474,0.4977110647441687,44.78172588832487,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4985666666666666,0.00048799892963029306,0.5055837563451777,43.24873096446701,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49844202898550727,0.0004743637210859443,0.5084602368866329,43.7258883248731,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49888,0.0004945827436776872,0.5001421319796955,43.64467005076142,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4928318584070797,0.0004295010031335112,0.5053232109968105,42.9492385786802,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49349999999999994,0.0005606820753654156,0.5051776649746195,42.84771573604061,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.49345000000000006,0.0004892737366337108,0.5022842639593909,41.213197969543145,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4971,0.00040190694477141415,0.504263959390863,41.6751269035533,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4915,0.0004625565344850171,0.5113705583756346,41.558375634517766,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.4921500000000001,0.0005606707017387093,0.5085279187817259,42.2741116751269,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4938,0.0004551052352738164,0.504517766497462,40.934010152284266,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4885,0.00037570040685688246,0.4957360406091371,39.923857868020306,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49510000000000004,0.00040588134511521725,0.5102538071065991,39.46700507614213,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49595,0.00044095922837991653,0.5096446700507614,39.36548223350254,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.4902499999999999,0.0004864104053031658,0.5114213197969544,39.4263959390863,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49185,0.0004953148881910945,0.503756345177665,38.857868020304565,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861,0.0005111354507366497,0.4976142131979696,39.111675126903556,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49360000000000004,0.00040277563844857186,0.5041116751269036,39.025380710659896,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,0.0004206214686303602,0.5016751269035533,38.18781725888325,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49060000000000004,0.0004073159058199751,0.5092385786802031,38.53807106598985,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49369999999999997,0.00043861248571420183,0.5006091370558375,37.69543147208122,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48690000000000005,0.000447658700153957,0.4938071065989847,37.263959390862944,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48830000000000007,0.0004693563631848697,0.4978172588832488,37.36040609137056,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49390000000000006,0.0004631598441577647,0.49335025380710656,35.756345177664976,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48655000000000004,0.0004132290824087107,0.5025380710659898,37.16243654822335,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,0.0005311365498962773,0.4994923857868021,36.055837563451774,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49790000000000006,0.0004602077943212248,0.49467005076142134,35.88324873096447,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902500000000001,0.0005048275303845078,0.49071065989847723,35.60406091370558,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49684999999999996,0.0005168432540951169,0.4969035532994925,34.89340101522843,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,0.00044435146742499736,0.5005583756345178,34.52284263959391,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,0.0005047364930440253,0.4884771573604061,35.07106598984772,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50065,0.0004923964437628164,0.49451776649746193,34.56345177664975,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,0.0005698457835683284,0.4962944162436549,34.29441624365482,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896499999999999,0.0004223462735858895,0.5053299492385788,34.04060913705584,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48705000000000004,0.0005305223198103016,0.495279187817259,34.035532994923855,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925999999999999,0.00048376271249091685,0.49898477157360405,33.807106598984774,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49005000000000004,0.0005649381644555012,0.5023857868020305,33.70558375634518,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695000000000005,0.0005357241611818873,0.5114213197969544,33.54822335025381,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931999999999999,0.0006256165474528993,0.5052791878172589,33.588832487309645,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49955000000000005,0.0006238547478858817,0.4952791878172588,33.83756345177665,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942499999999999,0.0006940014439215361,0.494517766497462,33.53807106598985,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988,0.0005487148358002937,0.49060913705583764,32.65482233502538,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48944999999999994,0.0006010801029085408,0.49786802030456845,31.934010152284262,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48900000000000005,0.0005705535700137312,0.5016751269035533,32.08629441624365,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,0.0006401620726511079,0.48329949238578684,31.79695431472081,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,0.0006811220708843255,0.4942131979695432,31.395939086294415,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,0.0004864936567667927,0.49319796954314726,30.685279187817258,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961499999999999,0.0005543815901849078,0.4979695431472081,30.761421319796955,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857,0.0005086775925776299,0.5018781725888325,30.416243654822335,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4884500000000001,0.000554689726103193,0.5040609137055837,30.482233502538072,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49295,0.000567076304602708,0.4915228426395939,29.614213197969544,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938,0.0005594189640077371,0.4969543147208122,29.614213197969544,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965500000000001,0.0005500950628046151,0.49771573604060915,29.395939086294415,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965,0.0005897192329439191,0.49791878172588827,29.629441624365484,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5019,0.0005987866618769693,0.4980203045685279,28.639593908629443,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907999999999999,0.0005882093584916152,0.5022335025380711,28.99492385786802,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48769999999999997,0.0005008565654452984,0.5032994923857869,29.269035532994923,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000004,0.0005027521168985491,0.5053299492385787,29.13705583756345,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,0.0005210119576773242,0.5044670050761422,28.00507614213198,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953,0.0005471117225091943,0.4904568527918782,27.451776649746193,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917,0.0005055574977224045,0.49796954314720826,27.6751269035533,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49184999999999995,0.000479043875563403,0.49187817258883254,26.81725888324873,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.491,0.0005145183647022462,0.4942639593908629,27.3502538071066,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365000000000003,0.00043699358380727525,0.4824365482233503,27.263959390862944,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48960000000000004,0.00046408401972803694,0.5034517766497463,26.527918781725887,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49749999999999994,0.000472537469065342,0.49746192893401014,27.598984771573605,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48664999999999997,0.0006028664162202595,0.4929441624365482,27.0,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,0.0005814091758850358,0.4874111675126903,26.19289340101523,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49570000000000003,0.0005824520308012611,0.4943147208121827,26.65989847715736,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965,0.0005471477017782253,0.4914720812182741,25.78680203045685,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918999999999999,0.0005311725345663938,0.48456852791878174,25.725888324873097,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937499999999999,0.0005232515368236359,0.4879187817258884,25.243654822335024,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49839999999999995,0.0005674769456726499,0.49324873096446703,24.66497461928934,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,0.00044712072870734687,0.4954314720812182,24.401015228426395,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965000000000003,0.0005359857564824167,0.5016751269035533,25.04568527918782,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.0004700656695070871,0.5026395939086294,25.111675126903553,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48779999999999996,0.0005512439378911975,0.501269035532995,24.82741116751269,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.494,0.0005080471510917908,0.49309644670050756,24.68020304568528,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49879999999999997,0.0005620961024621012,0.49862944162436557,24.538071065989847,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48924999999999996,0.0004772373544437458,0.496751269035533,24.461928934010153,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953000000000001,0.0004927243919261587,0.4844670050761421,24.710659898477157,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49050000000000005,0.0005075618731901499,0.49675126903553307,24.756345177664976,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865499999999999,0.00047666511767055893,0.5056852791878172,23.385786802030456,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,0.0005101974929713803,0.4969543147208123,24.3248730964467,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055000000000004,0.0004997843872008688,0.4944670050761421,23.98477157360406,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912,0.0005222949813451125,0.496497461928934,23.233502538071065,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874499999999999,0.0004909375379268642,0.49147208121827407,24.01522842639594,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48135000000000006,0.0005197851723915077,0.49329949238578674,23.507614213197968,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000025,0.0005775743501347432,0.48497461928934016,22.725888324873097,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49515,0.0006384182290372067,0.49157360406091366,22.634517766497463,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,0.0005375488231870228,0.4972588832487309,22.98984771573604,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916500000000001,0.0005491032867091923,0.4933502538071065,22.416243654822335,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49370000000000014,0.0004652340813502287,0.4881218274111675,22.81725888324873,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49795,0.0004940400991312112,0.504010152284264,21.903553299492387,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4979,0.0005786576803080561,0.4846192893401015,22.20304568527919,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936500000000001,0.0005720830078132209,0.5023857868020305,22.01522842639594,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896499999999999,0.0005278732142715023,0.49025380710659905,22.629441624365484,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865,0.0005163917029189228,0.49609137055837565,21.411167512690355,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49704999999999994,0.0005305983492966559,0.4803045685279188,21.710659898477157,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929499999999999,0.0005005117455391269,0.5053299492385788,21.456852791878173,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49824999999999997,0.0005440644427298766,0.4908121827411168,21.720812182741117,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48805,0.00045277232100107034,0.4978172588832487,21.83756345177665,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49505000000000005,0.0004732429022668235,0.5036040609137056,21.634517766497463,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49019999999999997,0.0003845819433246369,0.5026395939086296,21.482233502538072,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885000000000006,0.00042983444234976563,0.4997969543147209,21.02030456852792,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50475,0.00046185173277245176,0.4915736040609137,21.472081218274113,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49944999999999995,0.0004656325612585839,0.48182741116751265,20.80203045685279,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4840500000000001,0.0004325515194608214,0.493756345177665,21.19796954314721,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871999999999999,0.00046859578109804517,0.4922842639593909,21.050761421319798,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000014,0.0004609153010872991,0.4943147208121828,20.421319796954315,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49985,0.0004697709818427138,0.4961421319796954,20.538071065989847,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49729999999999996,0.0004952979933991162,0.48192893401015235,19.84771573604061,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946500000000001,0.0004523776601346434,0.49736040609137055,20.573604060913706,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49029999999999996,0.00046818168740708624,0.4990355329949239,20.512690355329948,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5022,0.0004787770114259595,0.49994923857868023,20.477157360406093,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895999999999999,0.0005139467874399011,0.4969035532994925,20.79695431472081,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855000000000004,0.000481680799820802,0.48710659898477154,20.79187817258883,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888,0.0004357799381103007,0.49467005076142134,21.086294416243653,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48625,0.0004298781794095617,0.48847715736040603,21.03045685279188,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907999999999999,0.0004196264716241325,0.4903045685279188,21.218274111675125,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49955000000000005,0.0004726444561332058,0.4864467005076142,20.223350253807105,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48629999999999995,0.00043307651488373467,0.4920304568527919,21.568527918781726,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49265000000000003,0.00046712169604591326,0.48010152284263957,20.126903553299492,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49499999999999994,0.0004431013422520206,0.4909137055837564,20.68020304568528,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065000000000003,0.0004127125904031966,0.49675126903553307,20.3248730964467,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978000000000001,0.00045297536042745323,0.4903553299492385,20.9746192893401,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50085,0.00044952901639045144,0.48852791878172586,19.365482233502537,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4804,0.00040923068412439956,0.4920812182741116,19.96954314720812,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956000000000001,0.0004161857588238882,0.4980710659898477,19.746192893401016,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48205000000000003,0.0004313044974803927,0.5054314720812182,20.710659898477157,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,0.0004414113067323654,0.4846192893401015,20.233502538071065,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,0.000464171925485954,0.4908629441624365,19.9746192893401,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,0.0004414827854547982,0.49705583756345173,20.20304568527919,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875499999999999,0.0003886453880612315,0.4925380710659899,20.20812182741117,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951499999999999,0.00043275218805500175,0.4962944162436548,20.263959390862944,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47725000000000006,0.0003925464418394627,0.5011675126903553,20.85279187817259,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,0.0003893139896117078,0.4846700507614213,20.370558375634516,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955000000000004,0.00039489400389221524,0.48208121827411177,20.248730964467004,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49295000000000017,0.00040279570033945164,0.4862944162436548,20.3248730964467,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,0.00038318822277829854,0.48269035532994925,20.568527918781726,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917,0.0004172451335415899,0.4962944162436548,20.106598984771573,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49285,0.00041090289537989267,0.48796954314720803,20.426395939086294,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48065,0.000407958270088345,0.4910659898477157,20.624365482233504,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4736,0.00037695602306817477,0.4924365482233502,21.446700507614214,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002,0.0003761571617707711,0.4924873096446701,20.228426395939085,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.0003934164241618586,0.4896446700507614,21.263959390862944,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48919999999999997,0.00033761210076192836,0.49680203045685284,20.873096446700508,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50025,0.0003443492526584536,0.48497461928934016,20.604060913705585,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951500000000001,0.0003497782361404987,0.49263959390862944,21.19796954314721,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920068027210885,0.0005386658908322332,0.5040747263372354,57.588832487309645,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4994086956521739,0.00050328220234796,0.5153564334583978,56.9492385786802,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49232682060390764,0.00046951948907856644,0.5082904310663506,55.390862944162436,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988181818181818,0.0005184217341456989,0.5168804799261653,56.17766497461929,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.494860594795539,0.00046712957367848974,0.5041137508727569,55.401015228426395,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918857142857142,0.000433297497227631,0.513695914914189,55.17766497461929,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49293372319688106,0.0004875155616375014,0.5123440298433618,54.964467005076145,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49806000000000006,0.00047370640525785614,0.5151776649746193,54.09137055837564,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4987295081967213,0.0004336714724650539,0.5056274444536906,53.30964467005076,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49256842105263154,0.0005064670547423415,0.5016724552497996,53.24873096446701,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000000000000001,0.0004728141126842345,0.5145541656159893,53.22842639593909,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949555555555554,0.0004409101047164393,0.5103440496333898,52.619289340101524,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49593607305936066,0.00046580812660318373,0.4978675567299446,52.53299492385787,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935764705882353,0.0003847159975914605,0.5051537772469394,52.18781725888325,0.0
