j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
21,0.9999999999999999,0.0,0.0,-1.608412101724543e-70,0.0,0.8059465731968889,0.48616863905325436,0.00019945964586410214,0.5373088450011528,23.83116883116883,0.0
22,1.0000000000000002,0.0,0.0,-1.0943279464488699e-73,0.0,0.8001815974843997,0.4902692307692309,0.00018556636361536147,0.5158841158841159,22.883116883116884,0.0
23,0.9999999999999999,0.0,0.0,-7.445564809509828e-77,0.0,0.8077555907389236,0.5000798722044729,0.00019625962405692715,0.5079457283930127,23.363636363636363,0.0
24,0.9999999999999998,0.0,0.0,-5.0657972788234285e-80,0.0,0.8075358466517776,0.5037083333333333,0.00019028515937589784,0.4897402597402596,22.766233766233768,0.0
25,0.9999999999999999,0.0,0.0,-3.446656194216151e-83,0.0,0.8061346495971308,0.49544270833333315,0.0001628876382555915,0.5146554834054833,24.01298701298701,0.0
26,1.0000000000000002,0.0,0.0,-2.3450284856024987e-86,0.0,0.8037494480140301,0.5005454545454544,0.0001865598155426444,0.516694214876033,23.064935064935064,0.0
27,1.0000000000000002,0.0,0.0,-1.5955054082607116e-89,0.0,0.8050669006106275,0.4868346007604563,0.00022451464887620056,0.5238753641795466,23.038961038961038,0.0
28,0.9999999999999999,0.0,0.0,-1.0855465182697512e-92,0.0,0.8119253286703549,0.5011500000000001,0.0001631550625340838,0.47080519480519484,23.025974025974026,0.0
29,1.0,0.0,0.0,-7.385817918424896e-96,0.0,0.8006456506758071,0.48954831932773113,0.0001984403655770849,0.4963985594237695,23.532467532467532,0.0
30,0.9999999999999999,0.0,0.0,-5.025146818311738e-99,0.0,0.8046975666333034,0.5152222222222222,0.00019560390908736493,0.4908513708513708,21.948051948051948,0.0
31,1.0,0.0,0.0,-3.418998521828419e-102,0.0,0.8088666721409508,0.49014084507042244,0.00019343777679304961,0.4907017864764343,22.90909090909091,0.0
32,1.0000000000000002,0.0,0.0,-2.3262108182925046e-105,0.0,0.8100283399331425,0.4975625,0.00017333216388956888,0.5035714285714287,22.90909090909091,0.0
33,1.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.8069213333001899,0.49248670212765955,0.00015852294727104933,0.4920558165239017,22.01298701298701,0.0
34,1.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.8010851381368412,0.4826428571428572,0.00016501097785783796,0.5014471243042673,22.92207792207792,0.0
35,1.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.8094800790765303,0.48044478527607365,0.0001495239459617719,0.48816827344434693,23.051948051948052,0.0
36,1.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.8072883536201404,0.4849166666666666,0.00015037645452659938,0.47722943722943734,22.337662337662337,0.0
37,1.0,0.0,0.0,-3.391562788270326e-121,0.0,0.8027517918762198,0.4983695652173913,0.00016274479417696918,0.502540937323546,22.01298701298701,0.0
38,1.0000000000000002,0.0,0.0,-2.307544153243319e-124,0.0,0.803574422910245,0.45990000000000003,0.00014457474725226423,0.5247792207792209,23.74025974025974,0.0
39,1.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.7975546258575805,0.4914823008849557,0.00013618049084697,0.4856912998505918,21.246753246753247,0.0
40,1.0000000000000002,0.0,0.0,-1.068194496009894e-130,0.0,0.8019962949196606,0.515125,0.00014410490300794336,0.5025974025974026,21.194805194805195,0.0
41,0.9999999999999999,0.0,0.0,-7.267758604732811e-134,0.0,0.8060165122333532,0.483,0.00012581639233925904,0.5012987012987014,22.22077922077922,0.0
42,1.0000000000000002,0.0,0.0,-4.94482187784822e-137,0.0,0.7917731321938375,0.49874999999999997,0.00014404262462158185,0.5012987012987014,21.675324675324674,0.0
43,0.9999999999999999,0.0,0.0,-3.364347212595036e-140,0.0,0.7963575097679911,0.504875,0.00013365377234702535,0.4993506493506495,21.506493506493506,0.0
44,1.0000000000000002,0.0,0.0,-2.289027278738191e-143,0.0,0.8007380408159483,0.4835,0.00014709385524350915,0.5106493506493508,21.77922077922078,0.0
45,1.0000000000000004,0.0,0.0,-1.5574034282763719e-146,0.0,0.7954478834787614,0.48125,0.00010810167513006396,0.515064935064935,21.441558441558442,0.0
46,1.0,0.0,0.0,-1.059622775550337e-149,0.0,0.7942360351647656,0.4940000000000001,0.0001611706834589145,0.5115584415584415,22.493506493506494,0.0
47,1.0000000000000002,0.0,0.0,-7.20943851849382e-153,0.0,0.7950787363750884,0.4774999999999999,0.00012285195595131216,0.49896103896103905,22.285714285714285,0.0
48,1.0000000000000002,0.0,0.0,-4.905142183731146e-156,0.0,0.7942052148772105,0.46975000000000006,0.00012023954081248283,0.5363636363636364,21.87012987012987,0.0
49,1.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.7883633522768673,0.47424999999999995,0.00012358789257230942,0.4967532467532468,22.12987012987013,0.0
50,1.0000000000000002,0.0,0.0,-2.270658992783773e-162,0.0,0.79774682834372,0.4795000000000001,0.00015250656442840598,0.5170129870129869,21.09090909090909,0.0
51,1.0,0.0,0.0,-1.544906053613043e-165,0.0,0.7970383445709802,0.49400000000000005,0.0001165782104000559,0.47701298701298706,21.4025974025974,0.0
52,1.0000000000000002,0.0,0.0,-1.0511198388112647e-168,0.0,0.8023873862959787,0.4972500000000002,0.00012999577063352237,0.4738961038961039,20.324675324675326,0.0
53,0.9999999999999999,0.0,0.0,-7.151586421444333e-172,0.0,0.7954006153672043,0.49124999999999996,0.0001430585261214543,0.4880519480519481,20.77922077922078,0.0
54,1.0000000000000002,0.0,0.0,-4.8657808990864673e-175,0.0,0.795782124043321,0.4932500000000001,0.00010492813664261914,0.49610389610389616,21.2987012987013,0.0
55,1.0,0.0,0.0,-3.310569482446825e-178,0.0,0.8061443861361153,0.49087499999999995,8.450320682745315e-5,0.5172727272727272,20.753246753246753,0.0
56,0.9999999999999999,0.0,0.0,-2.2524381030321174e-181,0.0,0.7952273551403656,0.5022500000000001,0.0001306551525015429,0.47506493506493497,20.961038961038962,0.0
57,1.0000000000000002,0.0,0.0,-1.5325089640593028e-184,0.0,0.7962332191211329,0.5051249999999998,9.768431112719571e-5,0.5088311688311689,20.90909090909091,0.0
58,1.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.7937937524636023,0.49124999999999996,9.262991398315736e-5,0.48402597402597386,21.16883116883117,0.0
59,1.0,0.0,0.0,-7.094198558207849e-191,0.0,0.7960053537535607,0.50025,0.00010906544083258687,0.5059740259740259,21.09090909090909,0.0
60,1.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.8000042949121274,0.475875,9.076186862526962e-5,0.5131168831168832,21.12987012987013,0.0
61,1.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.792070015596265,0.49949999999999994,0.00011715808884743775,0.49688311688311687,19.428571428571427,0.0
62,1.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.7871729389545918,0.4857500000000002,7.726227786994532e-5,0.5157142857142857,20.92207792207792,0.0
63,1.0,0.0,0.0,-1.520211354877875e-203,0.0,0.8070701508111705,0.489,9.662087067147473e-5,0.4927272727272729,20.2987012987013,0.0
64,1.0000000000000002,0.0,0.0,-1.0343181131054863e-206,0.0,0.7840299021772406,0.5195000000000001,9.975804701428861e-5,0.48545454545454547,19.363636363636363,0.0
65,1.0,0.0,0.0,-7.037271203542854e-210,0.0,0.7955353677704106,0.4651249999999999,8.739265448585746e-5,0.5097402597402597,21.025974025974026,0.0
66,0.9999999999999999,0.0,0.0,-4.78800335841772e-213,0.0,0.8009459429678978,0.48100000000000004,0.00010689583195238502,0.5085714285714286,20.77922077922078,0.0
67,1.0,0.0,0.0,-3.257651367575259e-216,0.0,0.7992550132729288,0.49525000000000025,9.46909408661987e-5,0.5220779220779219,20.48051948051948,0.0
68,1.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.8049260918414292,0.4723750000000001,9.275360914859585e-5,0.5188311688311691,21.558441558441558,0.0
69,1.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.7988317376244136,0.4817499999999998,9.904493947880857e-5,0.48753246753246754,20.844155844155843,0.0
70,0.9999999999999999,0.0,0.0,-1.026018233481584e-225,0.0,0.7903148636988601,0.47974999999999995,8.209635200385802e-5,0.5227272727272728,20.454545454545453,0.0
71,0.9999999999999999,0.0,0.0,-6.980800662101022e-229,0.0,0.7863772302975726,0.4893749999999999,7.989980254723599e-5,0.5218181818181818,20.844155844155843,0.0
72,1.0,0.0,0.0,-4.749582053588795e-232,0.0,0.7966559529270782,0.48099999999999987,8.051101583462218e-5,0.5118181818181817,20.753246753246753,0.0
73,1.0000000000000002,0.0,0.0,-3.231510363308852e-235,0.0,0.801382100687459,0.482125,6.851562630315919e-5,0.5190909090909092,20.324675324675326,0.0
74,1.0,0.0,0.0,-2.198648030573976e-238,0.0,0.8075936338218884,0.4873750000000001,9.472998134037002e-5,0.4877922077922077,19.727272727272727,0.0
75,0.9999999999999999,0.0,0.0,-1.4959113909190987e-241,0.0,0.8006419124194802,0.48075,7.623630882408032e-5,0.5009090909090909,19.805194805194805,0.0
76,0.9999999999999999,0.0,0.0,-1.0177849561929782e-244,0.0,0.8007210600059687,0.49175,8.520315740093075e-5,0.5127272727272726,19.61038961038961,0.0
77,1.0,0.0,0.0,-6.924783268187333e-248,0.0,0.8059402697169499,0.48462500000000014,7.046019795435069e-5,0.4989610389610389,21.116883116883116,0.0
78,1.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.8096317863818302,0.47124999999999995,6.262288568723907e-5,0.5103896103896104,20.07792207792208,0.0
79,1.0000000000000002,0.0,0.0,-3.2055791273776467e-254,0.0,0.7945090330150137,0.47799999999999987,5.450380395743055e-5,0.4899999999999999,20.545454545454547,0.0
80,1.0000000000000002,0.0,0.0,-2.1810049923656408e-257,0.0,0.8067707924115275,0.5020000000000001,5.9712084235328545e-5,0.5054545454545454,20.350649350649352,0.0
81,1.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.8045954657511776,0.48687499999999995,6.884290140840617e-5,0.5188311688311688,20.48051948051948,0.0
82,0.9999999999999999,0.0,0.0,-1.0096177467896183e-263,0.0,0.8018945513227419,0.4903749999999999,5.1813491160059333e-5,0.5155844155844155,21.467532467532468,0.0
83,1.0000000000000002,0.0,0.0,-6.86921538552211e-267,0.0,0.8107624413775385,0.5087499999999998,5.928660355634577e-5,0.4897402597402596,20.31168831168831,0.0
84,0.9999999999999999,0.0,0.0,-4.67366190449168e-270,0.0,0.8121741993156258,0.47337500000000005,6.837539973050256e-5,0.4936363636363637,20.16883116883117,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.7945261390545297,0.503125,6.989567851461788e-5,0.47792207792207786,19.493506493506494,0.0
86,1.0000000000000002,0.0,0.0,-2.1635035306137903e-276,0.0,0.7960150117329943,0.492625,6.015804929444041e-5,0.5090909090909091,19.207792207792206,0.0
87,1.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.8034989995120515,0.4891249999999999,5.1079623790113866e-5,0.5051948051948053,19.805194805194805,0.0
88,0.9999999999999999,0.0,0.0,-1.0015160751101504e-282,0.0,0.8114434528651894,0.47050000000000003,5.799620129983848e-5,0.5037662337662338,20.038961038961038,0.0
89,0.9999999999999999,0.0,0.0,-6.814093407004978e-286,0.0,0.8124459815999185,0.46375,4.275879639274454e-5,0.49948051948051947,20.142857142857142,0.0
90,1.0000000000000002,0.0,0.0,-4.636158131988241e-289,0.0,0.8021184301760287,0.5015000000000002,6.937130311457647e-5,0.4992207792207792,19.48051948051948,0.0
91,0.9999999999999998,0.0,0.0,-3.154339240889275e-292,0.0,0.8040549842382394,0.48900000000000005,4.993157575479732e-5,0.49818181818181817,20.155844155844157,0.0
92,1.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.8062837147354714,0.48912499999999987,4.776374095097858e-5,0.4794805194805194,20.25974025974026,0.0
93,1.0,0.0,0.0,-1.460187797893312e-298,0.0,0.8113672995899328,0.488875,4.3611212739607546e-5,0.4790909090909092,20.16883116883117,0.0
94,1.0,0.0,0.0,-9.934794152474897e-302,0.0,0.7950498258878048,0.49712499999999993,4.144255363307075e-5,0.4867532467532469,19.493506493506494,0.0
95,1.0,0.0,0.0,-6.759413754480705e-305,0.0,0.8127579702015078,0.49375,4.091969733965728e-5,0.49142857142857127,19.0,0.0
96,1.0,0.0,0.0,-4.598955308286983e-308,0.0,0.8073482958056251,0.49312500000000015,4.987478685482827e-5,0.5018181818181818,19.48051948051948,0.0
97,1.0000000000000002,0.0,0.0,-3.129027264177e-311,0.0,0.8036969266013609,0.49112500000000014,4.6235344690071645e-5,0.4850649350649351,19.31168831168831,0.0
98,1.0,0.0,0.0,-2.1289208013e-314,0.0,0.8186971526582012,0.4783750000000001,3.533841778387855e-5,0.5125974025974027,20.285714285714285,0.0
99,1.0,0.0,0.0,-1.448471e-317,0.0,0.8107908361166181,0.4631250000000001,4.628099969176706e-5,0.512077922077922,18.90909090909091,0.0
100,1.0000000000000002,0.0,0.0,-9.857e-321,0.0,0.8157475659604025,0.5101249999999999,5.11964871582165e-5,0.47441558441558446,18.90909090909091,0.0
101,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8095753259626322,0.483375,3.430472773994481e-5,0.5098701298701298,20.324675324675326,0.0
102,1.0,0.0,0.0,-1.5e-323,0.0,0.8130062329944474,0.4946249999999998,3.6474547974461586e-5,0.5192207792207791,19.558441558441558,0.0
103,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8159277186654752,0.49050000000000005,3.5047219667707965e-5,0.4877922077922076,18.98701298701299,0.0
104,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8037320647792433,0.4853749999999999,4.324059496880486e-5,0.4929870129870131,20.246753246753247,0.0
105,1.0,0.0,0.0,-1.5e-323,0.0,0.8182999108199366,0.5166249999999999,2.8383692431461814e-5,0.47116883116883107,20.064935064935064,0.0
106,1.0,0.0,0.0,-1.5e-323,0.0,0.8136558509672496,0.49387500000000006,3.750187863998581e-5,0.4990909090909092,20.142857142857142,0.0
107,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8182618278728069,0.48887500000000006,3.437818012585892e-5,0.47441558441558423,19.662337662337663,0.0
108,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8115162907595745,0.48625000000000007,3.6790763600853764e-5,0.48207792207792216,19.766233766233768,0.0
109,1.0,0.0,0.0,-1.5e-323,0.0,0.8216477268901898,0.4667499999999999,4.79679925719984e-5,0.5025974025974025,19.83116883116883,0.0
110,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8140098900378051,0.49350000000000005,3.820825965800823e-5,0.4612987012987013,18.467532467532468,0.0
111,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8267586536544558,0.4927499999999999,3.177993189123366e-5,0.5183116883116883,19.09090909090909,0.0
112,1.0,0.0,0.0,-1.5e-323,0.0,0.834049285593435,0.4995000000000001,3.3350611559354784e-5,0.5094805194805193,19.12987012987013,0.0
113,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8127809173761027,0.48362500000000014,3.2391582960551314e-5,0.5005194805194806,18.948051948051948,0.0
114,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8203969421729579,0.4897500000000001,3.653353653044717e-5,0.4923376623376624,18.844155844155843,0.0
115,1.0,0.0,0.0,-1.5e-323,0.0,0.8186405873302444,0.4963750000000002,3.127710503110178e-5,0.5031168831168832,18.571428571428573,0.0
116,1.0,0.0,0.0,-1.5e-323,0.0,0.8135481580387313,0.4678750000000001,2.7256384475252973e-5,0.5140259740259742,19.948051948051948,0.0
117,1.0,0.0,0.0,-1.5e-323,0.0,0.8282214780309677,0.4906249999999999,2.53718021198884e-5,0.49636363636363623,19.2987012987013,0.0
118,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8236538420763582,0.48125,2.3423737247384794e-5,0.502987012987013,19.766233766233768,0.0
119,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8169436383436758,0.47787500000000016,2.2394564420855166e-5,0.5183116883116883,18.805194805194805,0.0
120,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8146038259556552,0.4982499999999999,2.9027793525989338e-5,0.4879220779220779,18.948051948051948,0.0
121,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8173480877913774,0.48637500000000006,2.2518578880700736e-5,0.5270129870129869,19.961038961038962,0.0
122,1.0,0.0,0.0,-1.5e-323,0.0,0.8288241106646188,0.495375,3.009189372477892e-5,0.4849350649350649,18.623376623376622,0.0
123,1.0,0.0,0.0,-1.5e-323,0.0,0.8336155499496614,0.49812499999999993,3.016804289313688e-5,0.5089610389610388,19.649350649350648,0.0
124,1.0,0.0,0.0,-1.5e-323,0.0,0.8217122327471245,0.48674999999999996,3.267994229351581e-5,0.521168831168831,19.155844155844157,0.0
125,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8252590664298313,0.4758750000000001,2.301203306423536e-5,0.5138961038961041,19.103896103896105,0.0
126,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8201303917487409,0.4797499999999998,2.2993174326144237e-5,0.512987012987013,20.051948051948052,0.0
127,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8250053178403216,0.4843749999999999,1.9529244427535116e-5,0.5088311688311689,19.441558441558442,0.0
128,1.0,0.0,0.0,-1.5e-323,0.0,0.8194962358384275,0.502125,2.3026134254639906e-5,0.48909090909090913,18.77922077922078,0.0
129,1.0,0.0,0.0,-1.5e-323,0.0,0.8156480938891643,0.48874999999999985,2.275645987644512e-5,0.49532467532467533,19.467532467532468,0.0
130,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8272930214797185,0.479875,2.854774735108731e-5,0.5070129870129871,19.675324675324674,0.0
131,1.0,0.0,0.0,-1.5e-323,0.0,0.8197247356465973,0.49574999999999997,1.9535704776505976e-5,0.5141558441558441,20.25974025974026,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8240814040168793,0.5053750000000001,2.028370017762686e-5,0.49103896103896105,18.5974025974026,0.0
133,1.0,0.0,0.0,-1.5e-323,0.0,0.8276327084856073,0.46362499999999995,1.756079846647317e-5,0.5266233766233767,18.974025974025974,0.0
134,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8278213842065293,0.4784999999999999,2.052883383273674e-5,0.5127272727272729,19.935064935064936,0.0
135,1.0,0.0,0.0,-1.5e-323,0.0,0.828999203687565,0.49887499999999996,2.4282480632135012e-5,0.4779220779220778,18.4025974025974,0.0
136,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8260377145701757,0.47524999999999995,1.9120755527482214e-5,0.504155844155844,19.649350649350648,0.0
137,1.0,0.0,0.0,-1.5e-323,0.0,0.8175796624335533,0.49600000000000016,2.055082941187813e-5,0.5220779220779219,18.727272727272727,0.0
138,1.0,0.0,0.0,-1.5e-323,0.0,0.818548594936209,0.4822499999999999,1.851811934342784e-5,0.4874025974025975,19.675324675324674,0.0
139,1.0,0.0,0.0,-1.5e-323,0.0,0.8203490949388695,0.4640000000000001,1.636308682059725e-5,0.5151948051948052,19.662337662337663,0.0
140,1.0,0.0,0.0,-1.5e-323,0.0,0.8186608896218511,0.4840000000000001,1.5402812458439558e-5,0.5131168831168831,19.376623376623378,0.0
141,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.82528617972363,0.48925,1.6949292643811205e-5,0.513896103896104,19.376623376623378,0.0
142,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8289406589471046,0.4973749999999999,1.7786588175680797e-5,0.4907792207792209,18.90909090909091,0.0
143,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8322229601585158,0.491625,2.119984642526474e-5,0.48090909090909073,19.051948051948052,0.0
144,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8325173041002519,0.49437499999999995,1.6821417525317648e-5,0.48870129870129875,19.142857142857142,0.0
145,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8276892941369419,0.48800000000000016,1.6847393265886415e-5,0.5035064935064935,18.818181818181817,0.0
146,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8287698656228575,0.4841249999999998,1.6622699529798678e-5,0.4855844155844157,19.064935064935064,0.0
147,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8325694131922512,0.48937500000000017,1.2879897778338113e-5,0.5058441558441561,20.064935064935064,0.0
148,1.0,0.0,0.0,-1.5e-323,0.0,0.8250118228765017,0.492125,1.217699185317645e-5,0.4938961038961037,19.051948051948052,0.0
149,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8247703819016715,0.49275000000000013,1.583732059391787e-5,0.5116883116883117,18.532467532467532,0.0
150,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8223643151552085,0.50125,1.2637643576617906e-5,0.4774025974025974,17.92207792207792,0.0
151,1.0,0.0,0.0,-1.5e-323,0.0,0.8306545627378309,0.47512499999999996,1.1003348277794557e-5,0.5097402597402596,19.337662337662337,0.0
152,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8276360055028147,0.484625,1.0926681051413856e-5,0.5012987012987012,20.12987012987013,0.0
153,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8264555121348782,0.48950000000000016,1.0760689124598262e-5,0.4920779220779223,19.415584415584416,0.0
154,1.0,0.0,0.0,-1.5e-323,0.0,0.8330001319382805,0.47725000000000034,1.2932394592559705e-5,0.5237662337662338,18.92207792207792,0.0
155,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8282244677140207,0.4931249999999999,1.3016036035717896e-5,0.5050649350649349,19.805194805194805,0.0
156,1.0,0.0,0.0,-1.5e-323,0.0,0.8340547051717472,0.4995,1.3608570341881407e-5,0.5118181818181818,18.844155844155843,0.0
157,1.0,0.0,0.0,-1.5e-323,0.0,0.8320935052536867,0.488375,1.2384318170610862e-5,0.4903896103896104,19.623376623376622,0.0
158,1.0,0.0,0.0,-1.5e-323,0.0,0.8304767457676037,0.5021250000000002,8.85143500243873e-6,0.5085714285714286,19.01298701298701,0.0
159,1.0,0.0,0.0,-1.5e-323,0.0,0.8339947152299376,0.4953750000000001,1.1052839253833952e-5,0.49038961038961043,18.727272727272727,0.0
160,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8267218146952705,0.4629999999999999,1.0798149891715492e-5,0.5003896103896104,20.22077922077922,0.0
161,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8337001266038965,0.4965,9.877301231685594e-6,0.5122077922077922,19.623376623376622,0.0
162,1.0,0.0,0.0,-1.5e-323,0.0,0.8270378620878028,0.5053750000000001,1.0672111136483485e-5,0.48818181818181805,18.896103896103895,0.0
163,1.0,0.0,0.0,-1.5e-323,0.0,0.8314214847305259,0.4590000000000001,8.602893342377246e-6,0.5122077922077922,19.74025974025974,0.0
164,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8147750524381763,0.5046250000000001,7.393345368202597e-6,0.4866233766233766,18.883116883116884,0.0
165,1.0,0.0,0.0,-1.5e-323,0.0,0.8361916996483691,0.4947499999999999,1.0159066875549673e-5,0.5083116883116883,19.896103896103895,0.0
166,1.0,0.0,0.0,-1.5e-323,0.0,0.8295661970555169,0.501125,1.1084914871764395e-5,0.47220779220779213,18.194805194805195,0.0
167,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8253810385172936,0.47537499999999994,9.360963858045027e-6,0.5025974025974025,20.428571428571427,0.0
168,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8289692856832217,0.50675,8.88245283555812e-6,0.4711688311688312,19.01298701298701,0.0
169,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8379138689893593,0.476,9.679514121664385e-6,0.5207792207792207,19.961038961038962,0.0
170,1.0,0.0,0.0,-1.5e-323,0.0,0.8293229102311804,0.4837500000000001,7.4750510609792376e-6,0.5097402597402597,19.350649350649352,0.0
171,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8238509630284209,0.50925,7.309096674203314e-6,0.4940259740259741,19.09090909090909,0.0
